query_id,total_us,t_search_including_retention,t_candidate_retention_intrusive,t_candidate_finalize,t_exact16,t_final_topk,candidates,refined,exact_evals,gap
3610,198.834,198.339,10.431999999999995,0.221,0.014999999999999999,0.25900000000000001,1301,0,0,nan
3611,175.12299999999999,174.655,9.2940000000000165,0.22500000000000001,0.014999999999999999,0.22800000000000001,963,0,0,nan
3612,184.00700000000001,183.59,8.8629999999999995,0.19500000000000001,0.014999999999999999,0.20699999999999999,1113,0,0,nan
3613,184.809,184.24299999999999,9.0890000000000004,0.311,0.014999999999999999,0.23999999999999999,1072,0,0,nan
3614,180.77699999999999,180.31399999999999,7.9849999999999932,0.20999999999999999,0.016,0.23699999999999999,1064,0,0,nan
3615,172.041,171.53399999999999,7.6769999999999854,0.26800000000000002,0.014999999999999999,0.224,962,0,0,nan
3616,130.73699999999999,130.29900000000001,5.2999999999999936,0.214,0.016,0.20799999999999999,498,0,0,nan
3617,178.58699999999999,178.14500000000001,8.8149999999999942,0.219,0.014999999999999999,0.20799999999999999,1045,0,0,nan
3618,178.50800000000001,178.06,8.9970000000000034,0.255,0.014999999999999999,0.17799999999999999,1141,0,0,nan
3619,200.37899999999999,199.87299999999999,11.846000000000055,0.253,0.014999999999999999,0.23799999999999999,1313,0,0,nan
3620,173.11699999999999,172.654,7.4179999999999957,0.23799999999999999,0.014999999999999999,0.20999999999999999,1003,0,0,nan
3621,162.631,162.173,8.492999999999995,0.23100000000000001,0.014999999999999999,0.21199999999999999,828,0,0,nan
3622,184.387,183.90000000000001,8.9010000000000051,0.23499999999999999,0.014999999999999999,0.23699999999999999,1169,0,0,nan
3623,202.988,202.517,10.648000000000012,0.23799999999999999,0.016,0.217,1251,0,0,nan
3624,182.53,182.00999999999999,9.4069999999999983,0.29599999999999999,0.014999999999999999,0.20899999999999999,1068,0,0,nan
3625,165.47499999999999,164.982,7.8829999999999831,0.24099999999999999,0.014999999999999999,0.23699999999999999,820,0,0,nan
3626,174.79400000000001,174.35499999999999,8.3569999999999851,0.20499999999999999,0.014999999999999999,0.219,1114,0,0,nan
3627,168.12100000000001,167.68899999999999,8.4809999999999999,0.20999999999999999,0.016,0.20599999999999999,966,0,0,nan
3628,157.14599999999999,156.702,7.4279999999999902,0.216,0.014999999999999999,0.21299999999999999,841,0,0,nan
3629,178.68199999999999,178.249,8.3830000000000027,0.20200000000000001,0.014999999999999999,0.216,1057,0,0,nan
3630,202.416,201.851,10.631000000000025,0.25700000000000001,0.014999999999999999,0.29299999999999998,1296,0,0,nan
3631,190.38399999999999,189.911,9.404000000000007,0.23400000000000001,0.014999999999999999,0.224,1214,0,0,nan
3632,185.21799999999999,184.809,8.5569999999999933,0.185,0.016,0.20799999999999999,1193,0,0,nan
3633,186.714,186.24100000000001,8.3839999999999932,0.248,0.014,0.21099999999999999,1148,0,0,nan
3634,153.08099999999999,152.613,7.1539999999999866,0.23499999999999999,0.014999999999999999,0.218,804,0,0,nan
3635,182.785,182.32499999999999,9.7760000000000105,0.22500000000000001,0.014999999999999999,0.22,1140,0,0,nan
3636,142.69499999999999,142.19800000000001,5.1999999999999895,0.25800000000000001,0.017999999999999999,0.221,588,0,0,nan
3637,168.334,167.92400000000001,7.6659999999999977,0.214,0.014999999999999999,0.18099999999999999,959,0,0,nan
3638,193.60499999999999,193.09999999999999,9.6750000000000043,0.247,0.014,0.24399999999999999,1237,0,0,nan
3639,198.45699999999999,197.99000000000001,10.590000000000011,0.23000000000000001,0.014999999999999999,0.222,1235,0,0,nan
3640,170.92500000000001,170.46199999999999,8.1139999999999937,0.22800000000000001,0.014999999999999999,0.22,968,0,0,nan
3641,201.57599999999999,201.041,10.898000000000025,0.28899999999999998,0.014,0.23200000000000001,1276,0,0,nan
3642,172.27500000000001,171.85300000000001,8.4719999999999978,0.214,0.014999999999999999,0.193,1003,0,0,nan
3643,192.59399999999999,192.17699999999999,9.8640000000000079,0.22500000000000001,0.016,0.17599999999999999,1174,0,0,nan
3644,200.596,200.131,10.130000000000015,0.23499999999999999,0.016,0.214,1298,0,0,nan
3645,169.62200000000001,169.17599999999999,8.5659999999999918,0.20399999999999999,0.016,0.22600000000000001,948,0,0,nan
3646,166.483,166.059,7.5929999999999938,0.23200000000000001,0.014999999999999999,0.17699999999999999,938,0,0,nan
3647,176.06200000000001,175.52799999999999,8.2019999999999875,0.26800000000000002,0.014999999999999999,0.251,1048,0,0,nan
3648,182.321,181.83000000000001,8.8979999999999997,0.24399999999999999,0.014999999999999999,0.23200000000000001,1106,0,0,nan
3649,167.57900000000001,167.11600000000001,8.2119999999999909,0.224,0.014,0.22500000000000001,884,0,0,nan
3650,180.38800000000001,179.90899999999999,9.1700000000000035,0.249,0.014999999999999999,0.215,1101,0,0,nan
3651,178.11000000000001,177.625,8.4629999999999921,0.26200000000000001,0.014999999999999999,0.20799999999999999,1108,0,0,nan
3652,199.834,199.249,10.399000000000022,0.32200000000000001,0.014,0.249,1244,0,0,nan
3653,175.28299999999999,174.845,8.4259999999999931,0.222,0.014999999999999999,0.20100000000000001,1042,0,0,nan
3654,187.46000000000001,187.036,9.9089999999999989,0.224,0.014,0.186,1085,0,0,nan
3655,193.453,192.911,9.9650000000000087,0.25800000000000001,0.016,0.26800000000000002,1235,0,0,nan
3656,186.43899999999999,185.988,8.6120000000000054,0.221,0.014999999999999999,0.215,1093,0,0,nan
3657,154.60400000000001,154.155,7.8259999999999863,0.23100000000000001,0.014999999999999999,0.20300000000000001,747,0,0,nan
3658,174.32400000000001,173.64599999999999,7.9369999999999958,0.30099999999999999,0.027,0.34999999999999998,969,0,0,nan
3659,184.45500000000001,183.98099999999999,8.9100000000000055,0.22500000000000001,0.014999999999999999,0.23400000000000001,1064,0,0,nan
3660,177.488,177.10599999999999,8.1509999999999962,0.22900000000000001,0.014999999999999999,0.13800000000000001,935,0,0,nan
3661,170.274,169.75,8.0909999999999922,0.24299999999999999,0.014999999999999999,0.26600000000000001,1024,0,0,nan
3662,180.023,179.51499999999999,8.7379999999999995,0.249,0.014,0.245,1120,0,0,nan
3663,165.59899999999999,164.99799999999999,7.0789999999999971,0.30499999999999999,0.016,0.28000000000000003,891,0,0,nan
3664,180.572,180.142,10.214000000000016,0.20899999999999999,0.014999999999999999,0.20599999999999999,1098,0,0,nan
3665,174.435,173.96600000000001,7.9699999999999909,0.248,0.023,0.19800000000000001,1005,0,0,nan
3666,185.47300000000001,185.00800000000001,9.5410000000000075,0.24199999999999999,0.014999999999999999,0.20799999999999999,1144,0,0,nan
3667,152.74000000000001,152.30799999999999,7.3749999999999893,0.224,0.014999999999999999,0.193,752,0,0,nan
3668,198.72200000000001,198.27199999999999,11.598000000000017,0.23200000000000001,0.014999999999999999,0.20300000000000001,1226,0,0,nan
3669,150.13900000000001,149.53,5.00199999999999,0.316,0.014999999999999999,0.27800000000000002,505,0,0,nan
3670,177.53100000000001,177.06200000000001,8.4589999999999961,0.247,0.014999999999999999,0.20699999999999999,888,0,0,nan
3671,152.48400000000001,152.006,6.5779999999999834,0.24199999999999999,0.014999999999999999,0.221,681,0,0,nan
3672,146.81,146.37200000000001,6.7959999999999887,0.219,0.014999999999999999,0.20399999999999999,697,0,0,nan
3673,143.11699999999999,142.72,5.4069999999999849,0.21099999999999999,0.014999999999999999,0.17100000000000001,690,0,0,nan
3674,193.059,192.59700000000001,10.189000000000004,0.20999999999999999,0.014999999999999999,0.23699999999999999,1234,0,0,nan
3675,131.358,130.87700000000001,7.3039999999999861,0.26100000000000001,0.014999999999999999,0.20499999999999999,575,0,0,nan
3676,193.19999999999999,192.66200000000001,9.681000000000008,0.28599999999999998,0.014999999999999999,0.23699999999999999,1145,0,0,nan
3677,195.62,195.191,11.179000000000014,0.19800000000000001,0.014999999999999999,0.216,1248,0,0,nan
3678,153.36500000000001,152.92699999999999,7.1779999999999866,0.21199999999999999,0.014999999999999999,0.21099999999999999,703,0,0,nan
3679,194.00999999999999,193.512,9.1670000000000158,0.252,0.014999999999999999,0.23100000000000001,1213,0,0,nan
3680,158.03399999999999,157.56200000000001,6.9099999999999877,0.249,0.014999999999999999,0.20799999999999999,860,0,0,nan
3681,171.416,170.851,8.3359999999999932,0.29899999999999999,0.014999999999999999,0.251,925,0,0,nan
3682,195.83600000000001,195.381,9.5890000000000022,0.22700000000000001,0.014999999999999999,0.21299999999999999,1262,0,0,nan
3683,226.24100000000001,225.78800000000001,11.89400000000003,0.23899999999999999,0.014999999999999999,0.19900000000000001,1566,0,0,nan
3684,163.523,163.07300000000001,7.0799999999999841,0.20399999999999999,0.014999999999999999,0.23100000000000001,856,0,0,nan
3685,203.816,203.38499999999999,10.445000000000023,0.214,0.014999999999999999,0.20200000000000001,1264,0,0,nan
3686,210.28999999999999,209.608,10.615000000000014,0.32100000000000001,0.014,0.34699999999999998,1376,0,0,nan
3687,175.59999999999999,175.10499999999999,9.2080000000000055,0.25900000000000001,0.014999999999999999,0.221,985,0,0,nan
3688,187.41200000000001,186.94900000000001,8.9610000000000003,0.249,0.014999999999999999,0.19900000000000001,1163,0,0,nan
3689,209.69999999999999,209.167,8.6160000000000014,0.26200000000000001,0.014999999999999999,0.25600000000000001,1046,0,0,nan
3690,191.821,191.31999999999999,9.2790000000000159,0.252,0.014999999999999999,0.23400000000000001,1227,0,0,nan
3691,156.273,155.81899999999999,6.4449999999999932,0.20999999999999999,0.014999999999999999,0.22900000000000001,720,0,0,nan
3692,183.96700000000001,183.39400000000001,8.9789999999999974,0.26700000000000002,0.014999999999999999,0.29099999999999998,1142,0,0,nan
3693,133.00700000000001,132.547,5.4289999999999923,0.251,0.014999999999999999,0.19400000000000001,499,0,0,nan
3694,159.988,159.52600000000001,8.2309999999999874,0.23200000000000001,0.016,0.214,783,0,0,nan
3695,195.92099999999999,195.477,9.5900000000000052,0.22800000000000001,0.014999999999999999,0.20100000000000001,1219,0,0,nan
3696,191.69900000000001,191.22499999999999,9.4579999999999984,0.24299999999999999,0.014999999999999999,0.216,1213,0,0,nan
3697,135.399,135.01300000000001,5.616999999999992,0.17899999999999999,0.014,0.193,696,0,0,nan
3698,166.04499999999999,165.542,7.3109999999999919,0.27100000000000002,0.014999999999999999,0.217,832,0,0,nan
3699,182.68600000000001,182.22399999999999,9.0159999999999947,0.22,0.023,0.219,1130,0,0,nan
3700,177.01599999999999,176.58600000000001,9.2230000000000025,0.24199999999999999,0.014999999999999999,0.17299999999999999,1005,0,0,nan
3701,169.70699999999999,169.28100000000001,9.3500000000000085,0.23499999999999999,0.014999999999999999,0.17599999999999999,925,0,0,nan
3702,176.89500000000001,176.46199999999999,8.7169999999999987,0.23699999999999999,0.014999999999999999,0.18099999999999999,1092,0,0,nan
3703,192.90600000000001,192.364,9.6809999999999921,0.26100000000000001,0.017999999999999999,0.26300000000000001,1208,0,0,nan
3704,171.73099999999999,171.279,8.7980000000000107,0.23100000000000001,0.016,0.20499999999999999,956,0,0,nan
3705,144.96100000000001,144.524,6.8219999999999867,0.24099999999999999,0.014999999999999999,0.18099999999999999,630,0,0,nan
3706,180.41900000000001,179.959,9.0430000000000046,0.255,0.014999999999999999,0.19,1133,0,0,nan
3707,193.90199999999999,193.42500000000001,9.922000000000013,0.28100000000000003,0.014999999999999999,0.18099999999999999,1264,0,0,nan
3708,144.12,143.65100000000001,6.3169999999999851,0.24299999999999999,0.014,0.21199999999999999,674,0,0,nan
3709,190.309,189.75200000000001,9.4810000000000105,0.26900000000000002,0.014999999999999999,0.27300000000000002,1175,0,0,nan
3710,207.726,207.28399999999999,10.537000000000013,0.218,0.014999999999999999,0.20899999999999999,1356,0,0,nan
3711,178.48599999999999,178.029,9.126000000000003,0.22,0.014999999999999999,0.222,1074,0,0,nan
3712,153.87299999999999,153.38900000000001,6.7359999999999829,0.23599999999999999,0.014,0.23400000000000001,705,0,0,nan
3713,185.18199999999999,184.637,8.8540000000000116,0.25900000000000001,0.014999999999999999,0.27100000000000002,1120,0,0,nan
3714,171.07900000000001,170.61699999999999,8.4519999999999929,0.215,0.014999999999999999,0.23200000000000001,937,0,0,nan
3715,142.59,142.02500000000001,7.5029999999999824,0.29299999999999998,0.014999999999999999,0.25700000000000001,539,0,0,nan
3716,184.184,183.78399999999999,9.7760000000000051,0.19400000000000001,0.014999999999999999,0.191,1099,0,0,nan
3717,185.94,185.46000000000001,8.9310000000000027,0.249,0.014,0.217,1085,0,0,nan
3718,171.63300000000001,171.14099999999999,8.7219999999999942,0.23200000000000001,0.014999999999999999,0.245,912,0,0,nan
