query_id,refined,exact_evals,total_us,t_search,t_gap,t_refine,t_final_selection,gap
3263,0,0,169.50899999999999,0,0,0,0,nan
3264,0,0,161.499,0,0,0,0,nan
3265,0,0,203.55000000000001,0,0,0,0,nan
3266,0,0,169.07599999999999,0,0,0,0,nan
3267,0,0,171.90799999999999,0,0,0,0,nan
3268,0,0,183.69800000000001,0,0,0,0,nan
3269,0,0,173.858,0,0,0,0,nan
3270,0,0,167.02600000000001,0,0,0,0,nan
3271,0,0,166.07400000000001,0,0,0,0,nan
3272,0,0,148.245,0,0,0,0,nan
3273,0,0,121.66500000000001,0,0,0,0,nan
3274,0,0,164.37299999999999,0,0,0,0,nan
3275,0,0,169.57300000000001,0,0,0,0,nan
3276,0,0,124.617,0,0,0,0,nan
3277,0,0,183.87200000000001,0,0,0,0,nan
3278,0,0,183.22999999999999,0,0,0,0,nan
3279,1,16,222.97999999999999,0,0,0,0,nan
3280,0,0,184.15199999999999,0,0,0,0,nan
3281,0,0,177.37299999999999,0,0,0,0,nan
3282,1,16,200.065,0,0,0,0,nan
3283,0,0,174.447,0,0,0,0,nan
3284,0,0,126.166,0,0,0,0,nan
3285,1,16,216.904,0,0,0,0,nan
3286,0,0,187.50200000000001,0,0,0,0,nan
3287,0,0,161.97800000000001,0,0,0,0,nan
3288,1,16,196.01300000000001,0,0,0,0,nan
3289,0,0,162.71899999999999,0,0,0,0,nan
3290,0,0,137.64699999999999,0,0,0,0,nan
3291,1,16,197.001,0,0,0,0,nan
3292,0,0,164.99299999999999,0,0,0,0,nan
3293,0,0,119.85599999999999,0,0,0,0,nan
3294,0,0,164.506,0,0,0,0,nan
3295,0,0,160.92500000000001,0,0,0,0,nan
3296,0,0,154.18899999999999,0,0,0,0,nan
3297,1,16,178.55600000000001,0,0,0,0,nan
3298,1,16,159.55799999999999,0,0,0,0,nan
3299,0,0,177.929,0,0,0,0,nan
3300,0,0,175.66999999999999,0,0,0,0,nan
3301,0,0,163.952,0,0,0,0,nan
3302,1,16,224.08600000000001,0,0,0,0,nan
3303,0,0,139.16499999999999,0,0,0,0,nan
3304,0,0,137.46700000000001,0,0,0,0,nan
3305,0,0,183.22200000000001,0,0,0,0,nan
3306,0,0,163.65000000000001,0,0,0,0,nan
3307,0,0,149.28700000000001,0,0,0,0,nan
3308,0,0,141.06299999999999,0,0,0,0,nan
3309,0,0,185.20099999999999,0,0,0,0,nan
3310,0,0,160.297,0,0,0,0,nan
3311,1,16,214.33600000000001,0,0,0,0,nan
3312,0,0,169.06200000000001,0,0,0,0,nan
3313,0,0,174.45699999999999,0,0,0,0,nan
3314,0,0,172.81399999999999,0,0,0,0,nan
3315,0,0,154.81999999999999,0,0,0,0,nan
3316,0,0,143.922,0,0,0,0,nan
3317,0,0,125.72799999999999,0,0,0,0,nan
3318,0,0,176.5,0,0,0,0,nan
3319,0,0,141.749,0,0,0,0,nan
3320,0,0,142.49600000000001,0,0,0,0,nan
3321,0,0,131.976,0,0,0,0,nan
3322,0,0,169.77699999999999,0,0,0,0,nan
3323,0,0,180.44399999999999,0,0,0,0,nan
3324,0,0,150.58000000000001,0,0,0,0,nan
3325,0,0,173.61500000000001,0,0,0,0,nan
3326,0,0,169.709,0,0,0,0,nan
3327,0,0,164.49700000000001,0,0,0,0,nan
3328,1,16,193.52000000000001,0,0,0,0,nan
3329,0,0,192.26599999999999,0,0,0,0,nan
3330,0,0,186.28800000000001,0,0,0,0,nan
3331,0,0,173.119,0,0,0,0,nan
3332,0,0,170.80799999999999,0,0,0,0,nan
3333,0,0,124.53,0,0,0,0,nan
3334,0,0,155.74799999999999,0,0,0,0,nan
3335,1,16,175.357,0,0,0,0,nan
3336,1,16,221.88499999999999,0,0,0,0,nan
3337,0,0,157.55000000000001,0,0,0,0,nan
3338,0,0,174.411,0,0,0,0,nan
3339,0,0,174.63200000000001,0,0,0,0,nan
3340,0,0,170.376,0,0,0,0,nan
3341,0,0,158.97800000000001,0,0,0,0,nan
3342,0,0,165.93799999999999,0,0,0,0,nan
3343,0,0,175.70500000000001,0,0,0,0,nan
3344,1,16,197.98400000000001,0,0,0,0,nan
3345,0,0,162.50800000000001,0,0,0,0,nan
3346,1,16,217.852,0,0,0,0,nan
3347,0,0,163.21000000000001,0,0,0,0,nan
3348,0,0,135.833,0,0,0,0,nan
3349,0,0,195.30699999999999,0,0,0,0,nan
3350,0,0,169.41499999999999,0,0,0,0,nan
3351,0,0,171.55799999999999,0,0,0,0,nan
3352,0,0,140.17500000000001,0,0,0,0,nan
3353,1,16,172.47900000000001,0,0,0,0,nan
3354,1,16,202.41900000000001,0,0,0,0,nan
3355,0,0,172.37799999999999,0,0,0,0,nan
3356,1,16,230.74100000000001,0,0,0,0,nan
3357,0,0,151.084,0,0,0,0,nan
3358,0,0,147.50399999999999,0,0,0,0,nan
3359,0,0,177.34399999999999,0,0,0,0,nan
3360,0,0,147.602,0,0,0,0,nan
3361,0,0,158.18600000000001,0,0,0,0,nan
3362,0,0,143.886,0,0,0,0,nan
3363,1,16,224.31399999999999,0,0,0,0,nan
3364,0,0,165.38900000000001,0,0,0,0,nan
3365,0,0,147.97,0,0,0,0,nan
3366,0,0,186.15899999999999,0,0,0,0,nan
3367,0,0,140.047,0,0,0,0,nan
3368,0,0,135.233,0,0,0,0,nan
3369,0,0,164.72999999999999,0,0,0,0,nan
3370,0,0,174.624,0,0,0,0,nan
3371,0,0,162.21799999999999,0,0,0,0,nan
3372,0,0,129.28700000000001,0,0,0,0,nan
3373,1,16,165.28999999999999,0,0,0,0,nan
3374,0,0,141.09100000000001,0,0,0,0,nan
3375,0,0,176.31800000000001,0,0,0,0,nan
3376,0,0,132.554,0,0,0,0,nan
3377,0,0,163.15299999999999,0,0,0,0,nan
3378,0,0,178.74600000000001,0,0,0,0,nan
3379,0,0,172.655,0,0,0,0,nan
3380,0,0,151.48599999999999,0,0,0,0,nan
3381,0,0,155.80199999999999,0,0,0,0,nan
3382,1,16,179.548,0,0,0,0,nan
3383,1,16,198.63399999999999,0,0,0,0,nan
3384,0,0,171.21000000000001,0,0,0,0,nan
3385,0,0,162.149,0,0,0,0,nan
3386,0,0,168.179,0,0,0,0,nan
3387,0,0,163.78399999999999,0,0,0,0,nan
3388,0,0,185.27099999999999,0,0,0,0,nan
3389,0,0,148.625,0,0,0,0,nan
3390,0,0,169.89400000000001,0,0,0,0,nan
3391,1,16,173.24600000000001,0,0,0,0,nan
3392,1,16,220.155,0,0,0,0,nan
3393,1,16,152.40199999999999,0,0,0,0,nan
3394,0,0,187.28999999999999,0,0,0,0,nan
3395,1,16,224.25,0,0,0,0,nan
3396,0,0,172.935,0,0,0,0,nan
3397,1,16,157.328,0,0,0,0,nan
3398,0,0,154.48599999999999,0,0,0,0,nan
3399,0,0,161.02000000000001,0,0,0,0,nan
3400,0,0,155.64699999999999,0,0,0,0,nan
3401,0,0,118.967,0,0,0,0,nan
3402,1,16,181.666,0,0,0,0,nan
3403,0,0,169.828,0,0,0,0,nan
3404,0,0,130.238,0,0,0,0,nan
3405,0,0,147.749,0,0,0,0,nan
3406,0,0,159.989,0,0,0,0,nan
3407,0,0,166.999,0,0,0,0,nan
3408,0,0,184.03700000000001,0,0,0,0,nan
3409,1,16,176.22999999999999,0,0,0,0,nan
3410,0,0,173.99199999999999,0,0,0,0,nan
3411,0,0,169.14099999999999,0,0,0,0,nan
3412,1,16,184.67599999999999,0,0,0,0,nan
3413,0,0,158.87200000000001,0,0,0,0,nan
3414,0,0,142.578,0,0,0,0,nan
3415,0,0,179.53399999999999,0,0,0,0,nan
3416,0,0,156.518,0,0,0,0,nan
3417,0,0,137.46700000000001,0,0,0,0,nan
3418,0,0,158.245,0,0,0,0,nan
3419,0,0,166.18199999999999,0,0,0,0,nan
3420,0,0,142.589,0,0,0,0,nan
3421,0,0,176.53100000000001,0,0,0,0,nan
3422,0,0,164.62299999999999,0,0,0,0,nan
3423,0,0,135.86000000000001,0,0,0,0,nan
3424,0,0,138.95400000000001,0,0,0,0,nan
3425,1,16,184.375,0,0,0,0,nan
3426,0,0,172.404,0,0,0,0,nan
3427,1,16,166.809,0,0,0,0,nan
3428,0,0,190.05600000000001,0,0,0,0,nan
3429,0,0,147.37700000000001,0,0,0,0,nan
3430,0,0,174.19900000000001,0,0,0,0,nan
3431,0,0,172.83000000000001,0,0,0,0,nan
3432,1,16,213.43100000000001,0,0,0,0,nan
3433,1,16,220.185,0,0,0,0,nan
3434,0,0,205.52099999999999,0,0,0,0,nan
3435,0,0,158.41900000000001,0,0,0,0,nan
3436,1,16,168.66200000000001,0,0,0,0,nan
3437,0,0,160.553,0,0,0,0,nan
3438,0,0,158.899,0,0,0,0,nan
3439,0,0,169.517,0,0,0,0,nan
3440,0,0,176.858,0,0,0,0,nan
3441,0,0,156.959,0,0,0,0,nan
3442,0,0,158.31800000000001,0,0,0,0,nan
3443,0,0,162.47800000000001,0,0,0,0,nan
3444,0,0,158.691,0,0,0,0,nan
3445,0,0,138.81100000000001,0,0,0,0,nan
3446,1,16,211.11199999999999,0,0,0,0,nan
3447,0,0,156.721,0,0,0,0,nan
3448,1,16,209.154,0,0,0,0,nan
3449,1,16,227.119,0,0,0,0,nan
3450,0,0,156.10900000000001,0,0,0,0,nan
3451,1,16,219.28100000000001,0,0,0,0,nan
3452,0,0,173.25700000000001,0,0,0,0,nan
3453,0,0,113.29300000000001,0,0,0,0,nan
3454,0,0,161.18100000000001,0,0,0,0,nan
3455,0,0,140.93700000000001,0,0,0,0,nan
3456,0,0,183.15700000000001,0,0,0,0,nan
3457,0,0,178.24600000000001,0,0,0,0,nan
3458,0,0,167.339,0,0,0,0,nan
3459,0,0,169.048,0,0,0,0,nan
3460,0,0,145.18899999999999,0,0,0,0,nan
3461,0,0,155.68899999999999,0,0,0,0,nan
3462,1,16,195.53100000000001,0,0,0,0,nan
3463,0,0,170.25299999999999,0,0,0,0,nan
3464,0,0,114.428,0,0,0,0,nan
3465,0,0,169.285,0,0,0,0,nan
3466,0,0,143.72499999999999,0,0,0,0,nan
3467,1,16,242.303,0,0,0,0,nan
3468,1,16,205.60900000000001,0,0,0,0,nan
3469,0,0,170.42699999999999,0,0,0,0,nan
3470,1,16,228.977,0,0,0,0,nan
3471,0,0,174.637,0,0,0,0,nan
3472,0,0,164.30600000000001,0,0,0,0,nan
3473,0,0,174.66,0,0,0,0,nan
3474,0,0,165.55199999999999,0,0,0,0,nan
3475,0,0,183.471,0,0,0,0,nan
3476,0,0,162.65000000000001,0,0,0,0,nan
3477,0,0,179.38800000000001,0,0,0,0,nan
3478,1,16,215.065,0,0,0,0,nan
3479,0,0,159.31299999999999,0,0,0,0,nan
3480,0,0,199.56800000000001,0,0,0,0,nan
3481,0,0,162.029,0,0,0,0,nan
3482,1,16,169.904,0,0,0,0,nan
3483,0,0,186.04599999999999,0,0,0,0,nan
3484,0,0,131.76400000000001,0,0,0,0,nan
3485,1,16,176.20099999999999,0,0,0,0,nan
3486,0,0,156.25999999999999,0,0,0,0,nan
3487,1,16,247.18700000000001,0,0,0,0,nan
3488,0,0,155.22800000000001,0,0,0,0,nan
3489,0,0,163.10499999999999,0,0,0,0,nan
3490,0,0,161.80099999999999,0,0,0,0,nan
3491,1,16,206.523,0,0,0,0,nan
3492,0,0,154.63999999999999,0,0,0,0,nan
3493,0,0,125.54300000000001,0,0,0,0,nan
3494,1,16,158.13200000000001,0,0,0,0,nan
3495,1,16,212.30000000000001,0,0,0,0,nan
3496,0,0,171.328,0,0,0,0,nan
3497,1,16,199.905,0,0,0,0,nan
3498,0,0,168.23099999999999,0,0,0,0,nan
3499,0,0,161.422,0,0,0,0,nan
3500,0,0,141.90799999999999,0,0,0,0,nan
3501,0,0,178.143,0,0,0,0,nan
3502,0,0,148.291,0,0,0,0,nan
3503,0,0,167.696,0,0,0,0,nan
3504,0,0,141.53100000000001,0,0,0,0,nan
3505,0,0,119.893,0,0,0,0,nan
3506,0,0,162.358,0,0,0,0,nan
3507,0,0,140.64400000000001,0,0,0,0,nan
3508,0,0,119.855,0,0,0,0,nan
3509,1,16,188.208,0,0,0,0,nan
3510,0,0,155.57900000000001,0,0,0,0,nan
3511,0,0,152.94999999999999,0,0,0,0,nan
3512,0,0,171.01499999999999,0,0,0,0,nan
3513,1,16,242.197,0,0,0,0,nan
3514,0,0,169.66,0,0,0,0,nan
3515,1,16,171.14599999999999,0,0,0,0,nan
3516,0,0,190.19999999999999,0,0,0,0,nan
3517,0,0,180.41300000000001,0,0,0,0,nan
3518,0,0,134.97800000000001,0,0,0,0,nan
3519,0,0,190.17099999999999,0,0,0,0,nan
3520,1,16,144.56700000000001,0,0,0,0,nan
3521,0,0,177.059,0,0,0,0,nan
3522,0,0,159.816,0,0,0,0,nan
3523,0,0,168.584,0,0,0,0,nan
3524,0,0,144.91800000000001,0,0,0,0,nan
3525,0,0,168.23099999999999,0,0,0,0,nan
3526,0,0,155.00899999999999,0,0,0,0,nan
3527,0,0,165.24700000000001,0,0,0,0,nan
3528,1,16,208.81800000000001,0,0,0,0,nan
3529,0,0,168.46700000000001,0,0,0,0,nan
3530,0,0,187.28899999999999,0,0,0,0,nan
3531,0,0,180.46299999999999,0,0,0,0,nan
3532,0,0,133.45699999999999,0,0,0,0,nan
3533,0,0,155.22,0,0,0,0,nan
3534,1,16,181.453,0,0,0,0,nan
3535,0,0,174.63300000000001,0,0,0,0,nan
3536,1,16,213.393,0,0,0,0,nan
3537,0,0,170.88900000000001,0,0,0,0,nan
3538,0,0,138.994,0,0,0,0,nan
3539,0,0,144.435,0,0,0,0,nan
3540,0,0,181.99100000000001,0,0,0,0,nan
3541,0,0,177.32400000000001,0,0,0,0,nan
3542,1,16,224.05799999999999,0,0,0,0,nan
3543,0,0,167.70400000000001,0,0,0,0,nan
3544,0,0,153.18000000000001,0,0,0,0,nan
3545,0,0,166.55000000000001,0,0,0,0,nan
3546,1,16,203.99600000000001,0,0,0,0,nan
3547,0,0,185.69399999999999,0,0,0,0,nan
3548,0,0,145.93000000000001,0,0,0,0,nan
3549,0,0,142.45099999999999,0,0,0,0,nan
3550,0,0,141.602,0,0,0,0,nan
3551,0,0,164.51300000000001,0,0,0,0,nan
3552,0,0,156.22900000000001,0,0,0,0,nan
3553,1,16,210.80600000000001,0,0,0,0,nan
3554,0,0,170.107,0,0,0,0,nan
3555,0,0,170.66200000000001,0,0,0,0,nan
3556,0,0,140.38800000000001,0,0,0,0,nan
3557,0,0,116.483,0,0,0,0,nan
3558,1,16,207.48599999999999,0,0,0,0,nan
3559,1,16,150.86199999999999,0,0,0,0,nan
3560,0,0,177.63900000000001,0,0,0,0,nan
3561,0,0,126.355,0,0,0,0,nan
3562,0,0,181.32400000000001,0,0,0,0,nan
3563,0,0,160.86500000000001,0,0,0,0,nan
3564,0,0,142.22900000000001,0,0,0,0,nan
3565,1,16,149.398,0,0,0,0,nan
3566,0,0,152.245,0,0,0,0,nan
3567,0,0,136.55500000000001,0,0,0,0,nan
3568,0,0,130.09100000000001,0,0,0,0,nan
3569,0,0,165.72200000000001,0,0,0,0,nan
3570,0,0,147.995,0,0,0,0,nan
3571,0,0,157.785,0,0,0,0,nan
3572,0,0,168.32599999999999,0,0,0,0,nan
3573,1,16,219.33199999999999,0,0,0,0,nan
3574,0,0,166.47499999999999,0,0,0,0,nan
3575,1,16,208.96299999999999,0,0,0,0,nan
3576,1,16,195.53,0,0,0,0,nan
3577,0,0,175.62700000000001,0,0,0,0,nan
3578,0,0,151.87899999999999,0,0,0,0,nan
3579,0,0,141.74000000000001,0,0,0,0,nan
3580,0,0,158.01900000000001,0,0,0,0,nan
3581,0,0,152.97900000000001,0,0,0,0,nan
3582,1,16,211.834,0,0,0,0,nan
3583,0,0,172.887,0,0,0,0,nan
3584,0,0,168.89699999999999,0,0,0,0,nan
3585,0,0,167.43799999999999,0,0,0,0,nan
3586,0,0,164.994,0,0,0,0,nan
3587,0,0,161.60499999999999,0,0,0,0,nan
3588,0,0,162.42699999999999,0,0,0,0,nan
3589,0,0,181.93100000000001,0,0,0,0,nan
3590,1,16,232.035,0,0,0,0,nan
3591,0,0,181.38900000000001,0,0,0,0,nan
3592,0,0,195.88399999999999,0,0,0,0,nan
3593,0,0,151.02099999999999,0,0,0,0,nan
3594,0,0,160.054,0,0,0,0,nan
3595,0,0,129.636,0,0,0,0,nan
3596,1,16,213.92699999999999,0,0,0,0,nan
3597,0,0,157.94399999999999,0,0,0,0,nan
3598,1,16,194.29400000000001,0,0,0,0,nan
3599,0,0,158.327,0,0,0,0,nan
3600,1,16,222.059,0,0,0,0,nan
3601,0,0,155.11799999999999,0,0,0,0,nan
3602,0,0,174.46100000000001,0,0,0,0,nan
3603,1,16,235.61199999999999,0,0,0,0,nan
3604,1,16,219.06299999999999,0,0,0,0,nan
3605,0,0,200.38800000000001,0,0,0,0,nan
3606,0,0,144.04499999999999,0,0,0,0,nan
3607,0,0,178.953,0,0,0,0,nan
3608,1,16,233.49299999999999,0,0,0,0,nan
3609,0,0,179.36600000000001,0,0,0,0,nan
3610,0,0,177.398,0,0,0,0,nan
3611,0,0,154.874,0,0,0,0,nan
3612,0,0,167.05099999999999,0,0,0,0,nan
3613,0,0,164.54400000000001,0,0,0,0,nan
3614,0,0,170.01599999999999,0,0,0,0,nan
3615,0,0,151.92099999999999,0,0,0,0,nan
3616,0,0,118.36799999999999,0,0,0,0,nan
3617,0,0,159.02600000000001,0,0,0,0,nan
3618,0,0,163.61699999999999,0,0,0,0,nan
3619,0,0,173.88999999999999,0,0,0,0,nan
3620,0,0,154.108,0,0,0,0,nan
3621,0,0,143.72800000000001,0,0,0,0,nan
3622,0,0,166.53700000000001,0,0,0,0,nan
3623,0,0,178.65899999999999,0,0,0,0,nan
3624,1,16,199.19800000000001,0,0,0,0,nan
3625,0,0,147.89699999999999,0,0,0,0,nan
3626,0,0,157.12700000000001,0,0,0,0,nan
3627,0,0,147.02500000000001,0,0,0,0,nan
3628,1,16,170.70400000000001,0,0,0,0,nan
3629,0,0,159.17699999999999,0,0,0,0,nan
3630,1,16,220.03899999999999,0,0,0,0,nan
3631,0,0,169.614,0,0,0,0,nan
3632,0,0,165.16999999999999,0,0,0,0,nan
3633,0,0,166.779,0,0,0,0,nan
3634,0,0,139.387,0,0,0,0,nan
3635,1,16,201.53700000000001,0,0,0,0,nan
3636,0,0,131.648,0,0,0,0,nan
3637,1,16,184.39400000000001,0,0,0,0,nan
3638,1,16,210.63800000000001,0,0,0,0,nan
3639,1,16,218.21799999999999,0,0,0,0,nan
3640,0,0,163.63,0,0,0,0,nan
3641,0,0,177.744,0,0,0,0,nan
3642,0,0,154.40799999999999,0,0,0,0,nan
3643,0,0,169.399,0,0,0,0,nan
3644,0,0,177.99000000000001,0,0,0,0,nan
3645,0,0,152.745,0,0,0,0,nan
3646,1,16,177.36199999999999,0,0,0,0,nan
3647,0,0,159.68700000000001,0,0,0,0,nan
3648,1,16,194.779,0,0,0,0,nan
3649,0,0,148.53899999999999,0,0,0,0,nan
3650,0,0,163.38399999999999,0,0,0,0,nan
3651,0,0,160.435,0,0,0,0,nan
3652,1,16,215.315,0,0,0,0,nan
3653,0,0,159.066,0,0,0,0,nan
3654,0,0,168.91,0,0,0,0,nan
3655,0,0,171.77199999999999,0,0,0,0,nan
3656,0,0,165.78899999999999,0,0,0,0,nan
3657,0,0,139.16200000000001,0,0,0,0,nan
3658,0,0,149.84899999999999,0,0,0,0,nan
3659,0,0,164.744,0,0,0,0,nan
3660,1,16,187.71000000000001,0,0,0,0,nan
3661,0,0,172.81899999999999,0,0,0,0,nan
3662,0,0,191.006,0,0,0,0,nan
3663,0,0,153.87299999999999,0,0,0,0,nan
3664,0,0,169.81100000000001,0,0,0,0,nan
3665,0,0,167.499,0,0,0,0,nan
3666,0,0,170.60300000000001,0,0,0,0,nan
3667,0,0,145.673,0,0,0,0,nan
3668,0,0,184.13999999999999,0,0,0,0,nan
3669,0,0,124.733,0,0,0,0,nan
3670,0,0,152.00700000000001,0,0,0,0,nan
3671,1,16,178.50299999999999,0,0,0,0,nan
3672,1,16,172.10400000000001,0,0,0,0,nan
3673,0,0,129.25899999999999,0,0,0,0,nan
3674,1,16,213.268,0,0,0,0,nan
3675,0,0,118.991,0,0,0,0,nan
3676,0,0,171.30699999999999,0,0,0,0,nan
3677,0,0,175.679,0,0,0,0,nan
3678,0,0,142.03800000000001,0,0,0,0,nan
3679,0,0,174.33500000000001,0,0,0,0,nan
3680,0,0,144.904,0,0,0,0,nan
3681,0,0,151.74199999999999,0,0,0,0,nan
3682,0,0,174.57400000000001,0,0,0,0,nan
3683,0,0,203.422,0,0,0,0,nan
3684,0,0,171.44399999999999,0,0,0,0,nan
3685,1,16,224.88999999999999,0,0,0,0,nan
3686,0,0,190.07499999999999,0,0,0,0,nan
3687,0,0,161.39699999999999,0,0,0,0,nan
3688,0,0,199.732,0,0,0,0,nan
3689,0,0,177.36099999999999,0,0,0,0,nan
3690,0,0,167.083,0,0,0,0,nan
3691,0,0,139.56,0,0,0,0,nan
3692,0,0,162.76900000000001,0,0,0,0,nan
3693,0,0,118.944,0,0,0,0,nan
3694,0,0,149.99700000000001,0,0,0,0,nan
3695,1,16,220.916,0,0,0,0,nan
3696,1,16,211,0,0,0,0,nan
3697,0,0,123.503,0,0,0,0,nan
3698,1,16,175.74199999999999,0,0,0,0,nan
3699,0,0,165.34899999999999,0,0,0,0,nan
3700,0,0,160.215,0,0,0,0,nan
3701,0,0,153.13499999999999,0,0,0,0,nan
3702,0,0,162.99299999999999,0,0,0,0,nan
3703,0,0,173.614,0,0,0,0,nan
3704,0,0,151.303,0,0,0,0,nan
3705,0,0,130.22,0,0,0,0,nan
3706,0,0,162.715,0,0,0,0,nan
3707,0,0,176.36000000000001,0,0,0,0,nan
3708,0,0,130.09200000000001,0,0,0,0,nan
3709,0,0,168.41,0,0,0,0,nan
3710,0,0,189.398,0,0,0,0,nan
3711,0,0,157.31999999999999,0,0,0,0,nan
3712,1,16,162.98699999999999,0,0,0,0,nan
3713,0,0,165.80500000000001,0,0,0,0,nan
3714,0,0,158.32400000000001,0,0,0,0,nan
3715,1,16,145.00899999999999,0,0,0,0,nan
3716,0,0,166.39099999999999,0,0,0,0,nan
3717,0,0,165.15299999999999,0,0,0,0,nan
3718,0,0,155.41900000000001,0,0,0,0,nan
3719,0,0,156.315,0,0,0,0,nan
3720,0,0,198.44,0,0,0,0,nan
3721,0,0,160.73599999999999,0,0,0,0,nan
3722,0,0,157.86099999999999,0,0,0,0,nan
3723,1,16,160.411,0,0,0,0,nan
3724,0,0,163.77000000000001,0,0,0,0,nan
3725,0,0,154.09200000000001,0,0,0,0,nan
3726,0,0,177.01400000000001,0,0,0,0,nan
3727,0,0,170.601,0,0,0,0,nan
3728,0,0,166.16,0,0,0,0,nan
3729,0,0,123.623,0,0,0,0,nan
3730,0,0,172.36500000000001,0,0,0,0,nan
3731,0,0,137.94999999999999,0,0,0,0,nan
3732,1,16,246.59,0,0,0,0,nan
3733,0,0,185.75700000000001,0,0,0,0,nan
3734,0,0,173.13499999999999,0,0,0,0,nan
3735,0,0,168.79300000000001,0,0,0,0,nan
3736,0,0,142.012,0,0,0,0,nan
3737,0,0,168.17699999999999,0,0,0,0,nan
3738,1,16,190.16300000000001,0,0,0,0,nan
3739,1,16,236.21299999999999,0,0,0,0,nan
3740,1,16,228.00800000000001,0,0,0,0,nan
3741,0,0,168.435,0,0,0,0,nan
3742,0,0,156.69499999999999,0,0,0,0,nan
3743,0,0,164.48500000000001,0,0,0,0,nan
3744,1,16,199.78200000000001,0,0,0,0,nan
3745,0,0,127.16500000000001,0,0,0,0,nan
3746,0,0,171.208,0,0,0,0,nan
3747,0,0,182.24199999999999,0,0,0,0,nan
3748,0,0,163.435,0,0,0,0,nan
3749,0,0,173.38999999999999,0,0,0,0,nan
3750,0,0,176.001,0,0,0,0,nan
3751,1,16,199.435,0,0,0,0,nan
3752,0,0,142.36099999999999,0,0,0,0,nan
3753,0,0,164.93600000000001,0,0,0,0,nan
3754,0,0,169.07300000000001,0,0,0,0,nan
3755,0,0,176.37,0,0,0,0,nan
3756,0,0,153.51900000000001,0,0,0,0,nan
3757,0,0,160.92099999999999,0,0,0,0,nan
3758,0,0,150.00999999999999,0,0,0,0,nan
3759,0,0,155.864,0,0,0,0,nan
3760,0,0,174.28800000000001,0,0,0,0,nan
3761,0,0,199.626,0,0,0,0,nan
3762,0,0,177.83600000000001,0,0,0,0,nan
3763,0,0,170.773,0,0,0,0,nan
3764,0,0,176.77500000000001,0,0,0,0,nan
3765,0,0,163.24100000000001,0,0,0,0,nan
3766,0,0,170.863,0,0,0,0,nan
3767,1,16,227.429,0,0,0,0,nan
3768,0,0,176.268,0,0,0,0,nan
3769,0,0,163.976,0,0,0,0,nan
3770,0,0,167.471,0,0,0,0,nan
3771,0,0,154.876,0,0,0,0,nan
3772,0,0,166.90600000000001,0,0,0,0,nan
3773,0,0,195.18600000000001,0,0,0,0,nan
3774,0,0,162.57599999999999,0,0,0,0,nan
3775,0,0,163.95099999999999,0,0,0,0,nan
3776,0,0,177.833,0,0,0,0,nan
3777,0,0,180.86699999999999,0,0,0,0,nan
3778,0,0,156.13300000000001,0,0,0,0,nan
3779,0,0,187.375,0,0,0,0,nan
3780,0,0,156.49199999999999,0,0,0,0,nan
3781,1,16,158.245,0,0,0,0,nan
3782,0,0,179.00800000000001,0,0,0,0,nan
3783,0,0,144.904,0,0,0,0,nan
3784,0,0,131.27500000000001,0,0,0,0,nan
3785,1,16,210.054,0,0,0,0,nan
3786,0,0,138.37799999999999,0,0,0,0,nan
3787,0,0,135.447,0,0,0,0,nan
3788,1,16,189.46100000000001,0,0,0,0,nan
3789,1,16,196.55199999999999,0,0,0,0,nan
3790,0,0,166.24799999999999,0,0,0,0,nan
3791,0,0,163.239,0,0,0,0,nan
3792,0,0,170.41,0,0,0,0,nan
3793,1,16,199.42500000000001,0,0,0,0,nan
3794,1,16,167.94,0,0,0,0,nan
3795,0,0,145.44200000000001,0,0,0,0,nan
3796,1,16,198.101,0,0,0,0,nan
3797,0,0,163.851,0,0,0,0,nan
3798,1,16,174.852,0,0,0,0,nan
3799,1,16,153.34999999999999,0,0,0,0,nan
3800,0,0,182.614,0,0,0,0,nan
3801,0,0,174.27600000000001,0,0,0,0,nan
3802,0,0,179.874,0,0,0,0,nan
3803,0,0,163.80699999999999,0,0,0,0,nan
3804,0,0,167.25299999999999,0,0,0,0,nan
3805,1,16,208.40199999999999,0,0,0,0,nan
3806,0,0,146.53399999999999,0,0,0,0,nan
3807,0,0,163.71299999999999,0,0,0,0,nan
3808,0,0,170.84999999999999,0,0,0,0,nan
3809,0,0,173.31999999999999,0,0,0,0,nan
3810,0,0,156.13399999999999,0,0,0,0,nan
3811,0,0,168.05099999999999,0,0,0,0,nan
3812,1,16,207.79599999999999,0,0,0,0,nan
3813,0,0,171.38499999999999,0,0,0,0,nan
3814,0,0,152.227,0,0,0,0,nan
3815,1,16,130.49700000000001,0,0,0,0,nan
3816,1,16,220.59299999999999,0,0,0,0,nan
3817,0,0,169.84700000000001,0,0,0,0,nan
3818,1,16,222.18199999999999,0,0,0,0,nan
3819,0,0,179.703,0,0,0,0,nan
3820,0,0,168.249,0,0,0,0,nan
3821,0,0,165.38499999999999,0,0,0,0,nan
3822,0,0,169.28800000000001,0,0,0,0,nan
3823,1,16,145.047,0,0,0,0,nan
3824,1,16,191.726,0,0,0,0,nan
3825,0,0,181.435,0,0,0,0,nan
3826,1,16,206.398,0,0,0,0,nan
3827,0,0,146.56700000000001,0,0,0,0,nan
3828,0,0,156.66999999999999,0,0,0,0,nan
3829,0,0,192.09399999999999,0,0,0,0,nan
