query_id,refined,exact_evals,total_us,t_search,t_gap,t_refine,t_final_selection,gap
7441,0,0,146.929,0,0,0,0,nan
7442,0,0,179.63999999999999,0,0,0,0,nan
7443,0,0,133.05000000000001,0,0,0,0,nan
7444,0,0,151.035,0,0,0,0,nan
7445,0,0,149.666,0,0,0,0,nan
7446,0,0,146.69499999999999,0,0,0,0,nan
7447,0,0,159.709,0,0,0,0,nan
7448,0,0,144.90899999999999,0,0,0,0,nan
7449,0,0,145.60599999999999,0,0,0,0,nan
7450,0,0,156.709,0,0,0,0,nan
7451,0,0,201.50899999999999,0,0,0,0,nan
7452,0,0,149.977,0,0,0,0,nan
7453,0,0,148.77000000000001,0,0,0,0,nan
7454,0,0,161.61799999999999,0,0,0,0,nan
7455,0,0,169.59999999999999,0,0,0,0,nan
7456,0,0,170.12200000000001,0,0,0,0,nan
7457,0,0,140.55099999999999,0,0,0,0,nan
7458,0,0,155.392,0,0,0,0,nan
7459,0,0,141.328,0,0,0,0,nan
7460,0,0,167.19999999999999,0,0,0,0,nan
7461,0,0,186.63999999999999,0,0,0,0,nan
7462,0,0,160.12299999999999,0,0,0,0,nan
7463,0,0,157.887,0,0,0,0,nan
7464,0,0,184.10499999999999,0,0,0,0,nan
7465,0,0,166.57599999999999,0,0,0,0,nan
7466,0,0,174.023,0,0,0,0,nan
7467,0,0,131.917,0,0,0,0,nan
7468,0,0,151.15199999999999,0,0,0,0,nan
7469,0,0,154.47399999999999,0,0,0,0,nan
7470,0,0,198.32499999999999,0,0,0,0,nan
7471,0,0,168.19900000000001,0,0,0,0,nan
7472,0,0,190.43000000000001,0,0,0,0,nan
7473,0,0,144.66200000000001,0,0,0,0,nan
7474,0,0,185.87200000000001,0,0,0,0,nan
7475,0,0,177.25,0,0,0,0,nan
7476,0,0,183.858,0,0,0,0,nan
7477,0,0,180.22900000000001,0,0,0,0,nan
7478,0,0,159.601,0,0,0,0,nan
7479,0,0,160.02500000000001,0,0,0,0,nan
7480,0,0,169.11000000000001,0,0,0,0,nan
7481,0,0,121.31100000000001,0,0,0,0,nan
7482,0,0,178.20099999999999,0,0,0,0,nan
7483,0,0,167.203,0,0,0,0,nan
7484,0,0,176.06,0,0,0,0,nan
7485,0,0,150.89400000000001,0,0,0,0,nan
7486,0,0,156.74799999999999,0,0,0,0,nan
7487,0,0,186.68000000000001,0,0,0,0,nan
7488,0,0,172.755,0,0,0,0,nan
7489,0,0,159.27600000000001,0,0,0,0,nan
7490,0,0,160.477,0,0,0,0,nan
7491,0,0,186.03200000000001,0,0,0,0,nan
7492,0,0,176.92099999999999,0,0,0,0,nan
7493,0,0,170.423,0,0,0,0,nan
7494,0,0,170.77500000000001,0,0,0,0,nan
7495,0,0,166.535,0,0,0,0,nan
7496,0,0,138.869,0,0,0,0,nan
7497,0,0,157.745,0,0,0,0,nan
7498,0,0,154.43700000000001,0,0,0,0,nan
7499,0,0,123.81100000000001,0,0,0,0,nan
7500,0,0,141.88999999999999,0,0,0,0,nan
7501,0,0,144.755,0,0,0,0,nan
7502,0,0,181.91300000000001,0,0,0,0,nan
7503,0,0,160.93899999999999,0,0,0,0,nan
7504,0,0,169.715,0,0,0,0,nan
7505,0,0,120.63800000000001,0,0,0,0,nan
7506,0,0,183.21199999999999,0,0,0,0,nan
7507,0,0,163.988,0,0,0,0,nan
7508,0,0,178.86699999999999,0,0,0,0,nan
7509,0,0,164.107,0,0,0,0,nan
7510,0,0,158.286,0,0,0,0,nan
7511,0,0,172.96799999999999,0,0,0,0,nan
7512,0,0,154.15700000000001,0,0,0,0,nan
7513,0,0,151.40100000000001,0,0,0,0,nan
7514,0,0,157.809,0,0,0,0,nan
7515,0,0,181.97900000000001,0,0,0,0,nan
7516,0,0,129.00700000000001,0,0,0,0,nan
7517,0,0,144.328,0,0,0,0,nan
7518,0,0,161.45099999999999,0,0,0,0,nan
7519,0,0,184.35499999999999,0,0,0,0,nan
7520,0,0,157.65600000000001,0,0,0,0,nan
7521,0,0,147.01499999999999,0,0,0,0,nan
7522,0,0,169.59100000000001,0,0,0,0,nan
7523,0,0,168.31100000000001,0,0,0,0,nan
7524,0,0,170.55099999999999,0,0,0,0,nan
7525,0,0,174.369,0,0,0,0,nan
7526,0,0,138.70500000000001,0,0,0,0,nan
7527,0,0,151.82400000000001,0,0,0,0,nan
7528,0,0,172.88999999999999,0,0,0,0,nan
7529,0,0,185.34100000000001,0,0,0,0,nan
7530,0,0,134.428,0,0,0,0,nan
7531,0,0,173.37799999999999,0,0,0,0,nan
7532,0,0,171.91,0,0,0,0,nan
7533,0,0,184.33799999999999,0,0,0,0,nan
7534,0,0,165.53800000000001,0,0,0,0,nan
7535,0,0,128.273,0,0,0,0,nan
7536,0,0,163.72300000000001,0,0,0,0,nan
7537,0,0,121.187,0,0,0,0,nan
7538,0,0,174.404,0,0,0,0,nan
7539,0,0,161.75200000000001,0,0,0,0,nan
7540,0,0,150.363,0,0,0,0,nan
7541,0,0,168.25899999999999,0,0,0,0,nan
7542,0,0,178.24299999999999,0,0,0,0,nan
7543,0,0,157.23400000000001,0,0,0,0,nan
7544,0,0,153.48400000000001,0,0,0,0,nan
7545,0,0,204.25999999999999,0,0,0,0,nan
7546,0,0,165.86799999999999,0,0,0,0,nan
7547,0,0,168.40000000000001,0,0,0,0,nan
7548,0,0,134.51499999999999,0,0,0,0,nan
7549,0,0,168.833,0,0,0,0,nan
7550,0,0,144.292,0,0,0,0,nan
7551,0,0,178.35300000000001,0,0,0,0,nan
7552,0,0,130.65000000000001,0,0,0,0,nan
7553,0,0,148.58500000000001,0,0,0,0,nan
7554,0,0,179.393,0,0,0,0,nan
7555,0,0,171.15600000000001,0,0,0,0,nan
7556,0,0,190.34100000000001,0,0,0,0,nan
7557,0,0,165.57499999999999,0,0,0,0,nan
7558,0,0,149.37700000000001,0,0,0,0,nan
7559,0,0,144.197,0,0,0,0,nan
7560,0,0,165.971,0,0,0,0,nan
7561,0,0,154.51900000000001,0,0,0,0,nan
7562,0,0,166.84200000000001,0,0,0,0,nan
7563,0,0,160.52099999999999,0,0,0,0,nan
7564,0,0,144.65199999999999,0,0,0,0,nan
7565,0,0,157.63999999999999,0,0,0,0,nan
7566,0,0,162.87,0,0,0,0,nan
7567,0,0,120.452,0,0,0,0,nan
7568,0,0,125.87,0,0,0,0,nan
7569,0,0,167.61799999999999,0,0,0,0,nan
7570,0,0,181.96100000000001,0,0,0,0,nan
7571,0,0,166.38999999999999,0,0,0,0,nan
7572,0,0,130.97800000000001,0,0,0,0,nan
7573,0,0,190.69200000000001,0,0,0,0,nan
7574,0,0,143.303,0,0,0,0,nan
7575,0,0,157.37299999999999,0,0,0,0,nan
7576,0,0,167.761,0,0,0,0,nan
7577,0,0,191.36699999999999,0,0,0,0,nan
7578,0,0,194.679,0,0,0,0,nan
7579,0,0,154.88300000000001,0,0,0,0,nan
7580,0,0,143.79400000000001,0,0,0,0,nan
7581,0,0,142.22900000000001,0,0,0,0,nan
7582,0,0,119.69,0,0,0,0,nan
7583,0,0,153.83799999999999,0,0,0,0,nan
7584,0,0,150.34,0,0,0,0,nan
7585,0,0,172.38399999999999,0,0,0,0,nan
7586,0,0,142.93199999999999,0,0,0,0,nan
7587,0,0,149.571,0,0,0,0,nan
7588,0,0,184.535,0,0,0,0,nan
7589,0,0,182.5,0,0,0,0,nan
7590,0,0,173.11199999999999,0,0,0,0,nan
7591,0,0,207.494,0,0,0,0,nan
7592,0,0,160.57900000000001,0,0,0,0,nan
7593,0,0,162.33500000000001,0,0,0,0,nan
7594,0,0,190.02799999999999,0,0,0,0,nan
7595,0,0,163.404,0,0,0,0,nan
7596,0,0,187.46899999999999,0,0,0,0,nan
7597,0,0,166.55099999999999,0,0,0,0,nan
7598,0,0,167.822,0,0,0,0,nan
7599,0,0,163.38499999999999,0,0,0,0,nan
7600,0,0,171.989,0,0,0,0,nan
7601,0,0,141.60400000000001,0,0,0,0,nan
7602,0,0,161.958,0,0,0,0,nan
7603,0,0,173.82599999999999,0,0,0,0,nan
7604,0,0,184.399,0,0,0,0,nan
7605,0,0,146.447,0,0,0,0,nan
7606,0,0,138.55000000000001,0,0,0,0,nan
7607,0,0,189.16800000000001,0,0,0,0,nan
7608,0,0,137.53100000000001,0,0,0,0,nan
7609,0,0,124.58,0,0,0,0,nan
7610,0,0,139.51400000000001,0,0,0,0,nan
7611,0,0,172.94,0,0,0,0,nan
7612,0,0,179.328,0,0,0,0,nan
7613,0,0,180.71100000000001,0,0,0,0,nan
7614,0,0,195.22200000000001,0,0,0,0,nan
7615,0,0,211.28899999999999,0,0,0,0,nan
7616,0,0,171.047,0,0,0,0,nan
7617,0,0,163.16999999999999,0,0,0,0,nan
7618,0,0,166.505,0,0,0,0,nan
7619,0,0,179.34800000000001,0,0,0,0,nan
7620,0,0,171.578,0,0,0,0,nan
7621,0,0,173.65000000000001,0,0,0,0,nan
7622,0,0,174.88900000000001,0,0,0,0,nan
7623,0,0,178.37700000000001,0,0,0,0,nan
7624,0,0,162.94499999999999,0,0,0,0,nan
7625,0,0,188.07400000000001,0,0,0,0,nan
7626,0,0,171.589,0,0,0,0,nan
7627,0,0,135.34100000000001,0,0,0,0,nan
7628,0,0,146.018,0,0,0,0,nan
7629,0,0,152.286,0,0,0,0,nan
7630,0,0,191.767,0,0,0,0,nan
7631,0,0,146.94200000000001,0,0,0,0,nan
7632,0,0,182.17400000000001,0,0,0,0,nan
7633,0,0,164.994,0,0,0,0,nan
7634,0,0,162.81399999999999,0,0,0,0,nan
7635,0,0,172.59800000000001,0,0,0,0,nan
7636,0,0,163.749,0,0,0,0,nan
7637,0,0,195.88900000000001,0,0,0,0,nan
7638,0,0,138.41399999999999,0,0,0,0,nan
7639,0,0,156.315,0,0,0,0,nan
7640,0,0,122.34999999999999,0,0,0,0,nan
7641,0,0,170.20400000000001,0,0,0,0,nan
7642,0,0,157.59999999999999,0,0,0,0,nan
7643,0,0,184.27199999999999,0,0,0,0,nan
7644,0,0,124.15000000000001,0,0,0,0,nan
7645,0,0,169.845,0,0,0,0,nan
7646,0,0,182.404,0,0,0,0,nan
7647,0,0,190.68100000000001,0,0,0,0,nan
7648,0,0,164.09800000000001,0,0,0,0,nan
7649,0,0,178.20099999999999,0,0,0,0,nan
7650,0,0,182.53999999999999,0,0,0,0,nan
7651,0,0,143.185,0,0,0,0,nan
7652,0,0,176.39699999999999,0,0,0,0,nan
7653,0,0,168.886,0,0,0,0,nan
7654,0,0,165.86099999999999,0,0,0,0,nan
7655,0,0,158.154,0,0,0,0,nan
7656,0,0,163.73699999999999,0,0,0,0,nan
7657,0,0,152.09100000000001,0,0,0,0,nan
7658,0,0,175.565,0,0,0,0,nan
7659,0,0,187.661,0,0,0,0,nan
7660,0,0,189.85599999999999,0,0,0,0,nan
7661,0,0,156.43299999999999,0,0,0,0,nan
7662,0,0,147.614,0,0,0,0,nan
7663,0,0,162.71700000000001,0,0,0,0,nan
7664,0,0,174.00999999999999,0,0,0,0,nan
7665,0,0,163.798,0,0,0,0,nan
7666,0,0,171.45400000000001,0,0,0,0,nan
7667,0,0,163.45500000000001,0,0,0,0,nan
7668,0,0,164.684,0,0,0,0,nan
7669,0,0,170.08799999999999,0,0,0,0,nan
7670,0,0,155.393,0,0,0,0,nan
7671,0,0,164.96700000000001,0,0,0,0,nan
7672,0,0,180.88200000000001,0,0,0,0,nan
7673,0,0,128.24299999999999,0,0,0,0,nan
7674,0,0,163.84,0,0,0,0,nan
7675,0,0,149.80799999999999,0,0,0,0,nan
7676,0,0,167.43100000000001,0,0,0,0,nan
7677,0,0,192.048,0,0,0,0,nan
7678,0,0,162.80000000000001,0,0,0,0,nan
7679,0,0,189.798,0,0,0,0,nan
7680,0,0,180.20500000000001,0,0,0,0,nan
7681,0,0,149.803,0,0,0,0,nan
7682,0,0,168.505,0,0,0,0,nan
7683,0,0,128.697,0,0,0,0,nan
7684,0,0,157.83000000000001,0,0,0,0,nan
7685,0,0,182.08199999999999,0,0,0,0,nan
7686,0,0,122.795,0,0,0,0,nan
7687,0,0,148.93199999999999,0,0,0,0,nan
7688,0,0,186.89699999999999,0,0,0,0,nan
7689,0,0,167.97900000000001,0,0,0,0,nan
7690,0,0,157.54599999999999,0,0,0,0,nan
7691,0,0,111.343,0,0,0,0,nan
7692,0,0,179.71799999999999,0,0,0,0,nan
7693,0,0,185.07599999999999,0,0,0,0,nan
7694,0,0,169.625,0,0,0,0,nan
7695,0,0,181.28800000000001,0,0,0,0,nan
7696,0,0,157.30000000000001,0,0,0,0,nan
7697,0,0,175.322,0,0,0,0,nan
7698,0,0,149.441,0,0,0,0,nan
7699,0,0,149.33600000000001,0,0,0,0,nan
7700,0,0,156.434,0,0,0,0,nan
7701,0,0,189.30699999999999,0,0,0,0,nan
7702,0,0,167.59700000000001,0,0,0,0,nan
7703,0,0,175.31200000000001,0,0,0,0,nan
7704,0,0,123.351,0,0,0,0,nan
7705,0,0,178.60400000000001,0,0,0,0,nan
7706,0,0,152.374,0,0,0,0,nan
7707,0,0,164.41499999999999,0,0,0,0,nan
7708,0,0,142.624,0,0,0,0,nan
7709,0,0,117.239,0,0,0,0,nan
7710,0,0,182.58000000000001,0,0,0,0,nan
7711,0,0,165.87,0,0,0,0,nan
7712,0,0,166.18899999999999,0,0,0,0,nan
7713,0,0,163.376,0,0,0,0,nan
7714,0,0,165.99199999999999,0,0,0,0,nan
7715,0,0,168.53,0,0,0,0,nan
7716,0,0,116.224,0,0,0,0,nan
7717,0,0,187.78299999999999,0,0,0,0,nan
7718,0,0,104.26900000000001,0,0,0,0,nan
7719,0,0,180.91800000000001,0,0,0,0,nan
7720,0,0,129.87,0,0,0,0,nan
7721,0,0,167.77199999999999,0,0,0,0,nan
7722,0,0,168.60599999999999,0,0,0,0,nan
7723,0,0,155.798,0,0,0,0,nan
7724,0,0,175.369,0,0,0,0,nan
7725,0,0,148.38399999999999,0,0,0,0,nan
7726,0,0,162.441,0,0,0,0,nan
7727,0,0,133.245,0,0,0,0,nan
7728,0,0,207.029,0,0,0,0,nan
7729,0,0,168.46799999999999,0,0,0,0,nan
7730,0,0,173.31200000000001,0,0,0,0,nan
7731,0,0,139.626,0,0,0,0,nan
7732,0,0,161.38200000000001,0,0,0,0,nan
7733,0,0,113.34099999999999,0,0,0,0,nan
7734,0,0,172.904,0,0,0,0,nan
7735,0,0,168.595,0,0,0,0,nan
7736,0,0,197.49600000000001,0,0,0,0,nan
7737,0,0,175.60300000000001,0,0,0,0,nan
7738,0,0,169.90199999999999,0,0,0,0,nan
7739,0,0,154.358,0,0,0,0,nan
7740,0,0,186.97300000000001,0,0,0,0,nan
7741,0,0,212.09,0,0,0,0,nan
7742,0,0,167.863,0,0,0,0,nan
7743,0,0,155.69200000000001,0,0,0,0,nan
7744,0,0,156.40799999999999,0,0,0,0,nan
7745,0,0,120.30500000000001,0,0,0,0,nan
7746,0,0,141.494,0,0,0,0,nan
7747,0,0,155.77500000000001,0,0,0,0,nan
7748,0,0,163.738,0,0,0,0,nan
7749,0,0,190.78700000000001,0,0,0,0,nan
7750,0,0,173.36799999999999,0,0,0,0,nan
7751,0,0,140.74100000000001,0,0,0,0,nan
7752,0,0,144.619,0,0,0,0,nan
7753,0,0,170.63800000000001,0,0,0,0,nan
7754,0,0,134.69300000000001,0,0,0,0,nan
7755,0,0,167.90600000000001,0,0,0,0,nan
7756,0,0,124.211,0,0,0,0,nan
7757,0,0,154.00299999999999,0,0,0,0,nan
7758,0,0,151.708,0,0,0,0,nan
7759,0,0,171.416,0,0,0,0,nan
7760,0,0,171.06,0,0,0,0,nan
7761,0,0,165.83099999999999,0,0,0,0,nan
7762,0,0,158.45699999999999,0,0,0,0,nan
7763,0,0,161.358,0,0,0,0,nan
7764,0,0,150.81899999999999,0,0,0,0,nan
7765,0,0,173.61500000000001,0,0,0,0,nan
7766,0,0,157.69800000000001,0,0,0,0,nan
7767,0,0,174.82900000000001,0,0,0,0,nan
7768,0,0,125.72,0,0,0,0,nan
7769,0,0,151.94900000000001,0,0,0,0,nan
7770,0,0,122.27200000000001,0,0,0,0,nan
7771,0,0,190.00700000000001,0,0,0,0,nan
7772,0,0,148.26900000000001,0,0,0,0,nan
7773,0,0,152.32499999999999,0,0,0,0,nan
7774,0,0,173.10900000000001,0,0,0,0,nan
7775,0,0,172.86500000000001,0,0,0,0,nan
7776,0,0,147.98500000000001,0,0,0,0,nan
7777,0,0,164.37899999999999,0,0,0,0,nan
7778,0,0,196.01300000000001,0,0,0,0,nan
7779,0,0,209.48099999999999,0,0,0,0,nan
7780,0,0,145.87899999999999,0,0,0,0,nan
7781,0,0,162.184,0,0,0,0,nan
7782,0,0,123.401,0,0,0,0,nan
7783,0,0,156.42599999999999,0,0,0,0,nan
7784,0,0,165.262,0,0,0,0,nan
7785,0,0,177.60300000000001,0,0,0,0,nan
7786,0,0,148.67699999999999,0,0,0,0,nan
7787,0,0,170.595,0,0,0,0,nan
7788,0,0,168.239,0,0,0,0,nan
7789,0,0,157.08500000000001,0,0,0,0,nan
7790,0,0,144.916,0,0,0,0,nan
7791,0,0,171.37100000000001,0,0,0,0,nan
7792,0,0,178.399,0,0,0,0,nan
7793,0,0,113.536,0,0,0,0,nan
7794,0,0,192.143,0,0,0,0,nan
7795,0,0,190.76599999999999,0,0,0,0,nan
7796,0,0,181.05600000000001,0,0,0,0,nan
7797,0,0,166.898,0,0,0,0,nan
7798,0,0,172.304,0,0,0,0,nan
7799,0,0,173.40600000000001,0,0,0,0,nan
7800,0,0,160.92099999999999,0,0,0,0,nan
7801,0,0,175.45599999999999,0,0,0,0,nan
7802,0,0,200.71000000000001,0,0,0,0,nan
7803,0,0,172.16999999999999,0,0,0,0,nan
7804,0,0,162.64400000000001,0,0,0,0,nan
7805,0,0,129.38499999999999,0,0,0,0,nan
7806,0,0,169.804,0,0,0,0,nan
7807,0,0,171.578,0,0,0,0,nan
7808,0,0,139.96700000000001,0,0,0,0,nan
7809,0,0,182.67699999999999,0,0,0,0,nan
7810,0,0,136.77000000000001,0,0,0,0,nan
7811,0,0,154.14099999999999,0,0,0,0,nan
7812,0,0,117.73999999999999,0,0,0,0,nan
7813,0,0,175.07900000000001,0,0,0,0,nan
7814,0,0,167.65000000000001,0,0,0,0,nan
7815,0,0,170.48500000000001,0,0,0,0,nan
7816,0,0,158.417,0,0,0,0,nan
7817,0,0,127.789,0,0,0,0,nan
7818,0,0,162.149,0,0,0,0,nan
7819,0,0,176.649,0,0,0,0,nan
7820,0,0,165.62899999999999,0,0,0,0,nan
7821,0,0,177.88999999999999,0,0,0,0,nan
7822,0,0,167.511,0,0,0,0,nan
7823,0,0,149.38,0,0,0,0,nan
7824,0,0,159.29900000000001,0,0,0,0,nan
7825,0,0,194.005,0,0,0,0,nan
7826,0,0,107.143,0,0,0,0,nan
7827,0,0,149.63200000000001,0,0,0,0,nan
7828,0,0,166.75399999999999,0,0,0,0,nan
7829,0,0,150.13200000000001,0,0,0,0,nan
7830,0,0,130.928,0,0,0,0,nan
7831,0,0,117.964,0,0,0,0,nan
7832,0,0,146.39599999999999,0,0,0,0,nan
7833,0,0,156.834,0,0,0,0,nan
7834,0,0,137.00999999999999,0,0,0,0,nan
7835,0,0,175.72999999999999,0,0,0,0,nan
7836,0,0,172.495,0,0,0,0,nan
7837,0,0,164.90899999999999,0,0,0,0,nan
7838,0,0,153.935,0,0,0,0,nan
7839,0,0,145.63999999999999,0,0,0,0,nan
7840,0,0,167.33099999999999,0,0,0,0,nan
7841,0,0,121.211,0,0,0,0,nan
7842,0,0,170.911,0,0,0,0,nan
7843,0,0,180.797,0,0,0,0,nan
7844,0,0,178.52600000000001,0,0,0,0,nan
7845,0,0,176.71199999999999,0,0,0,0,nan
7846,0,0,177.65600000000001,0,0,0,0,nan
7847,0,0,165.78100000000001,0,0,0,0,nan
7848,0,0,151.59700000000001,0,0,0,0,nan
7849,0,0,186.34899999999999,0,0,0,0,nan
7850,0,0,162.57300000000001,0,0,0,0,nan
7851,0,0,175.97,0,0,0,0,nan
7852,0,0,169.81399999999999,0,0,0,0,nan
7853,0,0,150.04499999999999,0,0,0,0,nan
7854,0,0,165.31700000000001,0,0,0,0,nan
7855,0,0,141.965,0,0,0,0,nan
7856,0,0,168.56700000000001,0,0,0,0,nan
7857,0,0,172.36600000000001,0,0,0,0,nan
7858,0,0,175.102,0,0,0,0,nan
7859,0,0,177.749,0,0,0,0,nan
7860,0,0,178.94800000000001,0,0,0,0,nan
7861,0,0,178.13,0,0,0,0,nan
7862,0,0,163.68700000000001,0,0,0,0,nan
7863,0,0,169.45699999999999,0,0,0,0,nan
7864,0,0,127.636,0,0,0,0,nan
7865,0,0,183.202,0,0,0,0,nan
7866,0,0,169.27500000000001,0,0,0,0,nan
7867,0,0,190.76499999999999,0,0,0,0,nan
7868,0,0,167.63,0,0,0,0,nan
7869,0,0,153.04599999999999,0,0,0,0,nan
7870,0,0,143.74199999999999,0,0,0,0,nan
7871,0,0,189.226,0,0,0,0,nan
7872,0,0,149.31200000000001,0,0,0,0,nan
7873,0,0,164.477,0,0,0,0,nan
7874,0,0,170.19900000000001,0,0,0,0,nan
7875,0,0,137.22999999999999,0,0,0,0,nan
7876,0,0,208.59399999999999,0,0,0,0,nan
7877,0,0,164.733,0,0,0,0,nan
7878,0,0,145.13499999999999,0,0,0,0,nan
7879,0,0,208.46199999999999,0,0,0,0,nan
7880,0,0,167.23400000000001,0,0,0,0,nan
7881,0,0,161.108,0,0,0,0,nan
7882,0,0,168.72399999999999,0,0,0,0,nan
7883,0,0,129.22,0,0,0,0,nan
7884,0,0,150.61699999999999,0,0,0,0,nan
7885,0,0,144.572,0,0,0,0,nan
7886,0,0,180.369,0,0,0,0,nan
7887,0,0,167.18199999999999,0,0,0,0,nan
7888,0,0,154.26499999999999,0,0,0,0,nan
7889,0,0,133.083,0,0,0,0,nan
7890,0,0,169.88900000000001,0,0,0,0,nan
7891,0,0,141.06299999999999,0,0,0,0,nan
7892,0,0,204.43799999999999,0,0,0,0,nan
7893,0,0,123.52200000000001,0,0,0,0,nan
7894,0,0,183.80199999999999,0,0,0,0,nan
7895,0,0,174.06800000000001,0,0,0,0,nan
7896,0,0,172.637,0,0,0,0,nan
7897,0,0,148.624,0,0,0,0,nan
7898,0,0,175.917,0,0,0,0,nan
7899,0,0,169.86799999999999,0,0,0,0,nan
7900,0,0,158.53,0,0,0,0,nan
7901,0,0,174.37100000000001,0,0,0,0,nan
7902,0,0,150.32599999999999,0,0,0,0,nan
7903,0,0,153.541,0,0,0,0,nan
7904,0,0,164.64400000000001,0,0,0,0,nan
7905,0,0,182.50200000000001,0,0,0,0,nan
7906,0,0,142.97300000000001,0,0,0,0,nan
7907,0,0,170.506,0,0,0,0,nan
7908,0,0,182.90700000000001,0,0,0,0,nan
7909,0,0,154.05000000000001,0,0,0,0,nan
7910,0,0,153.43299999999999,0,0,0,0,nan
7911,0,0,139.821,0,0,0,0,nan
7912,0,0,161.53,0,0,0,0,nan
7913,0,0,149.47200000000001,0,0,0,0,nan
7914,0,0,141.15199999999999,0,0,0,0,nan
7915,0,0,170.542,0,0,0,0,nan
7916,0,0,174.804,0,0,0,0,nan
7917,0,0,167.666,0,0,0,0,nan
7918,0,0,138.46199999999999,0,0,0,0,nan
7919,0,0,178.852,0,0,0,0,nan
7920,0,0,158.90199999999999,0,0,0,0,nan
7921,0,0,147.52799999999999,0,0,0,0,nan
7922,0,0,172.64500000000001,0,0,0,0,nan
7923,0,0,152.87299999999999,0,0,0,0,nan
7924,0,0,171.62200000000001,0,0,0,0,nan
7925,0,0,150.44999999999999,0,0,0,0,nan
7926,0,0,138.00399999999999,0,0,0,0,nan
7927,0,0,191.715,0,0,0,0,nan
7928,0,0,160.07300000000001,0,0,0,0,nan
7929,0,0,147.583,0,0,0,0,nan
7930,0,0,180.14500000000001,0,0,0,0,nan
7931,0,0,157.51900000000001,0,0,0,0,nan
7932,0,0,122.523,0,0,0,0,nan
7933,0,0,176.21700000000001,0,0,0,0,nan
7934,0,0,138.44399999999999,0,0,0,0,nan
7935,0,0,159.28700000000001,0,0,0,0,nan
7936,0,0,159.15000000000001,0,0,0,0,nan
7937,0,0,169.495,0,0,0,0,nan
7938,0,0,157.42599999999999,0,0,0,0,nan
7939,0,0,181.797,0,0,0,0,nan
7940,0,0,151.23400000000001,0,0,0,0,nan
7941,0,0,173.65899999999999,0,0,0,0,nan
7942,0,0,177.571,0,0,0,0,nan
7943,0,0,167.28999999999999,0,0,0,0,nan
7944,0,0,200.023,0,0,0,0,nan
7945,0,0,152.06200000000001,0,0,0,0,nan
7946,0,0,157.91200000000001,0,0,0,0,nan
7947,0,0,175.78100000000001,0,0,0,0,nan
7948,0,0,170.30000000000001,0,0,0,0,nan
7949,0,0,135.483,0,0,0,0,nan
7950,0,0,118.95,0,0,0,0,nan
7951,0,0,159.505,0,0,0,0,nan
7952,0,0,165.16499999999999,0,0,0,0,nan
7953,0,0,168.179,0,0,0,0,nan
7954,0,0,191.89699999999999,0,0,0,0,nan
7955,0,0,167.73500000000001,0,0,0,0,nan
7956,0,0,163.41900000000001,0,0,0,0,nan
7957,0,0,123.32299999999999,0,0,0,0,nan
7958,0,0,162.58000000000001,0,0,0,0,nan
7959,0,0,179.54499999999999,0,0,0,0,nan
7960,0,0,173.68899999999999,0,0,0,0,nan
7961,0,0,174.33500000000001,0,0,0,0,nan
7962,0,0,125.119,0,0,0,0,nan
7963,0,0,172.34700000000001,0,0,0,0,nan
7964,0,0,150.15000000000001,0,0,0,0,nan
7965,0,0,131.535,0,0,0,0,nan
7966,0,0,164.14099999999999,0,0,0,0,nan
7967,0,0,153.185,0,0,0,0,nan
7968,0,0,161.72300000000001,0,0,0,0,nan
7969,0,0,182.126,0,0,0,0,nan
7970,0,0,141.15000000000001,0,0,0,0,nan
7971,0,0,154.161,0,0,0,0,nan
7972,0,0,186.70500000000001,0,0,0,0,nan
7973,0,0,173.446,0,0,0,0,nan
7974,0,0,155.34299999999999,0,0,0,0,nan
7975,0,0,179.19300000000001,0,0,0,0,nan
7976,0,0,159.30099999999999,0,0,0,0,nan
7977,0,0,176.887,0,0,0,0,nan
7978,0,0,145.78200000000001,0,0,0,0,nan
7979,0,0,159.691,0,0,0,0,nan
7980,0,0,172.04300000000001,0,0,0,0,nan
7981,0,0,170.08699999999999,0,0,0,0,nan
7982,0,0,148.44900000000001,0,0,0,0,nan
7983,0,0,168.18899999999999,0,0,0,0,nan
7984,0,0,143.88200000000001,0,0,0,0,nan
7985,0,0,181.83500000000001,0,0,0,0,nan
7986,0,0,178.92500000000001,0,0,0,0,nan
7987,0,0,162.93700000000001,0,0,0,0,nan
7988,0,0,160.84700000000001,0,0,0,0,nan
7989,0,0,154.922,0,0,0,0,nan
7990,0,0,145.75999999999999,0,0,0,0,nan
7991,0,0,183.42699999999999,0,0,0,0,nan
7992,0,0,161.53299999999999,0,0,0,0,nan
7993,0,0,133.15600000000001,0,0,0,0,nan
7994,0,0,146.99600000000001,0,0,0,0,nan
7995,0,0,167.20599999999999,0,0,0,0,nan
7996,0,0,175.00999999999999,0,0,0,0,nan
7997,0,0,132.547,0,0,0,0,nan
7998,0,0,159.06399999999999,0,0,0,0,nan
7999,0,0,156.11500000000001,0,0,0,0,nan
8000,0,0,161.61000000000001,0,0,0,0,nan
8001,0,0,161.191,0,0,0,0,nan
8002,0,0,118.238,0,0,0,0,nan
8003,0,0,125.524,0,0,0,0,nan
8004,0,0,114.956,0,0,0,0,nan
8005,0,0,188.19,0,0,0,0,nan
8006,0,0,169.27000000000001,0,0,0,0,nan
8007,0,0,143.88900000000001,0,0,0,0,nan
8008,0,0,153.005,0,0,0,0,nan
