query_id,refined,exact_evals,total_us,t_search,t_gap,t_refine,t_final_selection,gap
4343,0,0,163.70400000000001,0,0,0,0,nan
4344,0,0,130.77600000000001,0,0,0,0,nan
4345,0,0,182.839,0,0,0,0,nan
4346,0,0,130.059,0,0,0,0,nan
4347,1,16,212.494,0,0,0,0,nan
4348,0,0,181.02199999999999,0,0,0,0,nan
4349,0,0,172.04499999999999,0,0,0,0,nan
4350,0,0,145.185,0,0,0,0,nan
4351,0,0,137.03200000000001,0,0,0,0,nan
4352,0,0,183.29300000000001,0,0,0,0,nan
4353,1,16,179.41399999999999,0,0,0,0,nan
4354,1,16,178.53200000000001,0,0,0,0,nan
4355,1,16,254.31299999999999,0,0,0,0,nan
4356,0,0,159.82300000000001,0,0,0,0,nan
4357,0,0,153.863,0,0,0,0,nan
4358,0,0,139.91300000000001,0,0,0,0,nan
4359,0,0,168.86799999999999,0,0,0,0,nan
4360,0,0,194.541,0,0,0,0,nan
4361,1,16,236.864,0,0,0,0,nan
4362,0,0,162.72900000000001,0,0,0,0,nan
4363,0,0,174.46799999999999,0,0,0,0,nan
4364,0,0,164.97999999999999,0,0,0,0,nan
4365,1,16,190.85599999999999,0,0,0,0,nan
4366,0,0,173.05099999999999,0,0,0,0,nan
4367,0,0,161.19499999999999,0,0,0,0,nan
4368,1,16,206.59299999999999,0,0,0,0,nan
4369,0,0,138.61199999999999,0,0,0,0,nan
4370,0,0,131.31100000000001,0,0,0,0,nan
4371,0,0,168.22999999999999,0,0,0,0,nan
4372,0,0,130.108,0,0,0,0,nan
4373,0,0,166.56700000000001,0,0,0,0,nan
4374,0,0,152.417,0,0,0,0,nan
4375,0,0,186.14400000000001,0,0,0,0,nan
4376,0,0,131.84700000000001,0,0,0,0,nan
4377,0,0,139.18700000000001,0,0,0,0,nan
4378,0,0,157.221,0,0,0,0,nan
4379,0,0,138.023,0,0,0,0,nan
4380,0,0,112.098,0,0,0,0,nan
4381,0,0,116.107,0,0,0,0,nan
4382,0,0,122.611,0,0,0,0,nan
4383,0,0,181.48099999999999,0,0,0,0,nan
4384,0,0,170.69,0,0,0,0,nan
4385,0,0,183.58600000000001,0,0,0,0,nan
4386,0,0,158.834,0,0,0,0,nan
4387,0,0,149.803,0,0,0,0,nan
4388,1,16,181.36000000000001,0,0,0,0,nan
4389,0,0,156.11199999999999,0,0,0,0,nan
4390,0,0,202.31899999999999,0,0,0,0,nan
4391,0,0,179.34200000000001,0,0,0,0,nan
4392,0,0,195.696,0,0,0,0,nan
4393,0,0,119.568,0,0,0,0,nan
4394,1,16,173.59100000000001,0,0,0,0,nan
4395,1,16,178.82300000000001,0,0,0,0,nan
4396,0,0,170.017,0,0,0,0,nan
4397,0,0,199.03999999999999,0,0,0,0,nan
4398,0,0,169.84800000000001,0,0,0,0,nan
4399,0,0,180.22,0,0,0,0,nan
4400,0,0,198.36699999999999,0,0,0,0,nan
4401,0,0,174.12899999999999,0,0,0,0,nan
4402,0,0,160.61000000000001,0,0,0,0,nan
4403,0,0,130.947,0,0,0,0,nan
4404,0,0,179.74600000000001,0,0,0,0,nan
4405,0,0,168.60900000000001,0,0,0,0,nan
4406,0,0,175.61699999999999,0,0,0,0,nan
4407,1,16,189.12200000000001,0,0,0,0,nan
4408,1,16,216.02799999999999,0,0,0,0,nan
4409,0,0,148.953,0,0,0,0,nan
4410,0,0,175.155,0,0,0,0,nan
4411,0,0,119.17700000000001,0,0,0,0,nan
4412,0,0,160.303,0,0,0,0,nan
4413,0,0,173.09200000000001,0,0,0,0,nan
4414,1,16,133.434,0,0,0,0,nan
4415,0,0,170.43799999999999,0,0,0,0,nan
4416,1,16,177.279,0,0,0,0,nan
4417,1,16,209.417,0,0,0,0,nan
4418,0,0,169.05500000000001,0,0,0,0,nan
4419,0,0,166.31299999999999,0,0,0,0,nan
4420,0,0,168.739,0,0,0,0,nan
4421,1,16,178.102,0,0,0,0,nan
4422,0,0,163.46000000000001,0,0,0,0,nan
4423,0,0,166.43199999999999,0,0,0,0,nan
4424,0,0,159.14400000000001,0,0,0,0,nan
4425,0,0,130.58000000000001,0,0,0,0,nan
4426,0,0,143.691,0,0,0,0,nan
4427,0,0,166.99000000000001,0,0,0,0,nan
4428,1,16,217.70099999999999,0,0,0,0,nan
4429,0,0,159.815,0,0,0,0,nan
4430,1,16,221.66399999999999,0,0,0,0,nan
4431,1,16,188.47999999999999,0,0,0,0,nan
4432,0,0,170.387,0,0,0,0,nan
4433,0,0,190.935,0,0,0,0,nan
4434,1,16,192.37,0,0,0,0,nan
4435,1,16,185.154,0,0,0,0,nan
4436,0,0,150.072,0,0,0,0,nan
4437,0,0,162.697,0,0,0,0,nan
4438,0,0,171.87799999999999,0,0,0,0,nan
4439,0,0,194.18799999999999,0,0,0,0,nan
4440,0,0,133.96799999999999,0,0,0,0,nan
4441,0,0,128.22300000000001,0,0,0,0,nan
4442,0,0,178.697,0,0,0,0,nan
4443,0,0,166.79400000000001,0,0,0,0,nan
4444,1,16,191.642,0,0,0,0,nan
4445,0,0,158.80500000000001,0,0,0,0,nan
4446,0,0,120.376,0,0,0,0,nan
4447,0,0,176.96000000000001,0,0,0,0,nan
4448,0,0,141.84399999999999,0,0,0,0,nan
4449,0,0,172.43100000000001,0,0,0,0,nan
4450,1,16,180.13,0,0,0,0,nan
4451,1,16,208.286,0,0,0,0,nan
4452,0,0,166.19300000000001,0,0,0,0,nan
4453,0,0,156.821,0,0,0,0,nan
4454,0,0,130.37899999999999,0,0,0,0,nan
4455,0,0,190.83699999999999,0,0,0,0,nan
4456,1,16,186.99199999999999,0,0,0,0,nan
4457,1,16,244.25,0,0,0,0,nan
4458,1,16,169.53100000000001,0,0,0,0,nan
4459,0,0,163.733,0,0,0,0,nan
4460,0,0,124.86199999999999,0,0,0,0,nan
4461,1,16,147.821,0,0,0,0,nan
4462,0,0,163.506,0,0,0,0,nan
4463,0,0,173.20699999999999,0,0,0,0,nan
4464,1,16,225.36799999999999,0,0,0,0,nan
4465,0,0,141.53700000000001,0,0,0,0,nan
4466,0,0,168.702,0,0,0,0,nan
4467,1,16,175.49100000000001,0,0,0,0,nan
4468,0,0,166.721,0,0,0,0,nan
4469,0,0,185.23400000000001,0,0,0,0,nan
4470,0,0,150.316,0,0,0,0,nan
4471,1,16,203.13999999999999,0,0,0,0,nan
4472,0,0,178.84399999999999,0,0,0,0,nan
4473,0,0,151.334,0,0,0,0,nan
4474,0,0,150.08199999999999,0,0,0,0,nan
4475,1,16,227.804,0,0,0,0,nan
4476,0,0,176.04400000000001,0,0,0,0,nan
4477,0,0,159.62799999999999,0,0,0,0,nan
4478,0,0,158.501,0,0,0,0,nan
4479,0,0,189.18799999999999,0,0,0,0,nan
4480,1,16,222.82900000000001,0,0,0,0,nan
4481,0,0,168.17699999999999,0,0,0,0,nan
4482,1,16,196.19800000000001,0,0,0,0,nan
4483,0,0,154.92500000000001,0,0,0,0,nan
4484,1,16,209.18899999999999,0,0,0,0,nan
4485,0,0,184.64500000000001,0,0,0,0,nan
4486,0,0,178.16999999999999,0,0,0,0,nan
4487,1,16,170.26400000000001,0,0,0,0,nan
4488,1,16,200.44399999999999,0,0,0,0,nan
4489,1,16,147.435,0,0,0,0,nan
4490,0,0,148.79900000000001,0,0,0,0,nan
4491,0,0,189.851,0,0,0,0,nan
4492,0,0,166.596,0,0,0,0,nan
4493,0,0,169.05600000000001,0,0,0,0,nan
4494,0,0,171.41900000000001,0,0,0,0,nan
4495,0,0,169.899,0,0,0,0,nan
4496,0,0,151.858,0,0,0,0,nan
4497,0,0,120.691,0,0,0,0,nan
4498,0,0,176.32900000000001,0,0,0,0,nan
4499,0,0,160.691,0,0,0,0,nan
4500,0,0,173.95699999999999,0,0,0,0,nan
4501,0,0,174.93199999999999,0,0,0,0,nan
4502,0,0,136.96000000000001,0,0,0,0,nan
4503,0,0,168.874,0,0,0,0,nan
4504,0,0,189.48699999999999,0,0,0,0,nan
4505,0,0,155.91300000000001,0,0,0,0,nan
4506,0,0,168.624,0,0,0,0,nan
4507,0,0,157.762,0,0,0,0,nan
4508,1,16,181.60400000000001,0,0,0,0,nan
4509,0,0,176.505,0,0,0,0,nan
4510,0,0,180.65299999999999,0,0,0,0,nan
4511,1,16,199.03700000000001,0,0,0,0,nan
4512,0,0,170.97800000000001,0,0,0,0,nan
4513,0,0,191.732,0,0,0,0,nan
4514,0,0,145.18899999999999,0,0,0,0,nan
4515,0,0,180.059,0,0,0,0,nan
4516,0,0,157.06999999999999,0,0,0,0,nan
4517,1,16,171.297,0,0,0,0,nan
4518,0,0,162.13999999999999,0,0,0,0,nan
4519,0,0,160.82599999999999,0,0,0,0,nan
4520,0,0,185.27799999999999,0,0,0,0,nan
4521,0,0,177.44300000000001,0,0,0,0,nan
4522,0,0,174.04900000000001,0,0,0,0,nan
4523,0,0,161.208,0,0,0,0,nan
4524,1,16,196.703,0,0,0,0,nan
4525,0,0,162.661,0,0,0,0,nan
4526,0,0,164.66200000000001,0,0,0,0,nan
4527,0,0,175.76499999999999,0,0,0,0,nan
4528,1,16,202.172,0,0,0,0,nan
4529,0,0,169.255,0,0,0,0,nan
4530,0,0,168.84899999999999,0,0,0,0,nan
4531,1,16,214.20099999999999,0,0,0,0,nan
4532,0,0,163.48699999999999,0,0,0,0,nan
4533,0,0,161.119,0,0,0,0,nan
4534,1,16,224.05099999999999,0,0,0,0,nan
4535,1,16,187.90700000000001,0,0,0,0,nan
4536,0,0,149.76300000000001,0,0,0,0,nan
4537,0,0,145.98099999999999,0,0,0,0,nan
4538,0,0,153.357,0,0,0,0,nan
4539,0,0,142.56999999999999,0,0,0,0,nan
4540,0,0,133.238,0,0,0,0,nan
4541,0,0,159.16900000000001,0,0,0,0,nan
4542,0,0,158.446,0,0,0,0,nan
4543,0,0,144.78399999999999,0,0,0,0,nan
4544,1,16,191.684,0,0,0,0,nan
4545,0,0,147.261,0,0,0,0,nan
4546,0,0,143.602,0,0,0,0,nan
4547,0,0,165.80000000000001,0,0,0,0,nan
4548,0,0,181.67699999999999,0,0,0,0,nan
4549,0,0,162.733,0,0,0,0,nan
4550,0,0,166.81100000000001,0,0,0,0,nan
4551,0,0,162.905,0,0,0,0,nan
4552,0,0,117.17400000000001,0,0,0,0,nan
4553,0,0,155.232,0,0,0,0,nan
4554,1,16,212.90100000000001,0,0,0,0,nan
4555,0,0,155.08099999999999,0,0,0,0,nan
4556,0,0,179.31399999999999,0,0,0,0,nan
4557,1,16,216.58099999999999,0,0,0,0,nan
4558,1,16,209.11699999999999,0,0,0,0,nan
4559,1,16,175.864,0,0,0,0,nan
4560,0,0,191.85300000000001,0,0,0,0,nan
4561,0,0,125.18300000000001,0,0,0,0,nan
4562,0,0,176.858,0,0,0,0,nan
4563,0,0,178.065,0,0,0,0,nan
4564,0,0,127.098,0,0,0,0,nan
4565,0,0,133.464,0,0,0,0,nan
4566,1,16,229.24600000000001,0,0,0,0,nan
4567,1,16,196.04400000000001,0,0,0,0,nan
4568,0,0,175.983,0,0,0,0,nan
4569,0,0,139.209,0,0,0,0,nan
4570,0,0,164.114,0,0,0,0,nan
4571,0,0,121.20399999999999,0,0,0,0,nan
4572,0,0,163.91800000000001,0,0,0,0,nan
4573,0,0,139.70099999999999,0,0,0,0,nan
4574,0,0,160.518,0,0,0,0,nan
4575,0,0,190.108,0,0,0,0,nan
4576,0,0,159.27500000000001,0,0,0,0,nan
4577,0,0,182.56200000000001,0,0,0,0,nan
4578,0,0,145.37899999999999,0,0,0,0,nan
4579,0,0,145.53999999999999,0,0,0,0,nan
4580,1,16,205.39699999999999,0,0,0,0,nan
4581,0,0,140.267,0,0,0,0,nan
4582,1,16,209.876,0,0,0,0,nan
4583,0,0,177.21100000000001,0,0,0,0,nan
4584,0,0,189.89500000000001,0,0,0,0,nan
4585,1,16,286.07799999999997,0,0,0,0,nan
4586,0,0,130.85499999999999,0,0,0,0,nan
4587,0,0,180.476,0,0,0,0,nan
4588,0,0,131.43600000000001,0,0,0,0,nan
4589,1,16,208.02000000000001,0,0,0,0,nan
4590,0,0,183.42099999999999,0,0,0,0,nan
4591,1,16,223.68899999999999,0,0,0,0,nan
4592,1,16,258.72399999999999,0,0,0,0,nan
4593,0,0,158.066,0,0,0,0,nan
4594,0,0,157.27600000000001,0,0,0,0,nan
4595,0,0,171.53,0,0,0,0,nan
4596,1,16,226.13999999999999,0,0,0,0,nan
4597,0,0,161.40299999999999,0,0,0,0,nan
4598,0,0,188.94300000000001,0,0,0,0,nan
4599,0,0,207.37,0,0,0,0,nan
4600,0,0,156.06299999999999,0,0,0,0,nan
4601,0,0,160.05600000000001,0,0,0,0,nan
4602,0,0,149.05000000000001,0,0,0,0,nan
4603,1,16,213.27000000000001,0,0,0,0,nan
4604,0,0,137.435,0,0,0,0,nan
4605,0,0,187.27199999999999,0,0,0,0,nan
4606,0,0,151.69999999999999,0,0,0,0,nan
4607,0,0,172.02600000000001,0,0,0,0,nan
4608,0,0,164.80799999999999,0,0,0,0,nan
4609,0,0,181.00299999999999,0,0,0,0,nan
4610,0,0,172.43100000000001,0,0,0,0,nan
4611,1,16,198.06200000000001,0,0,0,0,nan
4612,1,16,166.68899999999999,0,0,0,0,nan
4613,0,0,172.32400000000001,0,0,0,0,nan
4614,0,0,198.09800000000001,0,0,0,0,nan
4615,0,0,162.453,0,0,0,0,nan
4616,1,16,191.66900000000001,0,0,0,0,nan
4617,0,0,184.98599999999999,0,0,0,0,nan
4618,0,0,163.65199999999999,0,0,0,0,nan
4619,0,0,167.202,0,0,0,0,nan
4620,1,16,194.57400000000001,0,0,0,0,nan
4621,0,0,185.06399999999999,0,0,0,0,nan
4622,1,16,222.625,0,0,0,0,nan
4623,0,0,112.801,0,0,0,0,nan
4624,0,0,164.49000000000001,0,0,0,0,nan
4625,0,0,125.959,0,0,0,0,nan
4626,0,0,173.822,0,0,0,0,nan
4627,0,0,146.798,0,0,0,0,nan
4628,1,16,216.50200000000001,0,0,0,0,nan
4629,0,0,163.88300000000001,0,0,0,0,nan
4630,1,16,209.88300000000001,0,0,0,0,nan
4631,1,16,187.44499999999999,0,0,0,0,nan
4632,0,0,176.49700000000001,0,0,0,0,nan
4633,0,0,148.36099999999999,0,0,0,0,nan
4634,0,0,131.476,0,0,0,0,nan
4635,0,0,154.44900000000001,0,0,0,0,nan
4636,1,16,231.97,0,0,0,0,nan
4637,0,0,134.107,0,0,0,0,nan
4638,1,16,231.815,0,0,0,0,nan
4639,1,16,160.416,0,0,0,0,nan
4640,0,0,161.012,0,0,0,0,nan
4641,1,16,167.21299999999999,0,0,0,0,nan
4642,0,0,192.54900000000001,0,0,0,0,nan
4643,1,16,210.959,0,0,0,0,nan
4644,0,0,176.136,0,0,0,0,nan
4645,0,0,177.62700000000001,0,0,0,0,nan
4646,0,0,170.261,0,0,0,0,nan
4647,0,0,141.73400000000001,0,0,0,0,nan
4648,0,0,169.685,0,0,0,0,nan
4649,0,0,177.505,0,0,0,0,nan
4650,0,0,152.55699999999999,0,0,0,0,nan
4651,0,0,155.505,0,0,0,0,nan
4652,0,0,156.97300000000001,0,0,0,0,nan
4653,0,0,143.90100000000001,0,0,0,0,nan
4654,0,0,183.70400000000001,0,0,0,0,nan
4655,1,16,232.10499999999999,0,0,0,0,nan
4656,0,0,174.535,0,0,0,0,nan
4657,0,0,166.256,0,0,0,0,nan
4658,0,0,152.03200000000001,0,0,0,0,nan
4659,0,0,175.982,0,0,0,0,nan
4660,0,0,174.82400000000001,0,0,0,0,nan
4661,0,0,159.334,0,0,0,0,nan
4662,0,0,191.714,0,0,0,0,nan
4663,0,0,155.50899999999999,0,0,0,0,nan
4664,0,0,154.90199999999999,0,0,0,0,nan
4665,0,0,198.12899999999999,0,0,0,0,nan
4666,0,0,123.839,0,0,0,0,nan
4667,0,0,159.31100000000001,0,0,0,0,nan
4668,0,0,159.749,0,0,0,0,nan
4669,0,0,160.49000000000001,0,0,0,0,nan
4670,0,0,183.749,0,0,0,0,nan
4671,0,0,204.44499999999999,0,0,0,0,nan
4672,0,0,127.262,0,0,0,0,nan
4673,1,16,182.40000000000001,0,0,0,0,nan
4674,0,0,158.21299999999999,0,0,0,0,nan
4675,0,0,183.02099999999999,0,0,0,0,nan
4676,0,0,111.44499999999999,0,0,0,0,nan
4677,0,0,167.90700000000001,0,0,0,0,nan
4678,0,0,178.172,0,0,0,0,nan
4679,0,0,177.922,0,0,0,0,nan
4680,1,16,199.411,0,0,0,0,nan
4681,1,16,209.26300000000001,0,0,0,0,nan
4682,1,16,205.733,0,0,0,0,nan
4683,0,0,158.35900000000001,0,0,0,0,nan
4684,0,0,157.97300000000001,0,0,0,0,nan
4685,0,0,172.578,0,0,0,0,nan
4686,1,16,130.43100000000001,0,0,0,0,nan
4687,0,0,140.38399999999999,0,0,0,0,nan
4688,0,0,165.06899999999999,0,0,0,0,nan
4689,0,0,146.98699999999999,0,0,0,0,nan
4690,0,0,154.09200000000001,0,0,0,0,nan
4691,0,0,152.458,0,0,0,0,nan
4692,1,16,191.30199999999999,0,0,0,0,nan
4693,0,0,177.63399999999999,0,0,0,0,nan
4694,1,16,193.71100000000001,0,0,0,0,nan
4695,0,0,173.96600000000001,0,0,0,0,nan
4696,0,0,139.28700000000001,0,0,0,0,nan
4697,0,0,153.386,0,0,0,0,nan
4698,0,0,195.078,0,0,0,0,nan
4699,0,0,159.304,0,0,0,0,nan
4700,0,0,158.869,0,0,0,0,nan
4701,0,0,155.292,0,0,0,0,nan
4702,0,0,174.74199999999999,0,0,0,0,nan
4703,1,16,199.31100000000001,0,0,0,0,nan
4704,0,0,143.91499999999999,0,0,0,0,nan
4705,1,16,205.56700000000001,0,0,0,0,nan
4706,0,0,159.62899999999999,0,0,0,0,nan
4707,0,0,166.649,0,0,0,0,nan
4708,0,0,150.511,0,0,0,0,nan
4709,1,16,175.05000000000001,0,0,0,0,nan
4710,0,0,167.952,0,0,0,0,nan
4711,1,16,159.58500000000001,0,0,0,0,nan
4712,0,0,173.60400000000001,0,0,0,0,nan
4713,0,0,185.166,0,0,0,0,nan
4714,0,0,165.726,0,0,0,0,nan
4715,1,16,214.404,0,0,0,0,nan
4716,0,0,167.31899999999999,0,0,0,0,nan
4717,1,16,201.18899999999999,0,0,0,0,nan
4718,0,0,161.166,0,0,0,0,nan
4719,0,0,174.422,0,0,0,0,nan
4720,0,0,172.44200000000001,0,0,0,0,nan
4721,0,0,171.17699999999999,0,0,0,0,nan
4722,0,0,137.577,0,0,0,0,nan
4723,0,0,156.75899999999999,0,0,0,0,nan
4724,0,0,168.58699999999999,0,0,0,0,nan
4725,1,16,193.92599999999999,0,0,0,0,nan
4726,0,0,178.90799999999999,0,0,0,0,nan
4727,0,0,168.84100000000001,0,0,0,0,nan
4728,0,0,161.25399999999999,0,0,0,0,nan
4729,0,0,172.166,0,0,0,0,nan
4730,1,16,185.22399999999999,0,0,0,0,nan
4731,1,16,200.023,0,0,0,0,nan
4732,0,0,157.00200000000001,0,0,0,0,nan
4733,0,0,154.85599999999999,0,0,0,0,nan
4734,1,16,197.06700000000001,0,0,0,0,nan
4735,0,0,144.67099999999999,0,0,0,0,nan
4736,0,0,172.565,0,0,0,0,nan
4737,0,0,194.01300000000001,0,0,0,0,nan
4738,0,0,170.172,0,0,0,0,nan
4739,0,0,155.256,0,0,0,0,nan
4740,0,0,157.63800000000001,0,0,0,0,nan
4741,0,0,125.98699999999999,0,0,0,0,nan
4742,0,0,167.20400000000001,0,0,0,0,nan
4743,0,0,139.077,0,0,0,0,nan
4744,0,0,186.61799999999999,0,0,0,0,nan
4745,0,0,164.66,0,0,0,0,nan
4746,1,16,198.34899999999999,0,0,0,0,nan
4747,0,0,142.60499999999999,0,0,0,0,nan
4748,0,0,165.98400000000001,0,0,0,0,nan
4749,1,16,196.72999999999999,0,0,0,0,nan
4750,1,16,129.155,0,0,0,0,nan
4751,0,0,169.541,0,0,0,0,nan
4752,0,0,148.10499999999999,0,0,0,0,nan
4753,0,0,152.32400000000001,0,0,0,0,nan
4754,0,0,120.932,0,0,0,0,nan
4755,1,16,217.87899999999999,0,0,0,0,nan
4756,0,0,144.58000000000001,0,0,0,0,nan
4757,1,16,192.24299999999999,0,0,0,0,nan
4758,1,16,171.75800000000001,0,0,0,0,nan
4759,0,0,186.774,0,0,0,0,nan
4760,1,16,206.28200000000001,0,0,0,0,nan
4761,1,16,173.34200000000001,0,0,0,0,nan
4762,0,0,175.44399999999999,0,0,0,0,nan
4763,0,0,144.58600000000001,0,0,0,0,nan
4764,0,0,172.203,0,0,0,0,nan
4765,1,16,182.93799999999999,0,0,0,0,nan
4766,1,16,190.87,0,0,0,0,nan
4767,0,0,177.18100000000001,0,0,0,0,nan
4768,0,0,158.70599999999999,0,0,0,0,nan
4769,0,0,158.624,0,0,0,0,nan
4770,0,0,158.87100000000001,0,0,0,0,nan
4771,0,0,164.846,0,0,0,0,nan
4772,0,0,174.71199999999999,0,0,0,0,nan
4773,0,0,177.77500000000001,0,0,0,0,nan
4774,1,16,160.65000000000001,0,0,0,0,nan
4775,0,0,167.83099999999999,0,0,0,0,nan
4776,0,0,179.69,0,0,0,0,nan
4777,1,16,195,0,0,0,0,nan
4778,0,0,162.35300000000001,0,0,0,0,nan
4779,0,0,187.48099999999999,0,0,0,0,nan
4780,0,0,184.94,0,0,0,0,nan
4781,1,16,209.63399999999999,0,0,0,0,nan
4782,0,0,167.215,0,0,0,0,nan
4783,0,0,201.27600000000001,0,0,0,0,nan
4784,0,0,177.60499999999999,0,0,0,0,nan
4785,1,16,217.37299999999999,0,0,0,0,nan
4786,0,0,194.53200000000001,0,0,0,0,nan
4787,0,0,164.90100000000001,0,0,0,0,nan
4788,0,0,187.87700000000001,0,0,0,0,nan
4789,0,0,169.709,0,0,0,0,nan
4790,0,0,157.83600000000001,0,0,0,0,nan
4791,1,16,187.095,0,0,0,0,nan
4792,0,0,180.905,0,0,0,0,nan
4793,0,0,130.03200000000001,0,0,0,0,nan
4794,0,0,134.04300000000001,0,0,0,0,nan
4795,0,0,155.70400000000001,0,0,0,0,nan
4796,0,0,192.691,0,0,0,0,nan
4797,0,0,183.929,0,0,0,0,nan
4798,1,16,152.98400000000001,0,0,0,0,nan
4799,1,16,174.49600000000001,0,0,0,0,nan
4800,0,0,130.48500000000001,0,0,0,0,nan
4801,0,0,135.93100000000001,0,0,0,0,nan
4802,1,16,187.78399999999999,0,0,0,0,nan
4803,0,0,180.33799999999999,0,0,0,0,nan
4804,1,16,213.66300000000001,0,0,0,0,nan
4805,0,0,133.893,0,0,0,0,nan
4806,0,0,138.56999999999999,0,0,0,0,nan
4807,0,0,156.39099999999999,0,0,0,0,nan
4808,0,0,180.66999999999999,0,0,0,0,nan
4809,0,0,162.828,0,0,0,0,nan
4810,0,0,144.99199999999999,0,0,0,0,nan
4811,0,0,146.66999999999999,0,0,0,0,nan
4812,0,0,155.24100000000001,0,0,0,0,nan
4813,1,16,186.744,0,0,0,0,nan
4814,0,0,165.59299999999999,0,0,0,0,nan
4815,0,0,179.46000000000001,0,0,0,0,nan
4816,0,0,134.012,0,0,0,0,nan
4817,0,0,171.75999999999999,0,0,0,0,nan
4818,1,16,206.43199999999999,0,0,0,0,nan
4819,0,0,167.46000000000001,0,0,0,0,nan
4820,0,0,158.50899999999999,0,0,0,0,nan
4821,0,0,130.29400000000001,0,0,0,0,nan
4822,1,16,209.30699999999999,0,0,0,0,nan
4823,0,0,164.80699999999999,0,0,0,0,nan
4824,0,0,163.523,0,0,0,0,nan
4825,0,0,175.298,0,0,0,0,nan
4826,0,0,131.97499999999999,0,0,0,0,nan
4827,0,0,146.578,0,0,0,0,nan
4828,0,0,165.845,0,0,0,0,nan
4829,0,0,185.97,0,0,0,0,nan
4830,0,0,177.577,0,0,0,0,nan
4831,0,0,176.28399999999999,0,0,0,0,nan
4832,0,0,162.24199999999999,0,0,0,0,nan
4833,1,16,169.04400000000001,0,0,0,0,nan
4834,1,16,204.625,0,0,0,0,nan
4835,0,0,165.77699999999999,0,0,0,0,nan
4836,0,0,187.52199999999999,0,0,0,0,nan
4837,0,0,164.48699999999999,0,0,0,0,nan
4838,0,0,187.21799999999999,0,0,0,0,nan
4839,0,0,109.178,0,0,0,0,nan
4840,0,0,165.86000000000001,0,0,0,0,nan
4841,1,16,214.90799999999999,0,0,0,0,nan
4842,0,0,176.471,0,0,0,0,nan
4843,0,0,178.387,0,0,0,0,nan
4844,0,0,192.273,0,0,0,0,nan
4845,1,16,219.27500000000001,0,0,0,0,nan
4846,0,0,162.53299999999999,0,0,0,0,nan
4847,0,0,139.24799999999999,0,0,0,0,nan
4848,0,0,164.23599999999999,0,0,0,0,nan
4849,0,0,113.494,0,0,0,0,nan
4850,0,0,171.75399999999999,0,0,0,0,nan
4851,0,0,151.38900000000001,0,0,0,0,nan
4852,0,0,196.947,0,0,0,0,nan
4853,0,0,157.77500000000001,0,0,0,0,nan
4854,1,16,229.524,0,0,0,0,nan
4855,1,16,144.434,0,0,0,0,nan
4856,0,0,160.03100000000001,0,0,0,0,nan
4857,1,16,233.898,0,0,0,0,nan
4858,1,16,217.476,0,0,0,0,nan
4859,1,16,232.614,0,0,0,0,nan
4860,0,0,186.58199999999999,0,0,0,0,nan
4861,0,0,147.87700000000001,0,0,0,0,nan
4862,0,0,150.20599999999999,0,0,0,0,nan
4863,0,0,159.75399999999999,0,0,0,0,nan
4864,0,0,172.16300000000001,0,0,0,0,nan
4865,1,16,219.398,0,0,0,0,nan
4866,0,0,166.441,0,0,0,0,nan
4867,1,16,191.21899999999999,0,0,0,0,nan
4868,1,16,242.149,0,0,0,0,nan
4869,1,16,177.62799999999999,0,0,0,0,nan
4870,0,0,177.928,0,0,0,0,nan
4871,0,0,171.09100000000001,0,0,0,0,nan
4872,0,0,156.97399999999999,0,0,0,0,nan
4873,0,0,143.124,0,0,0,0,nan
4874,1,16,181.83199999999999,0,0,0,0,nan
4875,0,0,158.91200000000001,0,0,0,0,nan
4876,0,0,173.88300000000001,0,0,0,0,nan
4877,0,0,158.68899999999999,0,0,0,0,nan
4878,1,16,219.05199999999999,0,0,0,0,nan
4879,1,16,211.512,0,0,0,0,nan
4880,0,0,124.31,0,0,0,0,nan
4881,1,16,190.71799999999999,0,0,0,0,nan
4882,0,0,174.858,0,0,0,0,nan
4883,0,0,185.023,0,0,0,0,nan
4884,1,16,192.07900000000001,0,0,0,0,nan
4885,1,16,197.749,0,0,0,0,nan
4886,1,16,217.006,0,0,0,0,nan
4887,0,0,153.49700000000001,0,0,0,0,nan
4888,0,0,153.78800000000001,0,0,0,0,nan
4889,1,16,235.90899999999999,0,0,0,0,nan
4890,0,0,133.417,0,0,0,0,nan
4891,0,0,181.709,0,0,0,0,nan
4892,0,0,176.309,0,0,0,0,nan
4893,1,16,212.16399999999999,0,0,0,0,nan
4894,1,16,219.61099999999999,0,0,0,0,nan
4895,0,0,169.19900000000001,0,0,0,0,nan
4896,0,0,145.768,0,0,0,0,nan
4897,0,0,175.214,0,0,0,0,nan
4898,0,0,175.12299999999999,0,0,0,0,nan
4899,0,0,139.572,0,0,0,0,nan
4900,0,0,131.45400000000001,0,0,0,0,nan
4901,0,0,149.79300000000001,0,0,0,0,nan
4902,0,0,157.64400000000001,0,0,0,0,nan
4903,1,16,207.124,0,0,0,0,nan
4904,0,0,171.52600000000001,0,0,0,0,nan
4905,0,0,148.893,0,0,0,0,nan
4906,0,0,155.245,0,0,0,0,nan
4907,1,16,201.09,0,0,0,0,nan
4908,0,0,140.45699999999999,0,0,0,0,nan
4909,0,0,154.50999999999999,0,0,0,0,nan
4910,0,0,154.06700000000001,0,0,0,0,nan
4911,0,0,170.56100000000001,0,0,0,0,nan
4912,0,0,160.887,0,0,0,0,nan
