query_id,refined,exact_evals,total_us,t_search,t_gap,t_refine,t_final_selection,gap
4337,1,16,176.5,170.803,2.6000000000000001,2.7530000000000001,0.34399999999999997,nan
4338,1,16,165.471,160.42500000000001,2.5,2.1389999999999998,0.40699999999999997,nan
4339,1,16,139.738,134.41800000000001,2.5030000000000001,2.4329999999999998,0.38400000000000001,nan
4340,1,16,205.79400000000001,199.70699999999999,3.7280000000000002,1.875,0.48399999999999999,nan
4341,1,16,208.10900000000001,202.43199999999999,2.706,2.5779999999999998,0.39300000000000002,nan
4342,1,16,205.78200000000001,200.26599999999999,3.2290000000000001,1.8999999999999999,0.38700000000000001,nan
4343,1,16,192.91900000000001,186.738,3.1560000000000001,2.5779999999999998,0.44700000000000001,nan
4344,1,16,148.18100000000001,142.71600000000001,2.4590000000000001,2.5369999999999999,0.46899999999999997,nan
4345,1,16,227.02500000000001,209.733,14.499000000000001,2.3719999999999999,0.42099999999999999,nan
4346,1,16,155.358,150.75899999999999,2.1070000000000002,2.105,0.38700000000000001,nan
4347,1,16,194.96299999999999,188.81700000000001,3.2280000000000002,2.472,0.44600000000000001,nan
4348,1,16,228.71899999999999,222.43700000000001,3.6909999999999998,2.1349999999999998,0.45600000000000002,nan
4349,1,16,203.53899999999999,196.94399999999999,3.79,2.3159999999999998,0.48899999999999999,nan
4350,1,16,167.32599999999999,161.44900000000001,3.2930000000000001,2.1970000000000001,0.38700000000000001,nan
4351,1,16,161.12799999999999,156.14099999999999,2.7330000000000001,1.8500000000000001,0.40400000000000003,nan
4352,1,16,204.16499999999999,198.57300000000001,3.2839999999999998,1.9279999999999999,0.38,nan
4353,1,16,172.322,167.12299999999999,2.895,1.909,0.39500000000000002,nan
4354,1,16,177.381,172.57599999999999,2.3820000000000001,1.9890000000000001,0.434,nan
4355,1,16,230.499,223.631,4.4619999999999997,1.9750000000000001,0.43099999999999999,nan
4356,1,16,174.88999999999999,169.41,2.585,2.532,0.36299999999999999,nan
4357,1,16,173.054,167.607,3.1000000000000001,1.9770000000000001,0.37,nan
4358,1,16,157.893,153.14099999999999,2.4510000000000001,1.8939999999999999,0.40699999999999997,nan
4359,1,16,196.52600000000001,191.18600000000001,3.0390000000000001,1.853,0.44800000000000001,nan
4360,1,16,191.21299999999999,185.40299999999999,2.677,2.6509999999999998,0.48199999999999998,nan
4361,1,16,219.82900000000001,212.792,4.0410000000000004,2.633,0.36299999999999999,nan
4362,1,16,189.62700000000001,184.518,2.8319999999999999,1.8779999999999999,0.39900000000000002,nan
4363,1,16,196.34999999999999,190.64400000000001,3.4049999999999998,1.9750000000000001,0.32600000000000001,nan
4364,1,16,186.68100000000001,181.398,3.0449999999999999,1.8759999999999999,0.36199999999999999,nan
4365,1,16,182.661,176.99799999999999,2.9630000000000001,2.2519999999999998,0.44800000000000001,nan
4366,1,16,203.50800000000001,197.733,3.181,2.2149999999999999,0.379,nan
4367,1,16,181.22399999999999,175.93700000000001,2.5209999999999999,2.3719999999999999,0.39400000000000002,nan
4368,1,16,190.40199999999999,184.505,3.629,1.8859999999999999,0.38200000000000001,nan
4369,1,16,154.072,148.85900000000001,2.4860000000000002,2.3980000000000001,0.32900000000000001,nan
4370,1,16,145.06100000000001,140.642,2.0840000000000001,1.909,0.42599999999999999,nan
4371,1,16,194.988,189.79900000000001,2.8719999999999999,1.921,0.39600000000000002,nan
4372,1,16,153.88200000000001,149.22200000000001,2.1509999999999998,2.1379999999999999,0.371,nan
4373,1,16,188.54599999999999,183.65199999999999,2.7229999999999999,1.8460000000000001,0.32500000000000001,nan
4374,1,16,176.65700000000001,171.10400000000001,2.5510000000000002,2.637,0.36499999999999999,nan
4375,1,16,213.03700000000001,206.52500000000001,4.0629999999999997,2.0390000000000001,0.40999999999999998,nan
4376,1,16,154.047,149.34100000000001,2.0099999999999998,2.343,0.35299999999999998,nan
4377,1,16,157.66,152.36199999999999,2.302,2.5790000000000002,0.41699999999999998,nan
4378,1,16,179.27600000000001,173.73500000000001,3.169,2.0289999999999999,0.34300000000000003,nan
4379,1,16,154.71199999999999,149.00999999999999,2.7000000000000002,2.6469999999999998,0.35499999999999998,nan
4380,1,16,121.408,117.508,1.712,1.821,0.36699999999999999,nan
4381,1,16,128.29300000000001,124.035,1.6830000000000001,2.2269999999999999,0.34799999999999998,nan
4382,1,16,138.31999999999999,134.06100000000001,2.0899999999999999,1.8100000000000001,0.35899999999999999,nan
4383,1,16,186.51900000000001,180.358,3.7789999999999999,1.9890000000000001,0.39300000000000002,nan
4384,1,16,190.428,184.452,3.1389999999999998,2.3610000000000002,0.47599999999999998,nan
4385,1,16,211.053,205.36099999999999,3.117,2.2069999999999999,0.36799999999999999,nan
4386,1,16,177.43600000000001,172.255,2.8959999999999999,1.891,0.39400000000000002,nan
4387,1,16,160.41800000000001,155.18299999999999,2.504,2.3839999999999999,0.34699999999999998,nan
4388,1,16,157.97800000000001,152.90100000000001,2.6840000000000002,2.0169999999999999,0.376,nan
4389,1,16,172.66399999999999,166.96000000000001,3.137,2.1059999999999999,0.46100000000000002,nan
4390,1,16,203.62100000000001,197.84399999999999,3.2879999999999998,2.052,0.437,nan
4391,1,16,190.126,184.779,3.0760000000000001,1.855,0.41599999999999998,nan
4392,1,16,212.15899999999999,205.97999999999999,3.6360000000000001,2.1840000000000002,0.35899999999999999,nan
4393,1,16,127.017,122.322,1.8169999999999999,2.512,0.36599999999999999,nan
4394,1,16,157.14400000000001,151.56,2.6440000000000001,2.5550000000000002,0.38500000000000001,nan
4395,1,16,157.43899999999999,153.173,2.246,1.7569999999999999,0.26300000000000001,nan
4396,1,16,182.27799999999999,177.453,2.6339999999999999,1.8400000000000001,0.35099999999999998,nan
4397,1,16,208.64500000000001,203.12100000000001,3.258,1.833,0.433,nan
4398,1,16,183.06200000000001,177.49600000000001,2.9510000000000001,2.2229999999999999,0.39200000000000002,nan
4399,1,16,201.322,196.29599999999999,2.73,1.871,0.42499999999999999,nan
4400,1,16,224.369,217.80199999999999,3.8599999999999999,2.1059999999999999,0.60099999999999998,nan
4401,1,16,194.44900000000001,189.15600000000001,2.8879999999999999,1.9810000000000001,0.42399999999999999,nan
4402,1,16,174.16399999999999,169.46600000000001,2.456,1.847,0.39500000000000002,nan
4403,1,16,145.178,140.322,1.9510000000000001,2.4590000000000001,0.44600000000000001,nan
4404,1,16,188.43700000000001,183.03899999999999,2.5990000000000002,2.3490000000000002,0.45000000000000001,nan
4405,1,16,188.09800000000001,182.33600000000001,2.8290000000000002,2.4849999999999999,0.44800000000000001,nan
4406,1,16,187.322,181.41999999999999,3.1080000000000001,2.3639999999999999,0.42999999999999999,nan
4407,1,16,173.703,168.66499999999999,2.8359999999999999,1.863,0.33900000000000002,nan
4408,1,16,197.309,191.99199999999999,3.0499999999999998,1.927,0.34000000000000002,nan
4409,1,16,169.12100000000001,164.00700000000001,2.323,2.4849999999999999,0.30599999999999999,nan
4410,1,16,193.756,187.38900000000001,3.8359999999999999,2.1640000000000001,0.36699999999999999,nan
4411,1,16,134.32900000000001,129.34399999999999,1.9219999999999999,2.597,0.46600000000000003,nan
4412,1,16,183.21299999999999,177.43100000000001,3.4199999999999999,1.946,0.41599999999999998,nan
4413,1,16,197.24600000000001,191.29300000000001,3.5190000000000001,2.0510000000000002,0.38300000000000001,nan
4414,1,16,128.78200000000001,123.89100000000001,2.3580000000000001,2.1640000000000001,0.36899999999999999,nan
4415,1,16,194.041,186.69900000000001,4.1689999999999996,2.7810000000000001,0.39200000000000002,nan
4416,1,16,165.572,160.49100000000001,2.5870000000000002,2.1909999999999998,0.30299999999999999,nan
4417,1,16,200.61099999999999,193.798,3.6120000000000001,2.6930000000000001,0.50800000000000001,nan
4418,1,16,180.63900000000001,175.16999999999999,2.9049999999999998,2.3399999999999999,0.224,nan
4419,1,16,186.14099999999999,180.376,2.8900000000000001,2.4729999999999999,0.40200000000000002,nan
4420,1,16,190.69999999999999,184.83500000000001,3.4590000000000001,2.0670000000000002,0.33900000000000002,nan
4421,1,16,166.34800000000001,160.429,3.6890000000000001,1.883,0.34699999999999998,nan
4422,1,16,184.49000000000001,178.404,3.3399999999999999,2.2330000000000001,0.51300000000000001,nan
4423,1,16,188.10900000000001,182.65000000000001,2.7799999999999998,2.2810000000000001,0.39800000000000002,nan
4424,1,16,182.03100000000001,177.309,2.3730000000000002,1.9690000000000001,0.38,nan
4425,1,16,143.22200000000001,138.18799999999999,2.472,2.125,0.437,nan
4426,1,16,193.09800000000001,188.15700000000001,2.597,1.9239999999999999,0.41999999999999998,nan
4427,1,16,185.91999999999999,180.661,2.8439999999999999,1.927,0.48799999999999999,nan
4428,1,16,198.90100000000001,192.40700000000001,3.7309999999999999,2.3130000000000002,0.45000000000000001,nan
4429,1,16,185.81200000000001,180.47300000000001,3.069,1.847,0.42299999999999999,nan
4430,1,16,211.32599999999999,205.31899999999999,3.6219999999999999,1.9750000000000001,0.40999999999999998,nan
4431,1,16,179.42599999999999,174.13399999999999,3.004,1.889,0.39900000000000002,nan
4432,1,16,193.03299999999999,187.059,3.3860000000000001,2.2120000000000002,0.376,nan
4433,1,16,220.70099999999999,213.70099999999999,4.6040000000000001,1.8839999999999999,0.51200000000000001,nan
4434,1,16,181.99000000000001,175.82300000000001,3.4399999999999999,2.2469999999999999,0.47999999999999998,nan
4435,1,16,181.49199999999999,176.08600000000001,2.6190000000000002,2.456,0.33100000000000002,nan
4436,1,16,166.59899999999999,162.09299999999999,2.214,1.879,0.41299999999999998,nan
4437,1,16,185.20099999999999,179.779,2.7789999999999999,2.2480000000000002,0.39500000000000002,nan
4438,1,16,197.66300000000001,191.55500000000001,3.4889999999999999,2.1909999999999998,0.42799999999999999,nan
4439,1,16,201.11099999999999,195.21100000000001,3.3839999999999999,2.125,0.39100000000000001,nan
4440,1,16,165.893,159.959,3.1509999999999998,2.3399999999999999,0.443,nan
4441,1,16,147.68899999999999,143.547,1.831,1.99,0.32100000000000001,nan
4442,1,16,202.58600000000001,196.29300000000001,3.3650000000000002,2.46,0.46800000000000003,nan
4443,1,16,190.04499999999999,184.702,3.085,1.871,0.38700000000000001,nan
4444,1,16,187.52199999999999,182.34999999999999,2.7320000000000002,1.9550000000000001,0.48499999999999999,nan
4445,1,16,137.00800000000001,131.62200000000001,2.218,2.8029999999999999,0.36499999999999999,nan
4446,1,16,128.15600000000001,124.005,1.9650000000000001,1.782,0.40400000000000003,nan
4447,1,16,192.642,186.642,3.0960000000000001,2.4780000000000002,0.42599999999999999,nan
4448,1,16,168.34899999999999,163.43199999999999,2.528,1.948,0.441,nan
4449,1,16,201.94200000000001,195.56200000000001,3.8719999999999999,2.0499999999999998,0.45800000000000002,nan
4450,1,16,175.88300000000001,170.102,2.8519999999999999,2.5659999999999998,0.36299999999999999,nan
4451,1,16,171.62700000000001,166.14699999999999,2.8090000000000002,2.3620000000000001,0.309,nan
4452,1,16,182.636,177.33799999999999,2.903,2.024,0.371,nan
4453,1,16,175.13499999999999,170.31,2.5529999999999999,1.911,0.36099999999999999,nan
4454,1,16,141.26300000000001,136.53899999999999,2.145,2.1880000000000002,0.39100000000000001,nan
4455,1,16,212.33600000000001,205.49700000000001,3.855,2.5,0.48399999999999999,nan
4456,1,16,177.53700000000001,172.44399999999999,2.8130000000000002,1.909,0.371,nan
4457,1,16,212.14599999999999,205.21600000000001,4.2069999999999999,2.2650000000000001,0.45800000000000002,nan
4458,1,16,159.68799999999999,154.50700000000001,2.375,2.3410000000000002,0.46500000000000002,nan
4459,1,16,181.40799999999999,176.452,2.585,1.976,0.39500000000000002,nan
4460,1,16,138.91499999999999,134.43299999999999,2.0259999999999998,2.137,0.31900000000000001,nan
4461,1,16,144.17099999999999,139.78,2.1579999999999999,1.857,0.376,nan
4462,1,16,185.40799999999999,179.25399999999999,3.8029999999999999,1.9399999999999999,0.41099999999999998,nan
4463,1,16,193.185,186.80699999999999,3.6440000000000001,2.3919999999999999,0.34200000000000003,nan
4464,1,16,205.01499999999999,199.08199999999999,3.649,1.962,0.32200000000000001,nan
4465,1,16,156.988,152.41900000000001,2.4620000000000002,1.7949999999999999,0.312,nan
4466,1,16,196.386,190.65100000000001,3.2879999999999998,1.9970000000000001,0.45000000000000001,nan
4467,1,16,166.25800000000001,161.52199999999999,2.2589999999999999,2.1669999999999998,0.31,nan
4468,1,16,190.66499999999999,185.261,2.9079999999999999,2.085,0.41099999999999998,nan
4469,1,16,207.643,201.42099999999999,3.6970000000000001,2.1509999999999998,0.374,nan
4470,1,16,172.846,167.30199999999999,3.012,2.153,0.379,nan
4471,1,16,189.20599999999999,181.94800000000001,4.4279999999999999,2.4209999999999998,0.40899999999999997,nan
4472,1,16,207.06100000000001,201.28999999999999,3.3980000000000001,1.919,0.45400000000000001,nan
4473,1,16,169.25200000000001,163.12,3.6709999999999998,2.0539999999999998,0.40699999999999997,nan
4474,1,16,168.977,163.77600000000001,3.008,1.8200000000000001,0.373,nan
4475,1,16,251.41200000000001,244.69,3.819,2.4609999999999999,0.442,nan
4476,1,16,210.863,205.017,3.052,2.3780000000000001,0.41599999999999998,nan
4477,1,16,194.154,187.91900000000001,3.391,2.4049999999999998,0.439,nan
4478,1,16,189.02099999999999,183.226,2.819,2.633,0.34300000000000003,nan
4479,1,16,228.13,221.40199999999999,4.0119999999999996,2.3109999999999999,0.40500000000000003,nan
4480,1,16,212.499,206.547,3.6320000000000001,1.9690000000000001,0.35099999999999998,nan
4481,1,16,195.458,189.27099999999999,3.782,1.9119999999999999,0.49299999999999999,nan
4482,1,16,194.03899999999999,188.08699999999999,3.3239999999999998,2.1709999999999998,0.45700000000000002,nan
4483,1,16,195.583,189.62,3.1850000000000001,2.387,0.39100000000000001,nan
4484,1,16,211.30199999999999,205.529,3.1880000000000002,2.0640000000000001,0.52100000000000002,nan
4485,1,16,199.524,193.31100000000001,3.5470000000000002,2.2229999999999999,0.443,nan
4486,1,16,205.06700000000001,198.81200000000001,3.3559999999999999,2.5289999999999999,0.37,nan
4487,1,16,165.12799999999999,158.72800000000001,3.4100000000000001,2.6030000000000002,0.38700000000000001,nan
4488,1,16,191.95699999999999,186.61500000000001,2.7610000000000001,2.1640000000000001,0.41699999999999998,nan
4489,1,16,139.46799999999999,134.86000000000001,2.2770000000000001,1.9159999999999999,0.41499999999999998,nan
4490,1,16,159.78899999999999,153.98500000000001,2.6019999999999999,2.8540000000000001,0.34799999999999998,nan
4491,1,16,191.75,185.53200000000001,3.9969999999999999,1.8580000000000001,0.36299999999999999,nan
4492,1,16,187.797,182.405,3.1640000000000001,1.8029999999999999,0.42499999999999999,nan
4493,1,16,187.40700000000001,181.298,3.7549999999999999,1.9450000000000001,0.40899999999999997,nan
4494,1,16,186.114,180.72800000000001,3.0310000000000001,2,0.35499999999999998,nan
4495,1,16,188.898,183.76599999999999,2.8159999999999998,1.8879999999999999,0.42799999999999999,nan
4496,1,16,165.697,160.101,3.0409999999999999,2.149,0.40600000000000003,nan
4497,1,16,127.265,122.56699999999999,1.796,2.5089999999999999,0.39300000000000002,nan
4498,1,16,198.95599999999999,192.87100000000001,3.7109999999999999,1.8979999999999999,0.47599999999999998,nan
4499,1,16,182.274,177.36600000000001,2.274,2.2160000000000002,0.41799999999999998,nan
4500,1,16,207.589,201.21799999999999,3.9830000000000001,1.95,0.438,nan
4501,1,16,213.35499999999999,207.61000000000001,3.476,1.857,0.41199999999999998,nan
4502,1,16,157.749,153.26300000000001,1.7949999999999999,2.2149999999999999,0.47599999999999998,nan
4503,1,16,193.23400000000001,187.23099999999999,3.6520000000000001,1.8979999999999999,0.45300000000000001,nan
4504,1,16,220.977,214.63499999999999,3.7559999999999998,2.1680000000000001,0.41799999999999998,nan
4505,1,16,181.16900000000001,175.21799999999999,2.7799999999999998,2.7389999999999999,0.432,nan
4506,1,16,196.58500000000001,190.476,3.1059999999999999,2.5819999999999999,0.42099999999999999,nan
4507,1,16,180.99000000000001,175.51900000000001,2.879,2.2549999999999999,0.33700000000000002,nan
4508,1,16,169.661,163.86500000000001,3.2890000000000001,2.1070000000000002,0.40000000000000002,nan
4509,1,16,205.96600000000001,200.52199999999999,3.0019999999999998,1.9850000000000001,0.45700000000000002,nan
4510,1,16,207.01900000000001,200.946,3.7210000000000001,1.921,0.43099999999999999,nan
4511,1,16,215.80099999999999,210.881,2.4390000000000001,2.0649999999999999,0.41599999999999998,nan
4512,1,16,200.077,193.80199999999999,3.4340000000000002,2.4670000000000001,0.374,nan
4513,1,16,215.24799999999999,209,4.0270000000000001,1.855,0.36599999999999999,nan
4514,1,16,163.66300000000001,159.10300000000001,2.2519999999999998,1.9199999999999999,0.38800000000000001,nan
4515,1,16,199.00399999999999,192.22800000000001,3.5739999999999998,2.8410000000000002,0.36099999999999999,nan
4516,1,16,174.69499999999999,170.18799999999999,2.3740000000000001,1.845,0.28799999999999998,nan
4517,1,16,153.77699999999999,148.035,2.8820000000000001,2.3679999999999999,0.49199999999999999,nan
4518,1,16,188.108,181.71100000000001,3.5990000000000002,2.4239999999999999,0.374,nan
4519,1,16,183.56800000000001,176.82599999999999,4.3049999999999997,1.9650000000000001,0.47199999999999998,nan
4520,1,16,219.41499999999999,212.93000000000001,4.2729999999999997,1.867,0.34499999999999997,nan
4521,1,16,211.44499999999999,205.30500000000001,3.4340000000000002,2.3900000000000001,0.316,nan
4522,1,16,206.80799999999999,200.07300000000001,3.8319999999999999,2.5070000000000001,0.39600000000000002,nan
4523,1,16,183.70400000000001,178.73400000000001,2.7269999999999999,1.8580000000000001,0.38500000000000001,nan
4524,1,16,180.96199999999999,175.86799999999999,2.5670000000000002,2.1200000000000001,0.40699999999999997,nan
4525,1,16,187.20500000000001,181.33600000000001,3.2629999999999999,2.2280000000000002,0.378,nan
4526,1,16,179.964,174.67699999999999,2.6539999999999999,2.2330000000000001,0.40000000000000002,nan
4527,1,16,198.15899999999999,191.87,3.395,2.4430000000000001,0.45100000000000001,nan
4528,1,16,188.52199999999999,182.27500000000001,3.7120000000000002,2.1320000000000001,0.40300000000000002,nan
4529,1,16,156.63399999999999,151.29900000000001,3.1200000000000001,1.8120000000000001,0.40300000000000002,nan
4530,1,16,194.334,187.989,3.1949999999999998,2.7250000000000001,0.42499999999999999,nan
4531,1,16,209.84999999999999,203.39699999999999,3.6000000000000001,2.472,0.38100000000000001,nan
4532,1,16,185.18799999999999,180.43899999999999,2.206,2.1779999999999999,0.36499999999999999,nan
4533,1,16,192.35900000000001,185.87899999999999,4.1589999999999998,1.986,0.33500000000000002,nan
4534,1,16,206.69399999999999,199.577,4.4119999999999999,2.25,0.45500000000000002,nan
4535,1,16,177.48400000000001,171.482,3.649,1.982,0.371,nan
4536,1,16,169.465,163.15199999999999,3.2240000000000002,2.698,0.39100000000000001,nan
4537,1,16,166.315,161.488,2.4620000000000002,1.956,0.40899999999999997,nan
4538,1,16,174.94900000000001,169.64099999999999,2.698,2.2250000000000001,0.38500000000000001,nan
4539,1,16,161.17500000000001,156.15899999999999,2.637,2.008,0.371,nan
4540,1,16,147.892,142.994,2.6230000000000002,1.859,0.41599999999999998,nan
4541,1,16,190.375,183.84399999999999,3.806,2.3029999999999999,0.42199999999999999,nan
4542,1,16,181.75700000000001,175.53800000000001,2.9780000000000002,2.8450000000000002,0.39600000000000002,nan
4543,1,16,162.696,157.70500000000001,2.5550000000000002,2.085,0.35099999999999998,nan
4544,1,16,178.47300000000001,173.41900000000001,2.7269999999999999,1.895,0.432,nan
4545,1,16,162.97800000000001,157.922,2.7890000000000001,1.889,0.378,nan
4546,1,16,165.23400000000001,160.24799999999999,2.5939999999999999,1.931,0.46100000000000002,nan
4547,1,16,191.012,184.63900000000001,3.5569999999999999,2.4220000000000002,0.39400000000000002,nan
4548,1,16,208.32599999999999,202.184,3.6219999999999999,2.1680000000000001,0.35199999999999998,nan
4549,1,16,185.63300000000001,179.64099999999999,3.677,1.907,0.40799999999999997,nan
4550,1,16,188.60599999999999,182.68000000000001,3.5779999999999998,1.8720000000000001,0.47599999999999998,nan
4551,1,16,182.09299999999999,176.321,2.8340000000000001,2.5600000000000001,0.378,nan
4552,1,16,135.13999999999999,130.33099999999999,1.7989999999999999,2.5,0.51000000000000001,nan
4553,1,16,175.316,170.131,2.9409999999999998,1.8959999999999999,0.34799999999999998,nan
4554,1,16,198.459,192.02500000000001,3.6179999999999999,2.427,0.38900000000000001,nan
4555,1,16,166.983,162.136,2.702,1.756,0.38900000000000001,nan
4556,1,16,204.37799999999999,198.489,3.6339999999999999,1.899,0.35599999999999998,nan
4557,1,16,172.99700000000001,168.14400000000001,2.589,1.869,0.39500000000000002,nan
4558,1,16,202.16900000000001,195.93700000000001,4.0659999999999998,1.8320000000000001,0.33400000000000002,nan
4559,1,16,162.84100000000001,158.10300000000001,2.5019999999999998,1.847,0.38900000000000001,nan
4560,1,16,210.47399999999999,204.03200000000001,3.847,2.1779999999999999,0.41699999999999998,nan
4561,1,16,136.56700000000001,131.84999999999999,2.0950000000000002,2.2080000000000002,0.41399999999999998,nan
4562,1,16,178.75800000000001,173.059,3.456,1.8700000000000001,0.373,nan
4563,1,16,191.68600000000001,185.125,3.5289999999999999,2.488,0.54400000000000004,nan
4564,1,16,145.66300000000001,140.726,2.351,2.2389999999999999,0.34699999999999998,nan
4565,1,16,152.63499999999999,147.565,2.875,1.841,0.35399999999999998,nan
4566,1,16,210.458,204.27199999999999,3.6930000000000001,2.0859999999999999,0.40699999999999997,nan
4567,1,16,184.26900000000001,179.19,2.5350000000000001,2.194,0.34999999999999998,nan
4568,1,16,190.286,185.06800000000001,2.6339999999999999,2.2109999999999999,0.373,nan
4569,1,16,159.631,155.09200000000001,2.3079999999999998,1.8380000000000001,0.39300000000000002,nan
4570,1,16,189.36500000000001,184.316,2.839,1.8260000000000001,0.38400000000000001,nan
4571,1,16,138.22499999999999,133.648,2.2949999999999999,1.8979999999999999,0.38400000000000001,nan
4572,1,16,186.98699999999999,182.25200000000001,2.504,1.875,0.35599999999999998,nan
4573,1,16,157.95400000000001,153.303,2.4079999999999999,1.863,0.38,nan
4574,1,16,188.52500000000001,183.036,2.8780000000000001,2.1259999999999999,0.48499999999999999,nan
4575,1,16,243.99100000000001,237.08699999999999,3.5289999999999999,2.9020000000000001,0.47299999999999998,nan
4576,1,16,184.124,178.489,3.2999999999999998,1.956,0.379,nan
4577,1,16,211.048,205.15199999999999,3.6110000000000002,1.8859999999999999,0.39900000000000002,nan
4578,1,16,162.911,158.59399999999999,2.0550000000000002,1.893,0.36899999999999999,nan
4579,1,16,166.93899999999999,161.78999999999999,2.556,2.214,0.379,nan
4580,1,16,192.11799999999999,186.708,3.0569999999999999,1.925,0.42799999999999999,nan
4581,1,16,158.53100000000001,153.702,2.4020000000000001,2,0.42699999999999999,nan
4582,1,16,193.99199999999999,188.03899999999999,3.6539999999999999,1.931,0.36799999999999999,nan
4583,1,16,203.238,197.21600000000001,3.6789999999999998,1.9099999999999999,0.433,nan
4584,1,16,197.001,191.535,3.1680000000000001,1.895,0.40300000000000002,nan
4585,1,16,240.00700000000001,233.471,4.1959999999999997,1.875,0.46500000000000002,nan
4586,1,16,142.55799999999999,137.89599999999999,2.419,1.8400000000000001,0.40300000000000002,nan
4587,1,16,195.84899999999999,190.59200000000001,2.9039999999999999,1.9370000000000001,0.41599999999999998,nan
4588,1,16,143.59700000000001,137.69999999999999,3.0259999999999998,2.5339999999999998,0.33700000000000002,nan
4589,1,16,181.37299999999999,175.53200000000001,3.0870000000000002,2.3969999999999998,0.35699999999999998,nan
4590,1,16,201.63900000000001,194.83000000000001,3.774,2.5619999999999998,0.47299999999999998,nan
4591,1,16,196.87,191.38800000000001,3.0649999999999999,2.1070000000000002,0.31,nan
4592,1,16,213.315,207.19900000000001,3.879,1.8899999999999999,0.34699999999999998,nan
4593,1,16,186.87,181.821,2.8860000000000001,1.8200000000000001,0.34300000000000003,nan
4594,1,16,178.316,173.386,2.6320000000000001,1.948,0.34999999999999998,nan
4595,1,16,227.40299999999999,221.79599999999999,3.2440000000000002,1.974,0.38900000000000001,nan
4596,1,16,205.762,199.37,4.0540000000000003,1.915,0.42299999999999999,nan
4597,1,16,180.75299999999999,175.40700000000001,2.8029999999999999,2.1150000000000002,0.42799999999999999,nan
4598,1,16,207.23400000000001,201.73500000000001,3.1669999999999998,1.956,0.376,nan
4599,1,16,217.96299999999999,211.50399999999999,3.6040000000000001,2.4740000000000002,0.38100000000000001,nan
4600,1,16,172.02699999999999,165.96199999999999,3.089,2.427,0.54900000000000004,nan
4601,1,16,174.72999999999999,169.51499999999999,2.9369999999999998,1.883,0.39500000000000002,nan
4602,1,16,161.91999999999999,157.595,1.839,2.121,0.36499999999999999,nan
4603,1,16,188.49299999999999,182.53399999999999,3.6909999999999998,1.863,0.40500000000000003,nan
4604,1,16,155.751,150.494,2.645,2.1549999999999998,0.45700000000000002,nan
4605,1,16,212.80099999999999,206.05799999999999,4.3769999999999998,2.0369999999999999,0.32900000000000001,nan
4606,1,16,171.53899999999999,166.54900000000001,2.617,1.893,0.47999999999999998,nan
4607,1,16,197.93100000000001,191.82900000000001,3.6259999999999999,2.093,0.38300000000000001,nan
4608,1,16,185.22999999999999,179.33699999999999,3.4980000000000002,1.9990000000000001,0.39600000000000002,nan
4609,1,16,202.68100000000001,196.90199999999999,3.387,1.9219999999999999,0.46999999999999997,nan
4610,1,16,195.535,189.697,3.5840000000000001,1.853,0.40100000000000002,nan
4611,1,16,186.886,181.18899999999999,2.964,2.2490000000000001,0.48399999999999999,nan
4612,1,16,153.739,148.22200000000001,2.706,2.4529999999999998,0.35799999999999998,nan
4613,1,16,196.37299999999999,190.54900000000001,3.0419999999999998,2.4590000000000001,0.32300000000000001,nan
4614,1,16,187.95699999999999,182.55799999999999,3.0329999999999999,2.0499999999999998,0.316,nan
4615,1,16,183.251,177.58600000000001,3.415,1.927,0.32300000000000001,nan
4616,1,16,181.428,176.25200000000001,2.839,1.8919999999999999,0.44500000000000001,nan
4617,1,16,212.54599999999999,206.339,3.2679999999999998,2.4140000000000001,0.52500000000000002,nan
4618,1,16,183.35300000000001,177.53999999999999,3.492,1.952,0.36899999999999999,nan
4619,1,16,184.59200000000001,178.709,3.3290000000000002,2.1360000000000001,0.41799999999999998,nan
4620,1,16,178.583,172.06100000000001,3.214,2.875,0.433,nan
4621,1,16,208.006,201.477,4.3040000000000003,1.8320000000000001,0.39300000000000002,nan
4622,1,16,202.11199999999999,196.249,3.395,2.0579999999999998,0.40999999999999998,nan
4623,1,16,123.55,119.456,1.643,2.0289999999999999,0.42199999999999999,nan
4624,1,16,184.78800000000001,178.858,3.012,2.5950000000000002,0.32300000000000001,nan
4625,1,16,137.07300000000001,132.624,2.2149999999999999,1.853,0.38100000000000001,nan
4626,1,16,196.74600000000001,190.667,3.827,1.851,0.40100000000000002,nan
4627,1,16,161.56,156.66800000000001,2.7189999999999999,1.851,0.32200000000000001,nan
4628,1,16,201.48500000000001,195.18000000000001,3.3780000000000001,2.5680000000000001,0.35899999999999999,nan
4629,1,16,181.95599999999999,176.61199999999999,3.0950000000000002,1.8660000000000001,0.38300000000000001,nan
4630,1,16,192.839,186.327,3.2120000000000002,2.875,0.42499999999999999,nan
4631,1,16,171.81100000000001,165.74299999999999,2.9180000000000001,2.7810000000000001,0.36899999999999999,nan
4632,1,16,197.084,191.42500000000001,3.3130000000000002,1.893,0.45300000000000001,nan
4633,1,16,171.887,167.06800000000001,2.548,1.8939999999999999,0.377,nan
4634,1,16,154.762,149.785,2.2149999999999999,2.423,0.33900000000000002,nan
4635,1,16,171.78299999999999,165.643,3.0510000000000002,2.629,0.46000000000000002,nan
4636,1,16,215.91300000000001,210.792,2.8769999999999998,1.867,0.377,nan
4637,1,16,126.08199999999999,121.523,2.0939999999999999,2.1040000000000001,0.36099999999999999,nan
