query_id,refined,exact_evals,total_us,t_search,t_gap,t_refine,t_final_selection,gap
4353,1,16,181.333,175.78100000000001,2.887,2.262,0.40300000000000002,nan
4354,1,16,174.25299999999999,169.386,2.431,1.923,0.51300000000000001,nan
4355,1,16,246.19,238.779,4.3700000000000001,2.6779999999999999,0.36299999999999999,nan
4356,0,0,155.428,155.197,0.012999999999999999,0.014999999999999999,0.20300000000000001,nan
4357,0,0,156.137,155.93199999999999,0.014,0.014999999999999999,0.17599999999999999,nan
4358,0,0,142.03399999999999,141.803,0.014999999999999999,0.014,0.20200000000000001,nan
4359,0,0,171.67400000000001,171.36099999999999,0.024,0.014999999999999999,0.27400000000000002,nan
4360,0,0,164.92599999999999,164.65700000000001,0.014,0.014999999999999999,0.23999999999999999,nan
4361,1,16,235.745,229.06200000000001,4.1189999999999998,2.0990000000000002,0.46500000000000002,nan
4362,0,0,158.31200000000001,158.08600000000001,0.014,0.014,0.19800000000000001,nan
4363,0,0,171.44,171.20400000000001,0.014999999999999999,0.014,0.20699999999999999,nan
4364,0,0,164.63499999999999,164.386,0.014,0.014999999999999999,0.22,nan
4365,1,16,193.15000000000001,187.86699999999999,2.8639999999999999,2.0390000000000001,0.38,nan
4366,0,0,173.85599999999999,173.625,0.014,0.016,0.20100000000000001,nan
4367,0,0,159.85300000000001,159.602,0.014,0.014999999999999999,0.222,nan
4368,1,16,214.55099999999999,208.19,3.8130000000000002,2.177,0.371,nan
4369,0,0,137.083,136.852,0.014999999999999999,0.014,0.20200000000000001,nan
4370,0,0,129.66499999999999,129.38399999999999,0.012999999999999999,0.014999999999999999,0.253,nan
4371,0,0,199.155,198.83699999999999,0.025000000000000001,0.017999999999999999,0.27500000000000002,nan
4372,0,0,130.93299999999999,130.65899999999999,0.014999999999999999,0.014,0.245,nan
4373,0,0,164.28,164.03399999999999,0.014,0.014,0.218,nan
4374,0,0,153.43100000000001,153.16900000000001,0.014999999999999999,0.014999999999999999,0.23200000000000001,nan
4375,0,0,186.25,186.018,0.014999999999999999,0.012999999999999999,0.20399999999999999,nan
4376,0,0,132.755,132.53700000000001,0.019,0.014,0.185,nan
4377,0,0,141.672,141.369,0.014,0.014999999999999999,0.27400000000000002,nan
4378,0,0,158.50200000000001,158.297,0.012999999999999999,0.014999999999999999,0.17699999999999999,nan
4379,0,0,137.94300000000001,137.72900000000001,0.014999999999999999,0.014,0.185,nan
4380,0,0,109.51000000000001,109.29000000000001,0.014999999999999999,0.014,0.191,nan
4381,0,0,116.35899999999999,116.098,0.021000000000000001,0.014999999999999999,0.22500000000000001,nan
4382,0,0,123.65300000000001,123.40000000000001,0.014,0.014,0.22500000000000001,nan
4383,0,0,183.68799999999999,183.40199999999999,0.014999999999999999,0.014999999999999999,0.25600000000000001,nan
4384,0,0,191.625,191.27099999999999,0.014999999999999999,0.016,0.32300000000000001,nan
4385,0,0,190.423,190.14099999999999,0.014999999999999999,0.016,0.251,nan
4386,0,0,163.03100000000001,162.78399999999999,0.014,0.016,0.217,nan
4387,0,0,148.56200000000001,148.315,0.014999999999999999,0.016,0.216,nan
4388,1,16,183.726,177.83199999999999,3.1339999999999999,2.3260000000000001,0.434,nan
4389,0,0,160.76300000000001,160.55199999999999,0.014999999999999999,0.016,0.17999999999999999,nan
4390,0,0,198.899,198.578,0.014999999999999999,0.023,0.28299999999999997,nan
4391,0,0,184.72399999999999,184.459,0.012999999999999999,0.014999999999999999,0.23699999999999999,nan
4392,0,0,185.798,185.602,0.014,0.014,0.16800000000000001,nan
4393,0,0,114.182,113.973,0.017000000000000001,0.016,0.17599999999999999,nan
4394,1,16,166.87899999999999,161.23699999999999,2.7480000000000002,2.5449999999999999,0.34899999999999998,nan
4395,1,16,172.06399999999999,167.32499999999999,2.3050000000000002,2.1200000000000001,0.314,nan
4396,0,0,166.41800000000001,166.09,0.014,0.023,0.29099999999999998,nan
4397,0,0,183.71199999999999,183.42500000000001,0.014,0.014999999999999999,0.25800000000000001,nan
4398,0,0,158.744,158.47900000000001,0.012999999999999999,0.014999999999999999,0.23699999999999999,nan
4399,0,0,174.29599999999999,174.06899999999999,0.014,0.014999999999999999,0.19800000000000001,nan
4400,0,0,192.90700000000001,192.584,0.012999999999999999,0.014999999999999999,0.29499999999999998,nan
4401,0,0,169.517,169.27000000000001,0.014999999999999999,0.014,0.218,nan
4402,0,0,160.18100000000001,159.899,0.014999999999999999,0.012999999999999999,0.254,nan
4403,0,0,131.285,130.995,0.02,0.014,0.25600000000000001,nan
4404,0,0,164.536,164.255,0.014999999999999999,0.016,0.25,nan
4405,0,0,161.20699999999999,160.93299999999999,0.014,0.014999999999999999,0.245,nan
4406,0,0,175.03,174.767,0.014,0.014,0.23499999999999999,nan
4407,1,16,188.06700000000001,182.14099999999999,3.2349999999999999,2.3359999999999999,0.35499999999999998,nan
4408,1,16,215.66200000000001,209.78399999999999,3.0649999999999999,2.4169999999999998,0.39600000000000002,nan
4409,0,0,149.721,149.46600000000001,0.014,0.023,0.218,nan
4410,0,0,172.88399999999999,172.61199999999999,0.014,0.014999999999999999,0.24299999999999999,nan
4411,0,0,120.185,119.955,0.012999999999999999,0.014999999999999999,0.20200000000000001,nan
4412,0,0,159.66800000000001,159.41399999999999,0.014999999999999999,0.014,0.22500000000000001,nan
4413,0,0,172.846,172.624,0.014,0.014999999999999999,0.193,nan
4414,1,16,137.61000000000001,132.755,2.2909999999999999,2.121,0.443,nan
4415,0,0,173.28800000000001,173.02799999999999,0.014999999999999999,0.023,0.222,nan
4416,1,16,174.81899999999999,169.58000000000001,2.6219999999999999,2.2549999999999999,0.36199999999999999,nan
4417,1,16,207.21600000000001,200.822,3.7410000000000001,2.2000000000000002,0.45300000000000001,nan
4418,0,0,160.93700000000001,160.63900000000001,0.014,0.014,0.27000000000000002,nan
4419,0,0,167.35300000000001,167.08000000000001,0.014,0.014999999999999999,0.24399999999999999,nan
4420,0,0,191.40299999999999,191.059,0.02,0.016,0.308,nan
4421,1,16,183.62100000000001,177.01499999999999,3.8820000000000001,2.2919999999999998,0.432,nan
4422,0,0,165.64699999999999,165.36500000000001,0.014999999999999999,0.016,0.251,nan
4423,0,0,173.459,173.19300000000001,0.014,0.016,0.23599999999999999,nan
4424,0,0,163.375,163.11799999999999,0.014999999999999999,0.016,0.22600000000000001,nan
4425,0,0,134.77000000000001,134.56700000000001,0.014999999999999999,0.014999999999999999,0.17299999999999999,nan
4426,0,0,150.572,150.21799999999999,0.025000000000000001,0.014999999999999999,0.314,nan
4427,0,0,180.51499999999999,180.22499999999999,0.014999999999999999,0.014,0.26100000000000001,nan
4428,1,16,214.79900000000001,207.82300000000001,3.726,2.7589999999999999,0.49099999999999999,nan
4429,0,0,162.62,162.37700000000001,0.014,0.014,0.215,nan
4430,1,16,219.66399999999999,212.97800000000001,3.6869999999999998,2.5230000000000001,0.47599999999999998,nan
4431,1,16,189.77000000000001,183.822,3.0680000000000001,2.367,0.51300000000000001,nan
4432,0,0,172.553,172.33099999999999,0.014,0.024,0.184,nan
4433,0,0,187.87299999999999,187.614,0.012999999999999999,0.016,0.23000000000000001,nan
4434,1,16,191.297,184.82499999999999,3.4529999999999998,2.5009999999999999,0.51800000000000002,nan
4435,1,16,184.405,179.47399999999999,2.637,1.9430000000000001,0.35099999999999998,nan
4436,0,0,148.72499999999999,148.47399999999999,0.025000000000000001,0.014,0.21199999999999999,nan
4437,0,0,165.07499999999999,164.72999999999999,0.021999999999999999,0.014999999999999999,0.308,nan
4438,0,0,174.31800000000001,174.09899999999999,0.014999999999999999,0.014999999999999999,0.189,nan
4439,0,0,174.20599999999999,173.98699999999999,0.014,0.016,0.189,nan
4440,0,0,128.71799999999999,128.476,0.028000000000000001,0.014999999999999999,0.19900000000000001,nan
4441,0,0,123.69499999999999,123.476,0.017000000000000001,0.014999999999999999,0.187,nan
4442,0,0,171.25200000000001,170.983,0.014,0.014,0.24099999999999999,nan
4443,0,0,165.315,164.96199999999999,0.014,0.014999999999999999,0.32400000000000001,nan
4444,1,16,206.17699999999999,200.126,3.1429999999999998,2.5030000000000001,0.40500000000000003,nan
4445,0,0,127.944,127.70699999999999,0.014999999999999999,0.014999999999999999,0.20699999999999999,nan
4446,0,0,119.51600000000001,119.297,0.016,0.014,0.189,nan
4447,0,0,171.75200000000001,171.476,0.014999999999999999,0.014,0.247,nan
4448,0,0,147.078,146.81899999999999,0.014999999999999999,0.016,0.22800000000000001,nan
4449,0,0,182.30799999999999,182.077,0.014999999999999999,0.025000000000000001,0.191,nan
4450,1,16,196.33500000000001,190.11799999999999,2.9900000000000002,2.7749999999999999,0.45200000000000001,nan
4451,1,16,183.03100000000001,177.916,2.8500000000000001,1.9370000000000001,0.32800000000000001,nan
4452,0,0,159.751,159.53800000000001,0.014,0.014,0.185,nan
4453,0,0,154.327,154.09999999999999,0.014,0.016,0.19700000000000001,nan
4454,0,0,126.529,126.312,0.014,0.014999999999999999,0.188,nan
4455,0,0,187.268,187.012,0.014999999999999999,0.016,0.22500000000000001,nan
4456,1,16,212.809,206.69399999999999,3.02,2.6360000000000001,0.45900000000000002,nan
4457,1,16,227.41300000000001,219.82599999999999,4.4199999999999999,2.722,0.44500000000000001,nan
4458,1,16,168.239,163.61000000000001,2.2879999999999998,1.913,0.42799999999999999,nan
4459,0,0,155.57400000000001,155.316,0.02,0.014999999999999999,0.223,nan
4460,0,0,125.062,124.81399999999999,0.014999999999999999,0.014,0.219,nan
4461,1,16,152.31899999999999,147.541,2.1549999999999998,2.1200000000000001,0.503,nan
4462,0,0,160.40799999999999,160.148,0.019,0.014999999999999999,0.22600000000000001,nan
4463,0,0,172.154,171.911,0.014999999999999999,0.014,0.214,nan
4464,1,16,224.71899999999999,218.21299999999999,3.7749999999999999,2.2989999999999999,0.432,nan
4465,0,0,140.858,140.64099999999999,0.014999999999999999,0.014999999999999999,0.187,nan
4466,0,0,165.84299999999999,165.58099999999999,0.014999999999999999,0.014999999999999999,0.23200000000000001,nan
4467,1,16,178.136,172.697,2.3399999999999999,2.6760000000000002,0.42299999999999999,nan
4468,0,0,169.52199999999999,169.30799999999999,0.014,0.014999999999999999,0.185,nan
4469,0,0,182.64400000000001,182.36699999999999,0.014999999999999999,0.014,0.248,nan
4470,0,0,152.01400000000001,151.79499999999999,0.014,0.014999999999999999,0.19,nan
4471,1,16,200.65000000000001,193.685,4.5339999999999998,1.9570000000000001,0.47399999999999998,nan
4472,0,0,188.88200000000001,188.53999999999999,0.014999999999999999,0.024,0.30299999999999999,nan
4473,0,0,151.845,151.57400000000001,0.014,0.014,0.24299999999999999,nan
4474,0,0,150.25,150.01599999999999,0.014999999999999999,0.014999999999999999,0.20399999999999999,nan
4475,1,16,225.37700000000001,218.78700000000001,3.5270000000000001,2.6309999999999998,0.432,nan
4476,0,0,177.29900000000001,177.03100000000001,0.012999999999999999,0.014999999999999999,0.23999999999999999,nan
4477,0,0,161.917,161.68299999999999,0.017000000000000001,0.014999999999999999,0.20200000000000001,nan
4478,0,0,163.774,163.495,0.014,0.014999999999999999,0.25,nan
4479,0,0,191.80600000000001,191.59800000000001,0.017999999999999999,0.014,0.17599999999999999,nan
4480,1,16,220.84,214.83799999999999,3.5019999999999998,2.089,0.41099999999999998,nan
4481,0,0,174.85499999999999,174.58799999999999,0.017000000000000001,0.014999999999999999,0.23499999999999999,nan
4482,1,16,197.114,191.51400000000001,3.1059999999999999,2.0819999999999999,0.41199999999999998,nan
4483,0,0,155.077,154.83699999999999,0.017999999999999999,0.014999999999999999,0.20699999999999999,nan
4484,1,16,214.16300000000001,207.83699999999999,3.282,2.4470000000000001,0.59699999999999998,nan
4485,0,0,178.309,178.047,0.016,0.016,0.23000000000000001,nan
4486,0,0,177.499,177.27699999999999,0.017999999999999999,0.014999999999999999,0.189,nan
4487,1,16,167.74799999999999,161.38200000000001,3.323,2.6139999999999999,0.42899999999999999,nan
4488,1,16,202.88200000000001,197.11199999999999,2.698,2.6659999999999999,0.40600000000000003,nan
4489,1,16,150.143,144.934,2.423,2.2530000000000001,0.53300000000000003,nan
4490,0,0,141.751,141.511,0.017000000000000001,0.014999999999999999,0.20799999999999999,nan
4491,0,0,168.935,168.666,0.017999999999999999,0.014,0.23699999999999999,nan
4492,0,0,159.524,159.274,0.014999999999999999,0.014,0.221,nan
4493,0,0,166.38200000000001,166.09800000000001,0.017000000000000001,0.014999999999999999,0.252,nan
4494,0,0,163.39400000000001,163.15700000000001,0.021000000000000001,0.014999999999999999,0.20100000000000001,nan
4495,0,0,168.22900000000001,167.928,0.014999999999999999,0.014999999999999999,0.27100000000000002,nan
4496,0,0,147.75899999999999,147.518,0.019,0.014,0.20799999999999999,nan
4497,0,0,114.58799999999999,114.372,0.017999999999999999,0.014999999999999999,0.183,nan
4498,0,0,160.79499999999999,160.53100000000001,0.014,0.014999999999999999,0.23499999999999999,nan
4499,0,0,156.232,155.982,0.014,0.023,0.21299999999999999,nan
4500,0,0,172.291,172.04400000000001,0.014,0.014999999999999999,0.218,nan
4501,0,0,173.63499999999999,173.34899999999999,0.014,0.014999999999999999,0.25700000000000001,nan
4502,0,0,138.54400000000001,138.22900000000001,0.017999999999999999,0.021999999999999999,0.27500000000000002,nan
4503,0,0,167.857,167.62799999999999,0.014999999999999999,0.014,0.20000000000000001,nan
4504,0,0,190.42400000000001,190.16399999999999,0.016,0.014,0.23000000000000001,nan
4505,0,0,158.76499999999999,158.53200000000001,0.014,0.014999999999999999,0.20399999999999999,nan
4506,0,0,168.77199999999999,168.46299999999999,0.014999999999999999,0.014,0.28000000000000003,nan
4507,0,0,158.16399999999999,157.93799999999999,0.017999999999999999,0.014999999999999999,0.193,nan
4508,1,16,185.07599999999999,179.15199999999999,3.4180000000000001,1.978,0.52800000000000002,nan
4509,0,0,181.161,180.91800000000001,0.014,0.023,0.20599999999999999,nan
4510,0,0,181.745,181.46700000000001,0.014999999999999999,0.014999999999999999,0.248,nan
4511,1,16,202.20099999999999,196.501,2.7639999999999998,2.4740000000000002,0.46200000000000002,nan
4512,0,0,171.148,170.928,0.014999999999999999,0.012999999999999999,0.192,nan
4513,0,0,204.72900000000001,204.39099999999999,0.014999999999999999,0.014999999999999999,0.308,nan
4514,0,0,155.44200000000001,155.208,0.014999999999999999,0.014999999999999999,0.20399999999999999,nan
4515,0,0,171.28700000000001,171.036,0.014999999999999999,0.014,0.222,nan
4516,0,0,156.423,156.21199999999999,0.014999999999999999,0.014,0.182,nan
4517,1,16,165.03999999999999,159.43299999999999,3.0379999999999998,1.998,0.57099999999999995,nan
4518,0,0,160.102,159.84200000000001,0.014,0.014,0.23200000000000001,nan
4519,0,0,161.16999999999999,160.85900000000001,0.014999999999999999,0.024,0.27200000000000002,nan
4520,0,0,186.30799999999999,186.06100000000001,0.012999999999999999,0.014,0.22,nan
4521,0,0,176.261,176.02799999999999,0.014,0.014,0.20499999999999999,nan
4522,0,0,178.167,177.94200000000001,0.014999999999999999,0.014,0.19600000000000001,nan
4523,0,0,161.09800000000001,160.81700000000001,0.023,0.014,0.24399999999999999,nan
4524,1,16,195.09299999999999,189.25700000000001,2.645,2.7679999999999998,0.42299999999999999,nan
4525,0,0,170.84100000000001,170.52699999999999,0.014,0.014999999999999999,0.28499999999999998,nan
4526,0,0,157.49100000000001,157.22999999999999,0.014999999999999999,0.014,0.23200000000000001,nan
4527,0,0,171.208,170.934,0.014999999999999999,0.023,0.23599999999999999,nan
4528,1,16,202.97499999999999,195.95099999999999,3.8069999999999999,2.8359999999999999,0.38100000000000001,nan
4529,0,0,140.602,140.363,0.014999999999999999,0.021999999999999999,0.20200000000000001,nan
4530,0,0,168.41499999999999,168.18899999999999,0.014,0.014999999999999999,0.19700000000000001,nan
4531,1,16,216.38399999999999,209.80000000000001,3.629,2.5350000000000001,0.41999999999999998,nan
4532,0,0,159.83500000000001,159.619,0.012999999999999999,0.023,0.17999999999999999,nan
4533,0,0,161.31,161.07900000000001,0.014,0.014,0.20300000000000001,nan
4534,1,16,223.761,216.30500000000001,4.2649999999999997,2.665,0.52600000000000002,nan
4535,1,16,187.905,181.93100000000001,3.6760000000000002,1.923,0.375,nan
4536,0,0,153.125,152.738,0.023,0.025000000000000001,0.33900000000000002,nan
4537,0,0,142.34200000000001,142.09800000000001,0.017999999999999999,0.014999999999999999,0.21099999999999999,nan
4538,0,0,153.44300000000001,153.18799999999999,0.014,0.014999999999999999,0.22600000000000001,nan
4539,0,0,141.422,141.16,0.014999999999999999,0.031,0.216,nan
4540,0,0,131.94499999999999,131.69499999999999,0.014,0.014,0.222,nan
4541,0,0,185.251,184.988,0.014,0.014999999999999999,0.23400000000000001,nan
4542,0,0,157.64699999999999,157.39500000000001,0.017999999999999999,0.014,0.22,nan
4543,0,0,146.57599999999999,146.31399999999999,0.017999999999999999,0.023,0.221,nan
4544,1,16,189.77000000000001,184.124,2.9089999999999998,2.2370000000000001,0.5,nan
4545,0,0,144.19300000000001,143.97900000000001,0.012999999999999999,0.014999999999999999,0.186,nan
4546,0,0,142.774,142.48500000000001,0.014,0.014,0.26100000000000001,nan
4547,0,0,167.15799999999999,166.92400000000001,0.014999999999999999,0.014999999999999999,0.20399999999999999,nan
4548,0,0,180.185,179.92400000000001,0.012999999999999999,0.024,0.224,nan
4549,0,0,165.119,164.858,0.014,0.014,0.23300000000000001,nan
4550,0,0,166.73500000000001,166.42599999999999,0.014,0.014999999999999999,0.28000000000000003,nan
4551,0,0,160.375,160.148,0.014999999999999999,0.014,0.19800000000000001,nan
4552,0,0,118.47799999999999,118.23399999999999,0.016,0.014999999999999999,0.21299999999999999,nan
4553,0,0,153.529,153.30600000000001,0.012999999999999999,0.024,0.186,nan
4554,1,16,211.41999999999999,205.202,3.698,2.1160000000000001,0.40400000000000003,nan
4555,0,0,148.39599999999999,148.131,0.014999999999999999,0.014,0.23599999999999999,nan
4556,0,0,179.566,179.32900000000001,0.014,0.014999999999999999,0.20799999999999999,nan
4557,1,16,183.57400000000001,178.499,2.589,2.1000000000000001,0.38600000000000001,nan
4558,1,16,210.006,203.679,4.008,1.962,0.35699999999999998,nan
4559,1,16,176.619,171.524,2.5579999999999998,2.1800000000000002,0.35699999999999998,nan
4560,0,0,186.39699999999999,186.04599999999999,0.014,0.014999999999999999,0.32200000000000001,nan
4561,0,0,121.84699999999999,121.593,0.014999999999999999,0.014999999999999999,0.224,nan
4562,0,0,159.023,158.803,0.014999999999999999,0.014999999999999999,0.19,nan
4563,0,0,165.72999999999999,165.46600000000001,0.014999999999999999,0.014999999999999999,0.23400000000000001,nan
4564,0,0,127.721,127.48699999999999,0.014,0.023,0.19700000000000001,nan
4565,0,0,133.23400000000001,132.99100000000001,0.017000000000000001,0.014999999999999999,0.21099999999999999,nan
4566,1,16,228.61099999999999,221.92699999999999,3.9940000000000002,2.2029999999999998,0.48699999999999999,nan
4567,1,16,201.733,196.71199999999999,2.6080000000000001,1.931,0.48199999999999998,nan
4568,0,0,170.083,169.834,0.014999999999999999,0.014999999999999999,0.219,nan
4569,0,0,137.34100000000001,137.096,0.021999999999999999,0.014999999999999999,0.20799999999999999,nan
4570,0,0,160.953,160.69399999999999,0.014,0.014999999999999999,0.23000000000000001,nan
4571,0,0,123.889,123.646,0.014,0.014999999999999999,0.214,nan
4572,0,0,164.214,163.99299999999999,0.014,0.014,0.193,nan
4573,0,0,140.678,140.37899999999999,0.014999999999999999,0.021999999999999999,0.26200000000000001,nan
4574,0,0,160.69499999999999,160.459,0.014,0.016,0.20599999999999999,nan
4575,0,0,188.922,188.69300000000001,0.014,0.014,0.20100000000000001,nan
4576,0,0,158.923,158.68899999999999,0.014,0.014999999999999999,0.20499999999999999,nan
4577,0,0,180.387,180.15799999999999,0.014,0.014999999999999999,0.20000000000000001,nan
4578,0,0,146.18799999999999,145.92500000000001,0.012999999999999999,0.014999999999999999,0.23499999999999999,nan
4579,0,0,164.488,164.13499999999999,0.014999999999999999,0.014999999999999999,0.32300000000000001,nan
4580,1,16,229.232,223.40000000000001,3.3300000000000001,2.0499999999999998,0.45200000000000001,nan
4581,0,0,146.572,146.339,0.016,0.016,0.20100000000000001,nan
4582,1,16,216.911,209.81800000000001,3.9870000000000001,2.577,0.52900000000000003,nan
4583,0,0,186.31100000000001,186.054,0.021000000000000001,0.016,0.22,nan
4584,0,0,183.30699999999999,182.96600000000001,0.014999999999999999,0.016,0.31,nan
4585,1,16,262.88499999999999,255.83000000000001,4.3460000000000001,2.2389999999999999,0.46999999999999997,nan
4586,0,0,129.09,128.81800000000001,0.014999999999999999,0.016,0.24099999999999999,nan
4587,0,0,189.505,189.24199999999999,0.014999999999999999,0.014999999999999999,0.23300000000000001,nan
4588,0,0,140.64099999999999,140.43799999999999,0.014,0.014999999999999999,0.17399999999999999,nan
4589,1,16,198.38200000000001,192.25399999999999,3.2719999999999998,2.444,0.41199999999999998,nan
4590,0,0,182.41399999999999,182.119,0.014,0.014,0.26700000000000002,nan
4591,1,16,210.49799999999999,204.92400000000001,3.294,1.8779999999999999,0.40200000000000002,nan
4592,1,16,232.571,225.886,3.915,2.3530000000000002,0.41699999999999998,nan
4593,0,0,159.023,158.75299999999999,0.014,0.014999999999999999,0.24099999999999999,nan
4594,0,0,156.22900000000001,155.97999999999999,0.014999999999999999,0.014,0.22,nan
4595,0,0,175.65199999999999,175.33099999999999,0.014,0.024,0.28299999999999997,nan
4596,1,16,226.24199999999999,218.91499999999999,4.1630000000000003,2.6539999999999999,0.51000000000000001,nan
4597,0,0,162.023,161.744,0.014999999999999999,0.014999999999999999,0.249,nan
4598,0,0,179.90700000000001,179.61600000000001,0.014,0.014,0.26300000000000001,nan
4599,0,0,189.75299999999999,189.54499999999999,0.014,0.014999999999999999,0.17899999999999999,nan
4600,0,0,151.95400000000001,151.61199999999999,0.014,0.023,0.30499999999999999,nan
4601,0,0,158.14099999999999,157.88999999999999,0.014,0.014999999999999999,0.222,nan
4602,0,0,143.86699999999999,143.63200000000001,0.014999999999999999,0.014,0.20599999999999999,nan
4603,1,16,203.899,196.86799999999999,3.8969999999999998,2.6560000000000001,0.47799999999999998,nan
4604,0,0,144.774,144.52600000000001,0.014,0.014999999999999999,0.219,nan
4605,0,0,183.465,183.23099999999999,0.014,0.023,0.19700000000000001,nan
4606,0,0,149.465,149.18000000000001,0.02,0.014999999999999999,0.25,nan
4607,0,0,171.714,171.322,0.023,0.014999999999999999,0.35399999999999998,nan
4608,0,0,162.18600000000001,161.94499999999999,0.014999999999999999,0.014,0.21199999999999999,nan
4609,0,0,200.91800000000001,200.63900000000001,0.016,0.016,0.247,nan
4610,0,0,175.298,175.04599999999999,0.014999999999999999,0.016,0.221,nan
4611,1,16,207.81200000000001,201.86699999999999,3.1880000000000002,2.238,0.51900000000000002,nan
4612,1,16,173.965,167.93199999999999,3.036,2.4660000000000002,0.53100000000000003,nan
4613,0,0,180.87700000000001,180.62299999999999,0.014999999999999999,0.014999999999999999,0.224,nan
4614,0,0,171.804,171.55099999999999,0.014,0.016,0.223,nan
4615,0,0,168.41499999999999,168.16900000000001,0.014,0.016,0.216,nan
4616,1,16,197.619,191.405,2.964,2.754,0.496,nan
4617,0,0,189.02099999999999,188.77099999999999,0.014999999999999999,0.016,0.219,nan
4618,0,0,181.31,180.93199999999999,0.014,0.024,0.34000000000000002,nan
4619,0,0,166.376,166.14099999999999,0.014,0.014999999999999999,0.20599999999999999,nan
4620,1,16,194.149,188.297,3.3980000000000001,1.968,0.48599999999999999,nan
4621,0,0,177.42599999999999,177.166,0.014,0.014999999999999999,0.23100000000000001,nan
4622,1,16,216.422,210.15700000000001,3.4060000000000001,2.472,0.38700000000000001,nan
4623,0,0,112.102,111.839,0.017999999999999999,0.014,0.23100000000000001,nan
4624,0,0,168.49000000000001,168.18299999999999,0.023,0.014,0.27000000000000002,nan
4625,0,0,151.858,151.58799999999999,0.035000000000000003,0.016,0.219,nan
4626,0,0,171.184,170.91499999999999,0.014999999999999999,0.014999999999999999,0.23899999999999999,nan
4627,0,0,145.26900000000001,145.05199999999999,0.017000000000000001,0.014999999999999999,0.185,nan
4628,1,16,217.74600000000001,211.85599999999999,3.4769999999999999,2.0720000000000001,0.34100000000000003,nan
4629,0,0,165.553,165.255,0.014,0.014,0.27000000000000002,nan
4630,1,16,213.11199999999999,206.846,3.431,2.331,0.504,nan
4631,1,16,185.16200000000001,179.62799999999999,2.8999999999999999,2.2410000000000001,0.39300000000000002,nan
4632,0,0,176.172,175.91200000000001,0.014999999999999999,0.014,0.23100000000000001,nan
4633,0,0,147.70400000000001,147.452,0.014,0.021999999999999999,0.216,nan
4634,0,0,130.52699999999999,130.25700000000001,0.02,0.014,0.23599999999999999,nan
4635,0,0,158.05600000000001,157.77199999999999,0.014999999999999999,0.014999999999999999,0.254,nan
4636,1,16,231.947,226.26400000000001,2.9830000000000001,2.262,0.438,nan
4637,0,0,116.691,116.474,0.014,0.014,0.189,nan
4638,1,16,227.94999999999999,221.94900000000001,3.2709999999999999,2.3039999999999998,0.42599999999999999,nan
4639,1,16,158.44499999999999,152.709,2.4060000000000001,2.919,0.41099999999999998,nan
4640,0,0,155.65899999999999,155.36600000000001,0.017000000000000001,0.016,0.26000000000000001,nan
4641,1,16,164.827,158.691,2.7850000000000001,2.9119999999999999,0.439,nan
4642,0,0,184.83199999999999,184.511,0.017999999999999999,0.014,0.28899999999999998,nan
4643,1,16,206.613,199.864,3.7189999999999999,2.5390000000000001,0.49099999999999999,nan
4644,0,0,160.547,160.28399999999999,0.017999999999999999,0.014999999999999999,0.23000000000000001,nan
4645,0,0,171.26599999999999,170.97399999999999,0.017000000000000001,0.014999999999999999,0.26000000000000001,nan
4646,0,0,170.22499999999999,169.97800000000001,0.014,0.023,0.20999999999999999,nan
4647,0,0,144.21100000000001,143.935,0.014,0.014,0.248,nan
4648,0,0,166.20500000000001,165.95099999999999,0.014,0.014,0.22600000000000001,nan
4649,0,0,175.26599999999999,175.053,0.014,0.014999999999999999,0.184,nan
4650,0,0,152.53,152.28800000000001,0.012999999999999999,0.014999999999999999,0.214,nan
4651,0,0,154.41300000000001,154.11799999999999,0.012999999999999999,0.014999999999999999,0.26700000000000002,nan
4652,0,0,159.624,159.428,0.014999999999999999,0.014999999999999999,0.16600000000000001,nan
4653,0,0,144.98099999999999,144.68600000000001,0.012999999999999999,0.014999999999999999,0.26700000000000002,nan
4654,0,0,180.69200000000001,180.47,0.014999999999999999,0.014999999999999999,0.192,nan
4655,1,16,205.995,200.15299999999999,3.1600000000000001,2.1000000000000001,0.58199999999999996,nan
4656,0,0,168.392,168.15600000000001,0.014,0.014999999999999999,0.20699999999999999,nan
4657,0,0,160.976,160.71700000000001,0.023,0.016,0.22,nan
4658,0,0,145.76900000000001,145.50800000000001,0.014,0.014,0.23300000000000001,nan
4659,0,0,173.184,172.846,0.014,0.029999999999999999,0.29399999999999998,nan
4660,0,0,199.25899999999999,198.98599999999999,0.02,0.014999999999999999,0.23799999999999999,nan
4661,0,0,155.68199999999999,155.44300000000001,0.014,0.014999999999999999,0.20999999999999999,nan
4662,0,0,179.126,178.86000000000001,0.014999999999999999,0.014,0.23699999999999999,nan
4663,0,0,156.05000000000001,155.81100000000001,0.014,0.014,0.21099999999999999,nan
4664,0,0,146.297,146.024,0.014,0.014,0.245,nan
4665,0,0,192.23699999999999,191.97800000000001,0.014999999999999999,0.014,0.23000000000000001,nan
4666,0,0,130.191,129.95500000000001,0.017999999999999999,0.014,0.20399999999999999,nan
4667,0,0,159.90000000000001,159.631,0.014,0.014999999999999999,0.23999999999999999,nan
4668,0,0,162.30600000000001,162.09,0.014,0.014999999999999999,0.187,nan
4669,0,0,158.99100000000001,158.71299999999999,0.014,0.014,0.25,nan
4670,0,0,184.42099999999999,184.20400000000001,0.014,0.014,0.189,nan
