query_id,refined,exact_evals,total_us,t_search,t_gap,t_refine,t_final_selection,gap
4249,0,0,152.74299999999999,152.524,0.014999999999999999,0.014,0.19,nan
4250,0,0,179.93700000000001,179.65299999999999,0.014,0.014,0.25600000000000001,nan
4251,0,0,161.85300000000001,161.584,0.014,0.014,0.24099999999999999,nan
4252,0,0,121.92700000000001,121.72,0.014999999999999999,0.014,0.17799999999999999,nan
4253,0,0,149.16300000000001,148.947,0.016,0.014,0.186,nan
4254,0,0,174.49299999999999,174.28,0.014,0.014999999999999999,0.184,nan
4255,0,0,164.82300000000001,164.63200000000001,0.014,0.014,0.16300000000000001,nan
4256,0,0,179.12700000000001,178.834,0.014,0.014999999999999999,0.26400000000000001,nan
4257,0,0,169.446,169.22,0.014,0.014999999999999999,0.19700000000000001,nan
4258,0,0,169.72300000000001,169.49000000000001,0.014,0.014999999999999999,0.20399999999999999,nan
4259,0,0,137.678,137.441,0.014,0.014,0.20899999999999999,nan
4260,0,0,152.38999999999999,152.137,0.017000000000000001,0.014,0.222,nan
4261,0,0,176.78399999999999,176.53899999999999,0.014,0.014999999999999999,0.216,nan
4262,0,0,171.649,171.428,0.014,0.016,0.191,nan
4263,0,0,142.351,142.137,0.014,0.014999999999999999,0.185,nan
4264,0,0,177.22499999999999,176.983,0.012999999999999999,0.014,0.215,nan
4265,0,0,169.28700000000001,169.06299999999999,0.014,0.016,0.19400000000000001,nan
4266,0,0,171.47999999999999,171.25899999999999,0.014,0.014999999999999999,0.192,nan
4267,0,0,144.43899999999999,144.19800000000001,0.014,0.014999999999999999,0.21199999999999999,nan
4268,0,0,167.023,166.81399999999999,0.014999999999999999,0.014,0.17999999999999999,nan
4269,0,0,135.60599999999999,135.34399999999999,0.014,0.014,0.23400000000000001,nan
4270,0,0,118.768,118.563,0.014,0.014,0.17699999999999999,nan
4271,0,0,154.84100000000001,154.63399999999999,0.014,0.014999999999999999,0.17799999999999999,nan
4272,0,0,161.80500000000001,161.56700000000001,0.016,0.014,0.20799999999999999,nan
4273,0,0,174.976,174.67699999999999,0.014999999999999999,0.014999999999999999,0.26900000000000002,nan
4274,0,0,155.577,155.30099999999999,0.014999999999999999,0.014999999999999999,0.246,nan
4275,0,0,155.87799999999999,155.53899999999999,0.014999999999999999,0.014999999999999999,0.309,nan
4276,0,0,195.614,195.38200000000001,0.014999999999999999,0.014999999999999999,0.20200000000000001,nan
4277,0,0,150.56399999999999,150.322,0.014999999999999999,0.016,0.21099999999999999,nan
4278,0,0,167.54599999999999,167.26900000000001,0.014999999999999999,0.014999999999999999,0.247,nan
4279,0,0,168.23699999999999,167.999,0.014,0.014999999999999999,0.20899999999999999,nan
4280,0,0,151.14599999999999,150.94800000000001,0.014999999999999999,0.014999999999999999,0.16800000000000001,nan
4281,0,0,183.923,183.613,0.014999999999999999,0.014999999999999999,0.28000000000000003,nan
4282,0,0,171.30000000000001,171.03299999999999,0.014,0.016,0.23699999999999999,nan
4283,0,0,179.292,179.066,0.016,0.014999999999999999,0.19500000000000001,nan
4284,0,0,137.042,136.81,0.014,0.014,0.20399999999999999,nan
4285,0,0,145.79499999999999,145.535,0.014,0.016,0.23000000000000001,nan
4286,0,0,146.25800000000001,146.00299999999999,0.012999999999999999,0.016,0.22600000000000001,nan
4287,0,0,174.16399999999999,173.922,0.014,0.014,0.214,nan
4288,0,0,145.126,144.875,0.014,0.014999999999999999,0.222,nan
4289,0,0,120.443,120.224,0.014999999999999999,0.014,0.19,nan
4290,0,0,164.875,164.67699999999999,0.014999999999999999,0.014999999999999999,0.16800000000000001,nan
4291,0,0,175.298,175.06800000000001,0.017000000000000001,0.014999999999999999,0.19800000000000001,nan
4292,0,0,145.48400000000001,145.28800000000001,0.014999999999999999,0.014999999999999999,0.16600000000000001,nan
4293,0,0,161.04499999999999,160.81100000000001,0.017000000000000001,0.014999999999999999,0.20200000000000001,nan
4294,0,0,140.26599999999999,139.93799999999999,0.014999999999999999,0.025999999999999999,0.28699999999999998,nan
4295,0,0,163.928,163.67400000000001,0.014999999999999999,0.014,0.22500000000000001,nan
4296,0,0,128.465,128.24600000000001,0.014,0.014999999999999999,0.19,nan
4297,0,0,162.43199999999999,162.22900000000001,0.014,0.014,0.17499999999999999,nan
4298,0,0,169.37700000000001,169.15199999999999,0.014999999999999999,0.014999999999999999,0.19500000000000001,nan
4299,0,0,159.78,159.52500000000001,0.016,0.014999999999999999,0.224,nan
4300,0,0,202.58699999999999,202.27500000000001,0.016,0.014,0.28199999999999997,nan
4301,0,0,164.18299999999999,163.95699999999999,0.014999999999999999,0.016,0.19500000000000001,nan
4302,0,0,140.233,139.97,0.014,0.016,0.23300000000000001,nan
4303,0,0,178.06700000000001,177.83500000000001,0.014999999999999999,0.014999999999999999,0.20200000000000001,nan
4304,0,0,158.81700000000001,158.58699999999999,0.014999999999999999,0.014999999999999999,0.20000000000000001,nan
4305,0,0,135.25899999999999,135.03800000000001,0.014999999999999999,0.014999999999999999,0.191,nan
4306,0,0,167.86799999999999,167.63399999999999,0.016,0.014999999999999999,0.20300000000000001,nan
4307,0,0,176.16800000000001,175.857,0.025000000000000001,0.016,0.27000000000000002,nan
4308,0,0,147.554,147.29599999999999,0.014999999999999999,0.016,0.22700000000000001,nan
4309,0,0,116.804,116.57599999999999,0.014999999999999999,0.014999999999999999,0.19800000000000001,nan
4310,0,0,139.33500000000001,139.09899999999999,0.014999999999999999,0.016,0.20499999999999999,nan
4311,0,0,173.33199999999999,173.077,0.014999999999999999,0.014999999999999999,0.22500000000000001,nan
4312,0,0,160.458,160.226,0.014999999999999999,0.014999999999999999,0.20200000000000001,nan
4313,0,0,171.726,171.45400000000001,0.016,0.014999999999999999,0.24099999999999999,nan
4314,0,0,156.70599999999999,156.46199999999999,0.016,0.014,0.214,nan
4315,0,0,149.72300000000001,149.49299999999999,0.014999999999999999,0.014999999999999999,0.20000000000000001,nan
4316,0,0,166.66800000000001,166.43100000000001,0.014999999999999999,0.014999999999999999,0.20699999999999999,nan
4317,0,0,187.059,186.74100000000001,0.014999999999999999,0.016,0.28699999999999998,nan
4318,0,0,186.32499999999999,186.10300000000001,0.014,0.016,0.192,nan
4319,0,0,160.887,160.58799999999999,0.014999999999999999,0.016,0.26800000000000002,nan
4320,0,0,173.00299999999999,172.767,0.014,0.016,0.20599999999999999,nan
4321,0,0,117.758,117.544,0.017000000000000001,0.014,0.183,nan
4322,0,0,124.105,123.877,0.014999999999999999,0.017000000000000001,0.19600000000000001,nan
4323,0,0,154.32599999999999,154.072,0.014,0.014999999999999999,0.22500000000000001,nan
4324,0,0,160.024,159.78999999999999,0.014999999999999999,0.014999999999999999,0.20399999999999999,nan
4325,0,0,170.19999999999999,169.964,0.014999999999999999,0.016,0.20499999999999999,nan
4326,0,0,157.30199999999999,157.01599999999999,0.014999999999999999,0.014999999999999999,0.25600000000000001,nan
4327,0,0,215.19399999999999,214.96299999999999,0.014999999999999999,0.014999999999999999,0.20100000000000001,nan
4328,0,0,163.078,162.83099999999999,0.014999999999999999,0.016,0.216,nan
4329,0,0,127.337,127.077,0.016,0.014999999999999999,0.22900000000000001,nan
4330,0,0,143.68799999999999,143.422,0.014999999999999999,0.014999999999999999,0.23599999999999999,nan
4331,0,0,164.988,164.76499999999999,0.014999999999999999,0.016,0.192,nan
4332,0,0,166.03800000000001,165.73400000000001,0.014999999999999999,0.014999999999999999,0.27400000000000002,nan
4333,0,0,159.99799999999999,159.774,0.014999999999999999,0.017000000000000001,0.192,nan
4334,0,0,161.31299999999999,160.97,0.02,0.014999999999999999,0.308,nan
4335,0,0,202.14699999999999,201.874,0.016,0.014999999999999999,0.24199999999999999,nan
4336,0,0,151.71199999999999,151.46899999999999,0.014999999999999999,0.014999999999999999,0.21299999999999999,nan
4337,0,0,153.143,152.91800000000001,0.014999999999999999,0.014999999999999999,0.19500000000000001,nan
4338,0,0,156.596,156.25299999999999,0.024,0.024,0.29499999999999998,nan
4339,0,0,126.949,126.726,0.014999999999999999,0.016,0.192,nan
4340,0,0,162.38300000000001,162.16900000000001,0.014999999999999999,0.016,0.183,nan
4341,0,0,159.21600000000001,158.95599999999999,0.014999999999999999,0.016,0.22900000000000001,nan
4342,0,0,179.249,179.05799999999999,0.014999999999999999,0.014999999999999999,0.161,nan
4343,0,0,166.619,166.38499999999999,0.014999999999999999,0.017000000000000001,0.20200000000000001,nan
4344,0,0,132.744,132.422,0.014999999999999999,0.014999999999999999,0.29199999999999998,nan
4345,0,0,198.41,198.167,0.014,0.014999999999999999,0.214,nan
4346,0,0,130.83600000000001,130.61600000000001,0.014999999999999999,0.014999999999999999,0.19,nan
4347,0,0,171.25700000000001,170.999,0.014999999999999999,0.014,0.22900000000000001,nan
4348,0,0,179.01400000000001,178.78100000000001,0.014,0.014999999999999999,0.20399999999999999,nan
4349,0,0,171.97999999999999,171.74000000000001,0.012999999999999999,0.014999999999999999,0.21199999999999999,nan
4350,0,0,145.87200000000001,145.56999999999999,0.014,0.014999999999999999,0.27300000000000002,nan
4351,0,0,137.261,137.05099999999999,0.014999999999999999,0.014,0.18099999999999999,nan
4352,0,0,175.56399999999999,175.345,0.014,0.014999999999999999,0.19,nan
4353,0,0,146.56999999999999,146.33699999999999,0.014999999999999999,0.014,0.20399999999999999,nan
4354,0,0,143.87200000000001,143.63200000000001,0.014999999999999999,0.012999999999999999,0.21199999999999999,nan
4355,0,0,197.357,197.13800000000001,0.014,0.014999999999999999,0.19,nan
4356,0,0,154.67500000000001,154.46700000000001,0.014999999999999999,0.014999999999999999,0.17799999999999999,nan
4357,0,0,156.29300000000001,156.05099999999999,0.014999999999999999,0.014,0.21299999999999999,nan
4358,0,0,147.73099999999999,147.51900000000001,0.014999999999999999,0.014999999999999999,0.182,nan
4359,0,0,170.46799999999999,170.245,0.014,0.014999999999999999,0.19400000000000001,nan
4360,0,0,163.828,163.589,0.014,0.016,0.20899999999999999,nan
4361,0,0,186.68700000000001,186.46799999999999,0.016,0.014,0.189,nan
4362,0,0,161.15100000000001,160.92699999999999,0.014,0.014999999999999999,0.19500000000000001,nan
4363,0,0,172.23400000000001,171.94200000000001,0.014,0.028000000000000001,0.25,nan
4364,0,0,164.87299999999999,164.66399999999999,0.014,0.014999999999999999,0.17999999999999999,nan
4365,0,0,156.334,156.095,0.014,0.014,0.21099999999999999,nan
4366,0,0,172.88900000000001,172.67599999999999,0.014999999999999999,0.014999999999999999,0.183,nan
4367,0,0,158.197,157.989,0.014,0.014999999999999999,0.17899999999999999,nan
4368,0,0,166.98500000000001,166.77099999999999,0.014,0.016,0.184,nan
4369,0,0,138.488,138.18100000000001,0.014,0.014999999999999999,0.27800000000000002,nan
4370,0,0,131.423,131.18700000000001,0.014,0.014999999999999999,0.20699999999999999,nan
4371,0,0,166.66399999999999,166.44300000000001,0.014,0.016,0.191,nan
4372,0,0,130.32400000000001,130.024,0.012999999999999999,0.014999999999999999,0.27200000000000002,nan
4373,0,0,165.27500000000001,165.047,0.014,0.014999999999999999,0.19900000000000001,nan
4374,0,0,154.279,154.041,0.014,0.014999999999999999,0.20899999999999999,nan
4375,0,0,188.58699999999999,188.27099999999999,0.024,0.014,0.27800000000000002,nan
4376,0,0,132.542,132.297,0.014,0.014999999999999999,0.216,nan
4377,0,0,138.74000000000001,138.53399999999999,0.014999999999999999,0.014,0.17699999999999999,nan
4378,0,0,156.91200000000001,156.69900000000001,0.014,0.014999999999999999,0.184,nan
4379,0,0,138.04900000000001,137.84700000000001,0.014999999999999999,0.014999999999999999,0.17199999999999999,nan
4380,0,0,109.90600000000001,109.664,0.014999999999999999,0.023,0.20399999999999999,nan
4381,0,0,115.407,115.16800000000001,0.012999999999999999,0.014999999999999999,0.21099999999999999,nan
4382,0,0,121.619,121.395,0.014,0.014999999999999999,0.19500000000000001,nan
4383,0,0,165.89599999999999,165.61699999999999,0.014999999999999999,0.023,0.24099999999999999,nan
4384,0,0,165.05199999999999,164.79300000000001,0.014,0.016,0.22900000000000001,nan
4385,0,0,206.583,206.34100000000001,0.012999999999999999,0.014999999999999999,0.214,nan
4386,0,0,161.768,161.52699999999999,0.014999999999999999,0.014,0.21199999999999999,nan
4387,0,0,139.98599999999999,139.756,0.014999999999999999,0.014,0.20100000000000001,nan
4388,0,0,142.33000000000001,142.077,0.014,0.023,0.216,nan
4389,0,0,155.059,154.744,0.012999999999999999,0.028000000000000001,0.27400000000000002,nan
4390,0,0,178.16900000000001,177.94300000000001,0.024,0.014,0.188,nan
4391,0,0,167.797,167.53999999999999,0.014,0.014999999999999999,0.22800000000000001,nan
4392,0,0,202.47800000000001,202.215,0.021999999999999999,0.014999999999999999,0.22600000000000001,nan
4393,0,0,125.973,125.71299999999999,0.02,0.014999999999999999,0.22500000000000001,nan
4394,0,0,141.518,141.28999999999999,0.014999999999999999,0.024,0.189,nan
4395,0,0,147.23099999999999,146.928,0.016,0.014999999999999999,0.27200000000000002,nan
4396,0,0,165.578,165.35400000000001,0.014999999999999999,0.016,0.193,nan
4397,0,0,187.66999999999999,187.38399999999999,0.014999999999999999,0.016,0.255,nan
4398,0,0,166.02799999999999,165.78299999999999,0.014999999999999999,0.014999999999999999,0.215,nan
4399,0,0,188.739,188.47200000000001,0.019,0.014,0.23400000000000001,nan
4400,0,0,193.279,192.946,0.014,0.014,0.30499999999999999,nan
4401,0,0,174.464,174.184,0.014,0.014999999999999999,0.251,nan
4402,0,0,154.24700000000001,154.02099999999999,0.014999999999999999,0.014999999999999999,0.19600000000000001,nan
4403,0,0,126.697,126.408,0.014999999999999999,0.023,0.251,nan
4404,0,0,164.51499999999999,164.26900000000001,0.014,0.014999999999999999,0.217,nan
4405,0,0,160.94300000000001,160.69499999999999,0.014999999999999999,0.014,0.219,nan
4406,0,0,163.29400000000001,163.048,0.014,0.014999999999999999,0.217,nan
4407,0,0,157.214,156.91900000000001,0.014999999999999999,0.014999999999999999,0.26500000000000001,nan
4408,0,0,175.477,175.249,0.014,0.014999999999999999,0.19900000000000001,nan
4409,0,0,148.011,147.779,0.014,0.014999999999999999,0.20300000000000001,nan
4410,0,0,173.113,172.89099999999999,0.014999999999999999,0.014,0.193,nan
4411,0,0,115.634,115.42700000000001,0.017000000000000001,0.014999999999999999,0.17499999999999999,nan
4412,0,0,160.56,160.33000000000001,0.014999999999999999,0.014999999999999999,0.20000000000000001,nan
4413,0,0,173.29599999999999,173.06100000000001,0.014,0.014999999999999999,0.20599999999999999,nan
4414,0,0,135.053,134.82400000000001,0.014999999999999999,0.014999999999999999,0.19900000000000001,nan
4415,0,0,176.19,175.94399999999999,0.014999999999999999,0.016,0.215,nan
4416,0,0,167.251,167.001,0.017000000000000001,0.017000000000000001,0.216,nan
4417,0,0,179.52500000000001,179.25800000000001,0.014999999999999999,0.029999999999999999,0.222,nan
4418,0,0,177.56399999999999,177.31399999999999,0.016,0.014999999999999999,0.219,nan
4419,0,0,175.499,175.17099999999999,0.014999999999999999,0.031,0.28199999999999997,nan
4420,0,0,174.94,174.678,0.014,0.016,0.23200000000000001,nan
4421,0,0,154.08199999999999,153.84800000000001,0.016,0.016,0.20200000000000001,nan
4422,0,0,168.45500000000001,168.108,0.059999999999999998,0.016,0.27100000000000002,nan
4423,0,0,173.749,173.488,0.014999999999999999,0.025000000000000001,0.221,nan
4424,0,0,166.446,166.20400000000001,0.014999999999999999,0.014999999999999999,0.21199999999999999,nan
4425,0,0,146.81700000000001,146.58099999999999,0.014,0.014999999999999999,0.20699999999999999,nan
4426,0,0,158.89500000000001,158.62899999999999,0.014,0.014999999999999999,0.23699999999999999,nan
4427,0,0,166.32900000000001,166.09999999999999,0.014,0.014,0.20100000000000001,nan
4428,0,0,178.55799999999999,178.31800000000001,0.014,0.014999999999999999,0.21099999999999999,nan
4429,0,0,160.42500000000001,160.17099999999999,0.014,0.014,0.22600000000000001,nan
4430,0,0,177.67699999999999,177.429,0.014999999999999999,0.014,0.219,nan
4431,0,0,158.97999999999999,158.66900000000001,0.014,0.014999999999999999,0.28199999999999997,nan
4432,0,0,169.82300000000001,169.62100000000001,0.014,0.014999999999999999,0.17299999999999999,nan
4433,0,0,189.75700000000001,189.53299999999999,0.016,0.014999999999999999,0.193,nan
4434,0,0,179.10499999999999,178.84200000000001,0.014,0.016,0.23300000000000001,nan
4435,0,0,158.119,157.90799999999999,0.014,0.024,0.17299999999999999,nan
4436,0,0,152.727,152.50200000000001,0.016,0.016,0.193,nan
4437,0,0,170.233,169.905,0.014999999999999999,0.025000000000000001,0.28799999999999998,nan
4438,0,0,176.65199999999999,176.405,0.014,0.014999999999999999,0.218,nan
4439,0,0,176.13800000000001,175.91900000000001,0.014999999999999999,0.025000000000000001,0.17899999999999999,nan
4440,0,0,134.25700000000001,134.02199999999999,0.016,0.014,0.20499999999999999,nan
4441,0,0,136.38,136.15899999999999,0.014999999999999999,0.014,0.192,nan
4442,0,0,170.96100000000001,170.69399999999999,0.014,0.014999999999999999,0.23799999999999999,nan
4443,0,0,159.792,159.559,0.014999999999999999,0.014,0.20399999999999999,nan
4444,0,0,155.25200000000001,155.017,0.014,0.014,0.20699999999999999,nan
4445,0,0,122.584,122.37,0.014999999999999999,0.014999999999999999,0.184,nan
4446,0,0,116.072,115.87,0.014999999999999999,0.014,0.17299999999999999,nan
4447,0,0,164.36500000000001,164.148,0.014999999999999999,0.014,0.188,nan
4448,0,0,142.49799999999999,142.25999999999999,0.014999999999999999,0.014,0.20899999999999999,nan
4449,0,0,172.02600000000001,171.821,0.014999999999999999,0.014999999999999999,0.17499999999999999,nan
4450,0,0,151.47999999999999,151.22499999999999,0.012999999999999999,0.014999999999999999,0.22700000000000001,nan
4451,0,0,151.91999999999999,151.696,0.014,0.014999999999999999,0.19500000000000001,nan
4452,0,0,159.79300000000001,159.578,0.014,0.024,0.17699999999999999,nan
4453,0,0,152.55600000000001,152.34399999999999,0.016,0.014999999999999999,0.18099999999999999,nan
4454,0,0,126.684,126.47,0.014,0.014999999999999999,0.185,nan
4455,0,0,182.84299999999999,182.655,0.014999999999999999,0.016,0.157,nan
4456,0,0,150.761,150.547,0.014,0.014999999999999999,0.185,nan
4457,0,0,185.85900000000001,185.56200000000001,0.014999999999999999,0.014999999999999999,0.26700000000000002,nan
4458,0,0,145.25399999999999,144.99199999999999,0.014,0.014999999999999999,0.23300000000000001,nan
4459,0,0,154.35599999999999,154.11500000000001,0.014999999999999999,0.014999999999999999,0.21099999999999999,nan
4460,0,0,125.28400000000001,125.05800000000001,0.014999999999999999,0.016,0.19500000000000001,nan
4461,0,0,123.523,123.285,0.014,0.014999999999999999,0.20899999999999999,nan
4462,0,0,160.565,160.304,0.014,0.014999999999999999,0.23200000000000001,nan
4463,0,0,170.99799999999999,170.774,0.014,0.016,0.19400000000000001,nan
4464,0,0,183.827,183.517,0.014999999999999999,0.014999999999999999,0.28000000000000003,nan
4465,0,0,139.55199999999999,139.321,0.014,0.024,0.193,nan
4466,0,0,169.49799999999999,169.25800000000001,0.014,0.021999999999999999,0.20399999999999999,nan
4467,0,0,145.804,145.607,0.014999999999999999,0.014,0.16800000000000001,nan
4468,0,0,166.81,166.596,0.014999999999999999,0.014,0.185,nan
4469,0,0,210.691,210.38300000000001,0.014,0.019,0.27500000000000002,nan
4470,0,0,153.64400000000001,153.43600000000001,0.014,0.014999999999999999,0.17899999999999999,nan
4471,0,0,161.83799999999999,161.56999999999999,0.073999999999999996,0.014999999999999999,0.17899999999999999,nan
4472,0,0,179.40100000000001,179.15600000000001,0.014,0.014999999999999999,0.216,nan
4473,0,0,151.50700000000001,151.19200000000001,0.014999999999999999,0.014999999999999999,0.28499999999999998,nan
4474,0,0,150.73599999999999,150.52000000000001,0.014999999999999999,0.014,0.187,nan
4475,0,0,179.90100000000001,179.66900000000001,0.016,0.014,0.20200000000000001,nan
4476,0,0,196.85599999999999,196.56100000000001,0.014999999999999999,0.025000000000000001,0.255,nan
4477,0,0,165.56,165.33600000000001,0.016,0.014999999999999999,0.193,nan
4478,0,0,162.64500000000001,162.42099999999999,0.016,0.014999999999999999,0.193,nan
4479,0,0,193.32400000000001,193.09800000000001,0.014999999999999999,0.014999999999999999,0.19600000000000001,nan
4480,0,0,182.16900000000001,181.947,0.014999999999999999,0.014999999999999999,0.192,nan
4481,0,0,175.791,175.49199999999999,0.014999999999999999,0.016,0.26800000000000002,nan
4482,0,0,167.756,167.54400000000001,0.014999999999999999,0.014,0.183,nan
4483,0,0,159.732,159.488,0.014999999999999999,0.014999999999999999,0.214,nan
4484,0,0,174.55799999999999,174.28999999999999,0.014,0.016,0.23799999999999999,nan
4485,0,0,179.79499999999999,179.553,0.016,0.014999999999999999,0.21099999999999999,nan
4486,0,0,182.75999999999999,182.536,0.016,0.014999999999999999,0.193,nan
4487,0,0,147.73400000000001,147.40100000000001,0.014999999999999999,0.014999999999999999,0.30299999999999999,nan
4488,0,0,174.13399999999999,173.90700000000001,0.014,0.014999999999999999,0.19800000000000001,nan
4489,0,0,124.973,124.71599999999999,0.014999999999999999,0.014,0.22800000000000001,nan
4490,0,0,139.18700000000001,138.977,0.014999999999999999,0.014,0.18099999999999999,nan
4491,0,0,167.24299999999999,167.03,0.014999999999999999,0.014,0.184,nan
4492,0,0,160.745,160.505,0.014,0.014,0.21199999999999999,nan
4493,0,0,166.13499999999999,165.86500000000001,0.014,0.014999999999999999,0.24099999999999999,nan
4494,0,0,164.505,164.291,0.014999999999999999,0.014,0.185,nan
4495,0,0,165.63,165.38800000000001,0.014,0.023,0.20499999999999999,nan
4496,0,0,145.63999999999999,145.417,0.016,0.014999999999999999,0.192,nan
4497,0,0,115.105,114.88800000000001,0.014,0.014,0.189,nan
4498,0,0,161.03399999999999,160.77199999999999,0.016,0.014,0.23200000000000001,nan
4499,0,0,152.56200000000001,152.35599999999999,0.014999999999999999,0.014,0.17699999999999999,nan
4500,0,0,176.31,176.00700000000001,0.014999999999999999,0.024,0.26400000000000001,nan
4501,0,0,175.10400000000001,174.833,0.014999999999999999,0.023,0.23300000000000001,nan
4502,0,0,137.208,136.96700000000001,0.014999999999999999,0.014999999999999999,0.21099999999999999,nan
4503,0,0,165.47200000000001,165.255,0.014,0.014,0.189,nan
4504,0,0,190.523,190.26900000000001,0.014,0.014999999999999999,0.22500000000000001,nan
4505,0,0,160.31200000000001,160.09,0.014,0.014999999999999999,0.193,nan
4506,0,0,171.01400000000001,170.68899999999999,0.014,0.023,0.28799999999999998,nan
4507,0,0,157.97399999999999,157.74799999999999,0.014,0.014,0.19800000000000001,nan
4508,0,0,149.62700000000001,149.41300000000001,0.016,0.014999999999999999,0.183,nan
4509,0,0,172.98500000000001,172.77699999999999,0.014,0.023,0.17100000000000001,nan
4510,0,0,179.41900000000001,179.185,0.014,0.014,0.20599999999999999,nan
4511,0,0,163.21700000000001,163.00899999999999,0.014999999999999999,0.014,0.17899999999999999,nan
4512,0,0,172.20099999999999,171.94300000000001,0.014999999999999999,0.014,0.22900000000000001,nan
4513,0,0,183.75700000000001,183.52600000000001,0.012999999999999999,0.014999999999999999,0.20300000000000001,nan
4514,0,0,136.06,135.845,0.014999999999999999,0.014999999999999999,0.185,nan
4515,0,0,171.80000000000001,171.52500000000001,0.014999999999999999,0.014,0.246,nan
4516,0,0,157.51400000000001,157.298,0.014999999999999999,0.014999999999999999,0.186,nan
4517,0,0,138.619,138.39099999999999,0.014,0.014999999999999999,0.19900000000000001,nan
4518,0,0,162.67500000000001,162.351,0.014,0.014,0.29599999999999999,nan
4519,0,0,160.446,160.17099999999999,0.012999999999999999,0.024,0.23799999999999999,nan
4520,0,0,182.999,182.77500000000001,0.012999999999999999,0.014999999999999999,0.19600000000000001,nan
4521,0,0,175.68199999999999,175.476,0.014999999999999999,0.016,0.17499999999999999,nan
4522,0,0,175.38,175.136,0.014999999999999999,0.014,0.215,nan
4523,0,0,162.85900000000001,162.62700000000001,0.014999999999999999,0.014,0.20300000000000001,nan
4524,0,0,159.00200000000001,158.73099999999999,0.014999999999999999,0.023,0.23300000000000001,nan
4525,0,0,161.90899999999999,161.66800000000001,0.014,0.014,0.21299999999999999,nan
4526,0,0,158.69999999999999,158.48099999999999,0.012999999999999999,0.014999999999999999,0.191,nan
4527,0,0,170.30799999999999,170.07499999999999,0.014,0.014999999999999999,0.20399999999999999,nan
4528,0,0,161.24799999999999,161.029,0.012999999999999999,0.014999999999999999,0.191,nan
4529,0,0,139.66999999999999,139.47200000000001,0.014,0.014999999999999999,0.16900000000000001,nan
4530,0,0,168.35499999999999,168.07300000000001,0.014,0.014999999999999999,0.253,nan
4531,0,0,175.46100000000001,175.21199999999999,0.014999999999999999,0.014,0.22,nan
4532,0,0,157.68899999999999,157.45599999999999,0.014,0.014999999999999999,0.20399999999999999,nan
4533,0,0,163.203,163.01300000000001,0.014,0.014999999999999999,0.161,nan
4534,0,0,180.94800000000001,180.726,0.014,0.014999999999999999,0.193,nan
4535,0,0,153.40899999999999,153.17500000000001,0.014,0.014999999999999999,0.20499999999999999,nan
4536,0,0,146.78800000000001,146.50200000000001,0.014999999999999999,0.021999999999999999,0.249,nan
4537,0,0,145.18100000000001,144.90899999999999,0.014,0.014999999999999999,0.24299999999999999,nan
4538,0,0,159.505,159.251,0.014,0.014999999999999999,0.22500000000000001,nan
4539,0,0,141.392,141.15199999999999,0.014,0.014,0.21199999999999999,nan
4540,0,0,131.18799999999999,130.96100000000001,0.016,0.014,0.19700000000000001,nan
4541,0,0,158.25200000000001,158.01400000000001,0.014,0.014999999999999999,0.20899999999999999,nan
4542,0,0,158.369,158.13200000000001,0.014999999999999999,0.012999999999999999,0.20899999999999999,nan
4543,0,0,146.273,146.006,0.014,0.023,0.23000000000000001,nan
4544,0,0,154.148,153.92099999999999,0.014,0.014999999999999999,0.19800000000000001,nan
4545,0,0,144.55199999999999,144.33600000000001,0.014,0.014,0.188,nan
4546,0,0,148.90700000000001,148.655,0.014999999999999999,0.014,0.223,nan
4547,0,0,166.04499999999999,165.84899999999999,0.014999999999999999,0.014999999999999999,0.16600000000000001,nan
4548,0,0,181.74199999999999,181.501,0.014,0.014,0.21299999999999999,nan
4549,0,0,161.947,161.726,0.014,0.014999999999999999,0.192,nan
4550,0,0,169.071,168.738,0.014999999999999999,0.014,0.30399999999999999,nan
4551,0,0,160.55699999999999,160.33699999999999,0.014999999999999999,0.014999999999999999,0.19,nan
4552,0,0,117.117,116.926,0.014,0.014999999999999999,0.16200000000000001,nan
4553,0,0,154.827,154.595,0.014,0.014999999999999999,0.20300000000000001,nan
4554,0,0,201.75299999999999,201.52099999999999,0.014,0.014,0.20399999999999999,nan
4555,0,0,146.40199999999999,146.203,0.014,0.014,0.17100000000000001,nan
4556,0,0,179.779,179.42599999999999,0.014,0.014,0.32500000000000001,nan
4557,0,0,152.374,152.14699999999999,0.014,0.014999999999999999,0.19800000000000001,nan
4558,0,0,170.55799999999999,170.31999999999999,0.014,0.014999999999999999,0.20899999999999999,nan
4559,0,0,144.565,144.333,0.012999999999999999,0.014999999999999999,0.20399999999999999,nan
4560,0,0,183.18600000000001,182.952,0.014,0.014999999999999999,0.20499999999999999,nan
4561,0,0,124.746,124.508,0.014999999999999999,0.014,0.20899999999999999,nan
4562,0,0,157.12899999999999,156.87299999999999,0.012999999999999999,0.016,0.22700000000000001,nan
4563,0,0,166.095,165.87100000000001,0.014,0.014,0.19600000000000001,nan
4564,0,0,127.422,127.20999999999999,0.016,0.014,0.182,nan
4565,0,0,135.541,135.316,0.014,0.014999999999999999,0.19600000000000001,nan
4566,0,0,179.57300000000001,179.37799999999999,0.014,0.014999999999999999,0.16600000000000001,nan
4567,0,0,162.83500000000001,162.59700000000001,0.014,0.014999999999999999,0.20899999999999999,nan
4568,0,0,166.93000000000001,166.66900000000001,0.012999999999999999,0.014,0.23400000000000001,nan
