query_id,refined,exact_evals,total_us,t_search,t_gap,t_refine,t_final_selection,gap
9179,0,0,177.97399999999999,177.751,0.014999999999999999,0.028000000000000001,0.17999999999999999,nan
9180,0,0,158.27799999999999,158.01300000000001,0.016,0.014,0.23499999999999999,nan
9181,0,0,154.422,154.19999999999999,0.014999999999999999,0.014999999999999999,0.192,nan
9182,0,0,154.84200000000001,154.619,0.014,0.014999999999999999,0.19400000000000001,nan
9183,0,0,185.94200000000001,185.68799999999999,0.014,0.014999999999999999,0.22500000000000001,nan
9184,1,16,161.74199999999999,156.149,2.6520000000000001,2.5419999999999998,0.39900000000000002,nan
9185,0,0,123.88800000000001,123.64400000000001,0.019,0.014999999999999999,0.20999999999999999,nan
9186,0,0,129.94999999999999,129.74000000000001,0.017999999999999999,0.014,0.17799999999999999,nan
9187,0,0,160.97,160.71199999999999,0.014999999999999999,0.014,0.22900000000000001,nan
9188,0,0,163.19800000000001,162.88,0.014,0.014999999999999999,0.28899999999999998,nan
9189,0,0,163.90299999999999,163.66499999999999,0.014,0.014,0.20999999999999999,nan
9190,0,0,172.94800000000001,172.69300000000001,0.014,0.014999999999999999,0.22600000000000001,nan
9191,0,0,150.041,149.779,0.014,0.014999999999999999,0.23300000000000001,nan
9192,0,0,163.792,163.541,0.014,0.014999999999999999,0.222,nan
9193,0,0,161.78800000000001,161.61000000000001,0.014,0.014,0.14999999999999999,nan
9194,0,0,185.94,185.72399999999999,0.014,0.014999999999999999,0.187,nan
9195,0,0,189.11500000000001,188.869,0.028000000000000001,0.021000000000000001,0.19700000000000001,nan
9196,0,0,152.25,151.91900000000001,0.014999999999999999,0.035999999999999997,0.28000000000000003,nan
9197,0,0,180.56700000000001,180.33199999999999,0.014,0.014,0.20699999999999999,nan
9198,1,16,199.14400000000001,192.91300000000001,2.968,2.7970000000000002,0.46600000000000003,nan
9199,0,0,151.34899999999999,151.13900000000001,0.016,0.014999999999999999,0.17899999999999999,nan
9200,0,0,143.21899999999999,142.947,0.012999999999999999,0.023,0.23599999999999999,nan
9201,0,0,169.566,169.33000000000001,0.016,0.014999999999999999,0.20499999999999999,nan
9202,1,16,206.87100000000001,201.20400000000001,2.6240000000000001,2.6309999999999998,0.41199999999999998,nan
9203,0,0,159.988,159.74700000000001,0.019,0.024,0.19800000000000001,nan
9204,0,0,168.91999999999999,168.691,0.019,0.024,0.186,nan
9205,1,16,206.13399999999999,200.92699999999999,2.7599999999999998,2.0190000000000001,0.42799999999999999,nan
9206,0,0,175.68700000000001,175.41300000000001,0.014,0.031,0.22900000000000001,nan
9207,0,0,177.53,177.19999999999999,0.025000000000000001,0.024,0.28100000000000003,nan
9208,0,0,143.982,143.71600000000001,0.014,0.02,0.23200000000000001,nan
9209,0,0,143.185,142.94300000000001,0.017000000000000001,0.014999999999999999,0.20999999999999999,nan
9210,0,0,154.91,154.68000000000001,0.014999999999999999,0.023,0.192,nan
9211,0,0,161.66200000000001,161.42400000000001,0.014,0.014999999999999999,0.20899999999999999,nan
9212,0,0,183.435,183.185,0.014,0.014999999999999999,0.221,nan
9213,1,16,230.381,223.84999999999999,3.9060000000000001,2.1629999999999998,0.46200000000000002,nan
9214,0,0,162.31,162.05099999999999,0.014999999999999999,0.028000000000000001,0.216,nan
9215,0,0,146.37200000000001,146.16999999999999,0.014,0.014,0.17399999999999999,nan
9216,1,16,249.83799999999999,241.38300000000001,5.8120000000000003,2.2570000000000001,0.38600000000000001,nan
9217,0,0,133.86699999999999,133.62299999999999,0.017000000000000001,0.014999999999999999,0.21199999999999999,nan
9218,1,16,194.179,188.09299999999999,3.5089999999999999,2.1789999999999998,0.39800000000000002,nan
9219,0,0,142.834,142.56999999999999,0.017000000000000001,0.025000000000000001,0.222,nan
9220,0,0,158.66200000000001,158.40600000000001,0.014999999999999999,0.014,0.22700000000000001,nan
9221,0,0,176.80699999999999,176.584,0.014,0.014999999999999999,0.19400000000000001,nan
9222,0,0,184.94399999999999,184.714,0.014999999999999999,0.014999999999999999,0.20000000000000001,nan
9223,0,0,171.34999999999999,171.11199999999999,0.014,0.014999999999999999,0.20899999999999999,nan
9224,0,0,166.05500000000001,165.815,0.016,0.014999999999999999,0.20899999999999999,nan
9225,1,16,175.49000000000001,170.37700000000001,2.5099999999999998,2.165,0.438,nan
9226,0,0,168.59299999999999,168.36600000000001,0.014,0.016,0.19700000000000001,nan
9227,0,0,178.61799999999999,178.39599999999999,0.014,0.014999999999999999,0.193,nan
9228,0,0,132.70699999999999,132.506,0.014,0.014999999999999999,0.17199999999999999,nan
9229,0,0,191.364,191.16,0.014,0.014999999999999999,0.17499999999999999,nan
9230,0,0,167.33199999999999,167.06800000000001,0.014,0.014999999999999999,0.23499999999999999,nan
9231,0,0,145.77500000000001,145.56299999999999,0.014999999999999999,0.014999999999999999,0.182,nan
9232,0,0,159.49199999999999,159.261,0.016,0.014999999999999999,0.20000000000000001,nan
9233,0,0,159.54499999999999,159.274,0.014,0.014,0.24299999999999999,nan
9234,0,0,155.85499999999999,155.613,0.014,0.014,0.214,nan
9235,0,0,165.37299999999999,165.10900000000001,0.014,0.016,0.23400000000000001,nan
9236,0,0,137.63900000000001,137.434,0.014,0.019,0.17199999999999999,nan
9237,0,0,129.75899999999999,129.464,0.014,0.021000000000000001,0.26000000000000001,nan
9238,0,0,139.37700000000001,139.107,0.014999999999999999,0.014999999999999999,0.23999999999999999,nan
9239,0,0,171.37700000000001,171.15000000000001,0.014999999999999999,0.014999999999999999,0.19700000000000001,nan
9240,0,0,169.054,168.79400000000001,0.014999999999999999,0.014999999999999999,0.23000000000000001,nan
9241,1,16,219.24299999999999,212.34999999999999,4.4569999999999999,2.0569999999999999,0.379,nan
9242,0,0,169.29400000000001,169.04599999999999,0.014999999999999999,0.014999999999999999,0.218,nan
9243,0,0,171.63900000000001,171.35900000000001,0.014,0.014999999999999999,0.251,nan
9244,0,0,185.74700000000001,185.51400000000001,0.014,0.014,0.20499999999999999,nan
9245,1,16,216.26599999999999,210.27600000000001,3.3159999999999998,2.319,0.35499999999999998,nan
9246,0,0,173.19499999999999,172.92400000000001,0.014999999999999999,0.014,0.24199999999999999,nan
9247,1,16,208.87799999999999,203.172,2.8860000000000001,2.4359999999999999,0.38400000000000001,nan
9248,1,16,126.82899999999999,122.565,1.9370000000000001,1.8720000000000001,0.45500000000000002,nan
9249,0,0,181.90299999999999,181.661,0.019,0.021000000000000001,0.20200000000000001,nan
9250,0,0,176.22499999999999,175.99299999999999,0.014999999999999999,0.021999999999999999,0.19500000000000001,nan
9251,0,0,176.613,176.36799999999999,0.014,0.014,0.217,nan
9252,0,0,176.738,176.482,0.014,0.014,0.22800000000000001,nan
9253,0,0,145.417,145.18100000000001,0.014999999999999999,0.014,0.20699999999999999,nan
9254,0,0,161.56999999999999,161.26300000000001,0.014999999999999999,0.014999999999999999,0.27700000000000002,nan
9255,0,0,171.12700000000001,170.87100000000001,0.014,0.014999999999999999,0.22700000000000001,nan
9256,0,0,150.52000000000001,150.27000000000001,0.016,0.014,0.22,nan
9257,0,0,131.15799999999999,130.917,0.014,0.014999999999999999,0.21199999999999999,nan
9258,0,0,144.316,144.09100000000001,0.014999999999999999,0.017999999999999999,0.192,nan
9259,0,0,136.82400000000001,136.57400000000001,0.014999999999999999,0.014,0.221,nan
9260,0,0,143.547,143.31399999999999,0.014999999999999999,0.02,0.19800000000000001,nan
9261,0,0,161.21899999999999,160.893,0.012999999999999999,0.028000000000000001,0.28499999999999998,nan
9262,0,0,161.773,161.559,0.014,0.019,0.18099999999999999,nan
9263,0,0,118.521,118.32899999999999,0.017999999999999999,0.014999999999999999,0.159,nan
9264,0,0,171.97800000000001,171.732,0.014,0.014999999999999999,0.217,nan
9265,0,0,162.42599999999999,162.184,0.014,0.014999999999999999,0.21299999999999999,nan
9266,1,16,166.57900000000001,161.34700000000001,2.8570000000000002,1.984,0.39100000000000001,nan
9267,0,0,177.15700000000001,176.785,0.014999999999999999,0.024,0.33300000000000002,nan
9268,0,0,167.01300000000001,166.79400000000001,0.014,0.014999999999999999,0.19,nan
9269,1,16,218.20599999999999,212.33199999999999,3.484,1.9930000000000001,0.39700000000000002,nan
9270,0,0,158.958,158.68700000000001,0.014,0.014999999999999999,0.24199999999999999,nan
9271,0,0,160.292,160.05600000000001,0.021999999999999999,0.014999999999999999,0.19900000000000001,nan
9272,1,16,175.422,169.53100000000001,3.3250000000000002,2.173,0.39300000000000002,nan
9273,0,0,180.15600000000001,179.881,0.019,0.014,0.24199999999999999,nan
9274,0,0,154.43700000000001,154.23400000000001,0.012999999999999999,0.014999999999999999,0.17499999999999999,nan
9275,0,0,164.89699999999999,164.59100000000001,0.014,0.024,0.26800000000000002,nan
9276,1,16,207.34800000000001,202.32300000000001,2.6890000000000001,1.958,0.378,nan
9277,0,0,136.477,136.197,0.014,0.014999999999999999,0.251,nan
9278,0,0,172.99299999999999,172.738,0.014999999999999999,0.021999999999999999,0.218,nan
9279,0,0,173.03800000000001,172.74600000000001,0.014,0.014999999999999999,0.26300000000000001,nan
9280,0,0,145.11000000000001,144.858,0.012999999999999999,0.021999999999999999,0.217,nan
9281,0,0,174.547,174.29599999999999,0.014999999999999999,0.014,0.222,nan
9282,1,16,131.50899999999999,127.35599999999999,1.7030000000000001,2.0800000000000001,0.37,nan
9283,0,0,164.72,164.49199999999999,0.014999999999999999,0.014,0.19900000000000001,nan
9284,1,16,214.74100000000001,209.38999999999999,2.9340000000000002,1.9370000000000001,0.47999999999999998,nan
9285,0,0,104.419,104.107,0.014999999999999999,0.024,0.27300000000000002,nan
9286,0,0,139.429,139.19800000000001,0.014999999999999999,0.021999999999999999,0.19400000000000001,nan
9287,0,0,134.63999999999999,134.392,0.017999999999999999,0.014999999999999999,0.215,nan
9288,0,0,143.36000000000001,143.178,0.014999999999999999,0.014,0.153,nan
9289,1,16,195.661,190.36000000000001,2.5510000000000002,2.3690000000000002,0.38100000000000001,nan
9290,0,0,164.58000000000001,164.364,0.021000000000000001,0.014999999999999999,0.17999999999999999,nan
9291,0,0,168.50700000000001,168.32300000000001,0.014999999999999999,0.014,0.155,nan
9292,0,0,181.613,181.31399999999999,0.014,0.014999999999999999,0.27000000000000002,nan
9293,0,0,171.113,170.81299999999999,0.014,0.014999999999999999,0.27100000000000002,nan
9294,0,0,137.24100000000001,136.98400000000001,0.016,0.014999999999999999,0.22600000000000001,nan
9295,0,0,169.959,169.69800000000001,0.014,0.029999999999999999,0.217,nan
9296,0,0,158.34100000000001,158.10400000000001,0.016,0.014999999999999999,0.20599999999999999,nan
9297,0,0,158.97,158.749,0.014,0.014999999999999999,0.192,nan
9298,0,0,173.834,173.578,0.014999999999999999,0.014999999999999999,0.22600000000000001,nan
9299,0,0,152.70599999999999,152.45699999999999,0.012999999999999999,0.016,0.22,nan
9300,0,0,113.449,113.185,0.016,0.014999999999999999,0.23300000000000001,nan
9301,0,0,155.852,155.64500000000001,0.014,0.014999999999999999,0.17799999999999999,nan
9302,1,16,204.398,198.435,3.1960000000000002,2.2759999999999998,0.49099999999999999,nan
9303,1,16,209.36099999999999,203.001,2.9449999999999998,2.976,0.439,nan
9304,0,0,175.488,175.19499999999999,0.014,0.029999999999999999,0.249,nan
9305,0,0,131.81200000000001,131.58500000000001,0.014,0.014,0.19900000000000001,nan
9306,1,16,186.59899999999999,180.86799999999999,2.899,2.4590000000000001,0.373,nan
9307,0,0,178.28299999999999,178.071,0.014999999999999999,0.014,0.183,nan
9308,1,16,134.40700000000001,129.13499999999999,2.3570000000000002,2.4430000000000001,0.47199999999999998,nan
9309,0,0,115.929,115.705,0.014,0.016,0.19400000000000001,nan
9310,0,0,141.20500000000001,140.923,0.014,0.014999999999999999,0.253,nan
9311,1,16,149.44300000000001,144.255,2.3479999999999999,2.339,0.501,nan
9312,0,0,168.38300000000001,168.13499999999999,0.014999999999999999,0.021999999999999999,0.21099999999999999,nan
9313,0,0,167.07900000000001,166.82300000000001,0.014,0.014,0.22800000000000001,nan
9314,1,16,173.62200000000001,168.14599999999999,2.847,2.2410000000000001,0.38800000000000001,nan
9315,0,0,155.417,155.172,0.014,0.014,0.217,nan
9316,0,0,156.26499999999999,156.036,0.014,0.014999999999999999,0.20000000000000001,nan
9317,0,0,140.49600000000001,140.25899999999999,0.014999999999999999,0.014999999999999999,0.20699999999999999,nan
9318,0,0,163.54400000000001,163.345,0.016,0.014999999999999999,0.16800000000000001,nan
9319,0,0,166.33199999999999,166.09999999999999,0.014,0.014999999999999999,0.20300000000000001,nan
9320,0,0,136.82400000000001,136.61500000000001,0.014,0.02,0.17499999999999999,nan
9321,0,0,126.224,126.009,0.014999999999999999,0.019,0.18099999999999999,nan
9322,0,0,164.88800000000001,164.63399999999999,0.016,0.014,0.224,nan
9323,0,0,157.92400000000001,157.61600000000001,0.023,0.014999999999999999,0.27000000000000002,nan
9324,0,0,155.80000000000001,155.59,0.014999999999999999,0.012999999999999999,0.182,nan
9325,1,16,213.19800000000001,207.42500000000001,3.2370000000000001,2.0659999999999998,0.46999999999999997,nan
9326,0,0,153.47200000000001,153.26400000000001,0.017000000000000001,0.014999999999999999,0.17599999999999999,nan
9327,0,0,165.21199999999999,164.98699999999999,0.017000000000000001,0.014999999999999999,0.193,nan
9328,0,0,159.74799999999999,159.55099999999999,0.014,0.014999999999999999,0.16800000000000001,nan
9329,0,0,162.43199999999999,162.16999999999999,0.014,0.014999999999999999,0.23300000000000001,nan
9330,0,0,128.64500000000001,128.411,0.014999999999999999,0.02,0.19900000000000001,nan
9331,0,0,174.495,174.249,0.014,0.019,0.21299999999999999,nan
9332,1,16,143.767,137.94999999999999,3.0779999999999998,2.2250000000000001,0.51400000000000001,nan
9333,0,0,136.46100000000001,136.18600000000001,0.014,0.02,0.24099999999999999,nan
9334,0,0,173.512,173.298,0.017999999999999999,0.014,0.182,nan
9335,0,0,165.636,165.417,0.014,0.02,0.185,nan
9336,1,16,207.94200000000001,200.935,4.056,2.4860000000000002,0.46500000000000002,nan
9337,0,0,147.39699999999999,147.161,0.014,0.014,0.20799999999999999,nan
9338,0,0,166.917,166.721,0.016,0.014,0.16600000000000001,nan
9339,0,0,177.56,177.29900000000001,0.012999999999999999,0.024,0.224,nan
9340,0,0,164.755,164.541,0.014999999999999999,0.014999999999999999,0.184,nan
9341,0,0,129.15799999999999,128.905,0.014,0.019,0.22,nan
9342,0,0,164.45599999999999,164.107,0.014,0.035000000000000003,0.29999999999999999,nan
9343,0,0,160.869,160.56299999999999,0.017999999999999999,0.014999999999999999,0.27300000000000002,nan
9344,0,0,136.57599999999999,136.36600000000001,0.017000000000000001,0.014,0.17899999999999999,nan
9345,0,0,149.34899999999999,149.08799999999999,0.014999999999999999,0.023,0.223,nan
9346,0,0,152.935,152.71000000000001,0.014999999999999999,0.014,0.19600000000000001,nan
9347,0,0,169.09399999999999,168.898,0.014,0.019,0.16300000000000001,nan
9348,0,0,174.36799999999999,174.08199999999999,0.014,0.023,0.249,nan
9349,1,16,147.40600000000001,141.92500000000001,2.8439999999999999,2.2690000000000001,0.36799999999999999,nan
9350,0,0,135.56899999999999,135.316,0.014,0.023,0.216,nan
9351,0,0,177.21000000000001,176.99000000000001,0.017000000000000001,0.014,0.189,nan
9352,0,0,156.417,156.203,0.014999999999999999,0.014999999999999999,0.184,nan
9353,0,0,158.99100000000001,158.75299999999999,0.014,0.014999999999999999,0.20899999999999999,nan
9354,0,0,161.666,161.381,0.014999999999999999,0.029000000000000001,0.24099999999999999,nan
9355,1,16,223.77199999999999,216.71000000000001,3.8900000000000001,2.7770000000000001,0.39500000000000002,nan
9356,0,0,172.94900000000001,172.71899999999999,0.014999999999999999,0.016,0.19900000000000001,nan
9357,0,0,169.102,168.905,0.014999999999999999,0.017000000000000001,0.16500000000000001,nan
9358,0,0,162.97,162.73400000000001,0.019,0.014999999999999999,0.20200000000000001,nan
9359,0,0,133.482,133.21299999999999,0.014999999999999999,0.014999999999999999,0.23899999999999999,nan
9360,0,0,146.39400000000001,146.06399999999999,0.014999999999999999,0.029000000000000001,0.28599999999999998,nan
9361,0,0,171.65799999999999,171.45699999999999,0.016,0.016,0.16900000000000001,nan
9362,0,0,202.708,202.42699999999999,0.016,0.016,0.249,nan
9363,0,0,168.566,168.30099999999999,0.014999999999999999,0.014999999999999999,0.23499999999999999,nan
9364,0,0,164.64400000000001,164.429,0.014,0.021000000000000001,0.17999999999999999,nan
9365,0,0,207.99700000000001,207.78399999999999,0.014999999999999999,0.016,0.182,nan
9366,0,0,146.22399999999999,145.911,0.017999999999999999,0.023,0.27200000000000002,nan
9367,0,0,156.886,156.60499999999999,0.014999999999999999,0.02,0.246,nan
9368,0,0,161.851,161.62,0.016,0.017000000000000001,0.19800000000000001,nan
9369,0,0,196.935,196.68000000000001,0.014,0.016,0.22500000000000001,nan
9370,0,0,142.13499999999999,141.90899999999999,0.019,0.021000000000000001,0.186,nan
9371,0,0,148.30099999999999,148.06999999999999,0.014,0.014,0.20300000000000001,nan
9372,0,0,171.626,171.35300000000001,0.014999999999999999,0.02,0.23799999999999999,nan
9373,0,0,169.43100000000001,169.21199999999999,0.012999999999999999,0.014999999999999999,0.191,nan
9374,0,0,189.71700000000001,189.47300000000001,0.014999999999999999,0.014,0.215,nan
9375,1,16,230.23400000000001,223.649,3.9390000000000001,2.1240000000000001,0.52200000000000002,nan
9376,0,0,147.73599999999999,147.54400000000001,0.014,0.014999999999999999,0.16300000000000001,nan
9377,0,0,131.44900000000001,131.24100000000001,0.017000000000000001,0.014999999999999999,0.17599999999999999,nan
9378,0,0,167.16999999999999,166.892,0.014,0.027,0.23699999999999999,nan
9379,0,0,162.77000000000001,162.48500000000001,0.014,0.014999999999999999,0.25600000000000001,nan
9380,0,0,162.71000000000001,162.48500000000001,0.017999999999999999,0.014,0.193,nan
9381,1,16,190.14400000000001,183.821,3.2829999999999999,2.5219999999999998,0.51800000000000002,nan
9382,0,0,155.59,155.38200000000001,0.014999999999999999,0.017999999999999999,0.17499999999999999,nan
9383,0,0,170.363,170.10400000000001,0.014999999999999999,0.014,0.23000000000000001,nan
9384,1,16,208.91300000000001,203.779,2.7349999999999999,1.907,0.49199999999999999,nan
9385,0,0,150.001,149.78,0.014,0.014999999999999999,0.192,nan
9386,1,16,155.898,151.089,2.4209999999999998,1.996,0.39200000000000002,nan
9387,0,0,164.22800000000001,164.00999999999999,0.014999999999999999,0.014999999999999999,0.188,nan
9388,0,0,123.069,122.84099999999999,0.014999999999999999,0.014,0.19900000000000001,nan
9389,0,0,148.83500000000001,148.57499999999999,0.014999999999999999,0.025000000000000001,0.22,nan
9390,0,0,197.94300000000001,197.64400000000001,0.014,0.014999999999999999,0.27000000000000002,nan
9391,0,0,152.761,152.55699999999999,0.019,0.014999999999999999,0.17000000000000001,nan
9392,0,0,174.09800000000001,173.83099999999999,0.017999999999999999,0.02,0.22900000000000001,nan
9393,0,0,157.62200000000001,157.364,0.014,0.023,0.221,nan
9394,0,0,169.71199999999999,169.446,0.021999999999999999,0.019,0.22500000000000001,nan
9395,0,0,153.34200000000001,153.143,0.014,0.019,0.16600000000000001,nan
9396,0,0,181.411,181.16800000000001,0.014999999999999999,0.016,0.21199999999999999,nan
9397,0,0,178.34700000000001,178.08699999999999,0.014999999999999999,0.019,0.22600000000000001,nan
9398,1,16,244.32400000000001,237.374,4.1790000000000003,2.371,0.40000000000000002,nan
9399,1,16,181.517,176.80099999999999,2.2669999999999999,1.9790000000000001,0.46999999999999997,nan
9400,0,0,182.72800000000001,182.44200000000001,0.017999999999999999,0.014,0.254,nan
9401,1,16,198.05199999999999,191.81,3.407,2.4300000000000002,0.40500000000000003,nan
9402,0,0,163.32400000000001,163.084,0.014,0.029000000000000001,0.19700000000000001,nan
9403,0,0,137.767,137.47499999999999,0.014999999999999999,0.023,0.254,nan
9404,1,16,198.97499999999999,192.28700000000001,3.9390000000000001,2.2869999999999999,0.46200000000000002,nan
9405,0,0,165.27699999999999,165.05799999999999,0.014999999999999999,0.014,0.19,nan
9406,1,16,197.55000000000001,192.09299999999999,2.895,1.9690000000000001,0.59299999999999997,nan
9407,1,16,165.29400000000001,160.06700000000001,2.3290000000000002,2.3780000000000001,0.52000000000000002,nan
9408,0,0,120.224,119.994,0.017999999999999999,0.014999999999999999,0.19700000000000001,nan
9409,0,0,166.47399999999999,166.27500000000001,0.014,0.023,0.16200000000000001,nan
9410,0,0,165.905,165.69900000000001,0.014,0.014,0.17799999999999999,nan
9411,0,0,161.48500000000001,161.244,0.014999999999999999,0.021999999999999999,0.20399999999999999,nan
9412,0,0,153.46600000000001,153.21700000000001,0.012999999999999999,0.014999999999999999,0.221,nan
9413,1,16,206.816,200.74000000000001,3.669,1.956,0.45100000000000001,nan
9414,0,0,164.30099999999999,164.07300000000001,0.014,0.014999999999999999,0.19900000000000001,nan
9415,0,0,189.11600000000001,188.85599999999999,0.012999999999999999,0.014999999999999999,0.23200000000000001,nan
9416,1,16,209.976,203.72200000000001,3.8940000000000001,1.9450000000000001,0.41499999999999998,nan
9417,0,0,147.59800000000001,147.30199999999999,0.014,0.016,0.26600000000000001,nan
9418,0,0,162.22300000000001,162.01400000000001,0.014999999999999999,0.014,0.17999999999999999,nan
9419,0,0,139.03700000000001,138.74600000000001,0.023,0.014999999999999999,0.253,nan
9420,0,0,137.27000000000001,137.059,0.014,0.02,0.17699999999999999,nan
9421,0,0,158.40199999999999,158.16,0.014,0.014999999999999999,0.21299999999999999,nan
9422,0,0,108.53700000000001,108.259,0.017999999999999999,0.02,0.23999999999999999,nan
9423,1,16,224.01499999999999,216.72499999999999,4.819,2.0390000000000001,0.432,nan
9424,1,16,216.83500000000001,211.35499999999999,2.9409999999999998,2.1720000000000002,0.36699999999999999,nan
9425,0,0,145.88800000000001,145.56800000000001,0.025000000000000001,0.014999999999999999,0.28000000000000003,nan
9426,1,16,212.34299999999999,205.99100000000001,3.2229999999999999,2.665,0.46400000000000002,nan
9427,1,16,222.23599999999999,215.74100000000001,3.7829999999999999,2.1920000000000002,0.52000000000000002,nan
9428,0,0,183.327,183.072,0.014999999999999999,0.016,0.224,nan
9429,0,0,187.56,187.27199999999999,0.02,0.014,0.254,nan
9430,1,16,168.364,163.07499999999999,2.9159999999999999,1.9319999999999999,0.441,nan
9431,0,0,153.42500000000001,153.14099999999999,0.014999999999999999,0.021999999999999999,0.247,nan
9432,1,16,194.977,188.96000000000001,3.0619999999999998,2.5470000000000002,0.40799999999999997,nan
9433,0,0,159.91499999999999,159.68299999999999,0.014999999999999999,0.014999999999999999,0.20200000000000001,nan
9434,0,0,173.38499999999999,173.10599999999999,0.014,0.023,0.24199999999999999,nan
9435,1,16,214.85499999999999,208.05000000000001,4.008,2.3170000000000002,0.47999999999999998,nan
9436,0,0,155.62299999999999,155.39099999999999,0.014,0.014999999999999999,0.20300000000000001,nan
9437,0,0,119.476,119.262,0.014,0.016,0.184,nan
9438,0,0,146.815,146.60900000000001,0.014999999999999999,0.014,0.17699999999999999,nan
9439,1,16,168.965,164.26599999999999,2.3420000000000001,1.915,0.442,nan
9440,0,0,149.70099999999999,149.46600000000001,0.014999999999999999,0.023,0.19700000000000001,nan
9441,0,0,161.583,161.36500000000001,0.014,0.016,0.188,nan
9442,1,16,190.55000000000001,184.09399999999999,3.5819999999999999,2.4199999999999999,0.45400000000000001,nan
9443,0,0,168.369,168.178,0.017999999999999999,0.014999999999999999,0.158,nan
9444,0,0,190.47200000000001,190.27500000000001,0.014,0.014999999999999999,0.16800000000000001,nan
9445,1,16,181.99600000000001,175.93299999999999,3.1429999999999998,2.4940000000000002,0.42599999999999999,nan
9446,0,0,152.542,152.28800000000001,0.017999999999999999,0.014,0.222,nan
9447,0,0,158.69200000000001,158.458,0.016,0.021999999999999999,0.19600000000000001,nan
9448,0,0,150.63900000000001,150.33099999999999,0.023,0.014,0.27100000000000002,nan
9449,0,0,190.96199999999999,190.70500000000001,0.012999999999999999,0.021999999999999999,0.222,nan
9450,0,0,148.667,148.45099999999999,0.014,0.014,0.188,nan
9451,1,16,176.23599999999999,170.79900000000001,2.0680000000000001,2.9500000000000002,0.41899999999999998,nan
9452,0,0,165.43600000000001,165.22300000000001,0.014999999999999999,0.014,0.184,nan
9453,0,0,164.94900000000001,164.733,0.012999999999999999,0.016,0.187,nan
9454,0,0,147.685,147.34700000000001,0.014,0.028000000000000001,0.29599999999999999,nan
9455,0,0,174.322,174.08000000000001,0.02,0.014999999999999999,0.20699999999999999,nan
9456,0,0,161.161,160.91999999999999,0.014,0.029000000000000001,0.19800000000000001,nan
9457,1,16,217.96600000000001,211.05000000000001,4.407,2.0870000000000002,0.42199999999999999,nan
9458,1,16,182.57300000000001,177.625,2.5609999999999999,1.9550000000000001,0.432,nan
9459,0,0,148.31100000000001,148.077,0.014,0.014,0.20599999999999999,nan
9460,1,16,194.02500000000001,189.13800000000001,2.1859999999999999,2.2730000000000001,0.42799999999999999,nan
9461,0,0,185.70599999999999,185.465,0.017000000000000001,0.014999999999999999,0.20899999999999999,nan
9462,0,0,156.63,156.41800000000001,0.014,0.014999999999999999,0.183,nan
9463,1,16,196.41999999999999,190.19800000000001,3.5590000000000002,2.242,0.42099999999999999,nan
9464,1,16,177.81100000000001,172.56800000000001,2.762,2.0790000000000002,0.40200000000000002,nan
9465,0,0,168.191,167.881,0.017999999999999999,0.014,0.27800000000000002,nan
9466,1,16,214.71000000000001,208.07499999999999,3.569,2.609,0.45700000000000002,nan
9467,1,16,205.126,199.417,3.2610000000000001,2.1099999999999999,0.33800000000000002,nan
9468,1,16,222.953,217.22999999999999,3.1589999999999998,2.1789999999999998,0.38500000000000001,nan
9469,0,0,150.595,150.34100000000001,0.017999999999999999,0.014,0.222,nan
9470,0,0,179.62200000000001,179.346,0.017999999999999999,0.014999999999999999,0.24299999999999999,nan
9471,1,16,199.553,193.24600000000001,3.8610000000000002,1.919,0.52700000000000002,nan
9472,0,0,160.53899999999999,160.29599999999999,0.019,0.014,0.20999999999999999,nan
9473,0,0,180.56399999999999,180.31,0.014999999999999999,0.014,0.22500000000000001,nan
9474,1,16,193.42599999999999,187.78800000000001,2.7890000000000001,2.5409999999999999,0.308,nan
9475,1,16,205.55500000000001,199.88399999999999,3.1509999999999998,2.1280000000000001,0.39200000000000002,nan
9476,0,0,163.322,163.01900000000001,0.017999999999999999,0.016,0.26900000000000002,nan
9477,0,0,177.94200000000001,177.68299999999999,0.017999999999999999,0.014999999999999999,0.22600000000000001,nan
9478,0,0,130.58199999999999,130.31299999999999,0.017000000000000001,0.014,0.23799999999999999,nan
9479,0,0,202.73500000000001,202.494,0.014,0.014999999999999999,0.21199999999999999,nan
9480,0,0,150.24000000000001,149.99799999999999,0.014,0.014999999999999999,0.21299999999999999,nan
9481,0,0,160.339,160.06399999999999,0.017000000000000001,0.016,0.24199999999999999,nan
9482,1,16,195.33099999999999,189.32499999999999,3.3530000000000002,2.169,0.48399999999999999,nan
9483,1,16,201.459,195.25800000000001,3.347,2.48,0.374,nan
9484,0,0,184.72499999999999,184.494,0.014,0.014999999999999999,0.20200000000000001,nan
9485,1,16,145.86799999999999,141.458,1.9930000000000001,2.008,0.40899999999999997,nan
9486,0,0,162.381,162.13399999999999,0.012999999999999999,0.014999999999999999,0.219,nan
9487,0,0,157.732,157.511,0.014,0.014999999999999999,0.192,nan
9488,1,16,200.059,193.977,3.0710000000000002,2.5960000000000001,0.41499999999999998,nan
9489,0,0,169.77600000000001,169.49600000000001,0.014999999999999999,0.014999999999999999,0.25,nan
9490,0,0,156.00899999999999,155.77699999999999,0.014,0.014,0.20399999999999999,nan
9491,0,0,164.75299999999999,164.48599999999999,0.014,0.014999999999999999,0.23799999999999999,nan
9492,0,0,167.52600000000001,167.31200000000001,0.014,0.014999999999999999,0.185,nan
