query_id,refined,exact_evals,total_us,t_search,t_gap,t_refine,t_final_selection,gap
2515,1,16,197.97999999999999,192.69499999999999,2.8999999999999999,1.9419999999999999,0.443,nan
2516,1,16,125.59,120.489,2.508,2.1970000000000001,0.39600000000000002,nan
2517,1,16,182.904,176.947,2.8599999999999999,2.6440000000000001,0.45300000000000001,nan
2518,1,16,183.63800000000001,177.93000000000001,3.2930000000000001,1.891,0.52400000000000002,nan
2519,1,16,192.607,187.24000000000001,2.9780000000000002,1.99,0.39900000000000002,nan
2520,1,16,202.661,195.77799999999999,4.0590000000000002,2.3929999999999998,0.43099999999999999,nan
2521,1,16,182.892,177.20099999999999,3.2909999999999999,2.016,0.38400000000000001,nan
2522,1,16,176.74100000000001,171.815,2.1989999999999998,2.2759999999999998,0.45100000000000001,nan
2523,1,16,167.977,162.71799999999999,2.5840000000000001,2.222,0.45300000000000001,nan
2524,1,16,167.80699999999999,162.68199999999999,2.3809999999999998,2.3929999999999998,0.35099999999999998,nan
2525,1,16,138.38200000000001,134.11099999999999,1.5389999999999999,2.387,0.34499999999999997,nan
2526,1,16,205.53200000000001,199.911,2.911,2.3420000000000001,0.36799999999999999,nan
2527,1,16,177.19999999999999,171.608,2.7490000000000001,2.4369999999999998,0.40600000000000003,nan
2528,1,16,194.26599999999999,188.72800000000001,2.9460000000000002,2.153,0.439,nan
2529,1,16,211.91300000000001,205.60499999999999,3.4390000000000001,2.427,0.442,nan
2530,1,16,204.143,197.447,3.5259999999999998,2.8250000000000002,0.34499999999999997,nan
2531,1,16,174.541,169.53200000000001,2.6160000000000001,2.0699999999999998,0.32300000000000001,nan
2532,1,16,193.417,187.25200000000001,3.4319999999999999,2.3199999999999998,0.41299999999999998,nan
2533,1,16,152.94300000000001,148.565,2.0779999999999998,1.909,0.39100000000000001,nan
2534,1,16,190.71000000000001,184.25,3.6960000000000002,2.3250000000000002,0.439,nan
2535,1,16,164.869,158.94999999999999,2.831,2.7080000000000002,0.38,nan
2536,1,16,156.387,150.97300000000001,2.294,2.7229999999999999,0.39700000000000002,nan
2537,1,16,216.488,210.14599999999999,3.7949999999999999,2.0840000000000001,0.46300000000000002,nan
2538,1,16,175.67699999999999,170.226,3.117,1.986,0.34799999999999998,nan
2539,1,16,204.773,198.50800000000001,3.7869999999999999,2.0379999999999998,0.44,nan
2540,1,16,205.53999999999999,199.35499999999999,3.6360000000000001,2.1099999999999999,0.439,nan
2541,1,16,187.77099999999999,181.17699999999999,3.9079999999999999,2.2360000000000002,0.45000000000000001,nan
2542,1,16,187.53,181.89400000000001,3.0390000000000001,2.1989999999999998,0.39800000000000002,nan
2543,1,16,183.32900000000001,177.92099999999999,3.0099999999999998,1.9710000000000001,0.42699999999999999,nan
2544,1,16,203.87700000000001,198.19200000000001,3.3639999999999999,1.8380000000000001,0.48299999999999998,nan
2545,1,16,200.48099999999999,194.22300000000001,3.3010000000000002,2.4830000000000001,0.47399999999999998,nan
2546,1,16,189.47499999999999,184.07599999999999,2.754,2.218,0.42699999999999999,nan
2547,1,16,190.13800000000001,185.16900000000001,2.7429999999999999,1.855,0.371,nan
2548,1,16,202.834,196.22300000000001,4.4139999999999997,1.853,0.34399999999999997,nan
2549,1,16,195.72,172.583,3.4769999999999999,19.131,0.52900000000000003,nan
2550,1,16,200.87700000000001,195.02699999999999,3.1200000000000001,2.2570000000000001,0.47299999999999998,nan
2551,1,16,183.60400000000001,177.86500000000001,3.097,2.2250000000000001,0.41699999999999998,nan
2552,1,16,182.904,176.80099999999999,3.0830000000000002,2.6549999999999998,0.36499999999999999,nan
2553,1,16,204.76499999999999,198.965,3.4950000000000001,1.8819999999999999,0.42299999999999999,nan
2554,1,16,147.56399999999999,143.268,1.706,2.1819999999999999,0.40799999999999997,nan
2555,1,16,219.506,212.66900000000001,4.5049999999999999,1.871,0.46100000000000002,nan
2556,1,16,211.07300000000001,205.67400000000001,3.1509999999999998,1.8340000000000001,0.41399999999999998,nan
2557,1,16,168.47300000000001,162.90000000000001,2.7709999999999999,2.4489999999999998,0.35299999999999998,nan
2558,1,16,189.87299999999999,184.095,3.3340000000000001,2.0659999999999998,0.378,nan
2559,1,16,230.06999999999999,223.946,3.855,1.8380000000000001,0.43099999999999999,nan
2560,1,16,149.297,144.43700000000001,2.278,2.218,0.36399999999999999,nan
2561,1,16,219.70599999999999,213.19399999999999,3.9460000000000002,2.2160000000000002,0.34999999999999998,nan
2562,1,16,153.40100000000001,149.185,2.004,1.8260000000000001,0.38600000000000001,nan
2563,1,16,182.892,176.96600000000001,3.3050000000000002,2.23,0.39100000000000001,nan
2564,1,16,204.78100000000001,199.34100000000001,2.548,2.4990000000000001,0.39300000000000002,nan
2565,1,16,189.364,183.38499999999999,3.1200000000000001,2.4260000000000002,0.433,nan
2566,1,16,180.535,175.88300000000001,2.3769999999999998,1.8959999999999999,0.379,nan
2567,1,16,191.76599999999999,186.59200000000001,2.992,1.804,0.378,nan
2568,1,16,169.38999999999999,164.01499999999999,3.125,1.8999999999999999,0.34999999999999998,nan
2569,1,16,169.81100000000001,164.262,3.1299999999999999,2.0259999999999998,0.39300000000000002,nan
2570,1,16,195.417,189.596,3.226,2.214,0.38100000000000001,nan
2571,1,16,186.66499999999999,180.92699999999999,2.9990000000000001,2.282,0.45700000000000002,nan
2572,1,16,178.84800000000001,173.07300000000001,3.069,2.2370000000000001,0.46899999999999997,nan
2573,1,16,158.364,152.85599999999999,3.2080000000000002,1.95,0.34999999999999998,nan
2574,1,16,170.81800000000001,165.75299999999999,2.597,2.0529999999999999,0.41499999999999998,nan
2575,1,16,168.643,163.773,2.3969999999999998,2.0449999999999999,0.42799999999999999,nan
2576,1,16,188.833,183.09,3.375,1.899,0.46899999999999997,nan
2577,1,16,150.27099999999999,145.72300000000001,2.2850000000000001,1.849,0.41399999999999998,nan
2578,1,16,130.53800000000001,126.462,1.391,2.3660000000000001,0.31900000000000001,nan
2579,1,16,209.53200000000001,202.804,4.5140000000000002,1.865,0.34899999999999998,nan
2580,1,16,151.72399999999999,146.62299999999999,2.2570000000000001,2.4550000000000001,0.38900000000000001,nan
2581,1,16,169.34,163.399,3.4380000000000002,2.1920000000000002,0.311,nan
2582,1,16,190.65000000000001,183.86099999999999,3.54,2.702,0.54700000000000004,nan
2583,1,16,164.45099999999999,159.46899999999999,2.5339999999999998,2.069,0.379,nan
2584,1,16,190.61099999999999,185.36799999999999,3.0419999999999998,1.857,0.34399999999999997,nan
2585,1,16,176.60400000000001,170.30799999999999,3.4039999999999999,2.54,0.35199999999999998,nan
2586,1,16,196.98699999999999,191.994,2.8319999999999999,1.849,0.312,nan
2587,1,16,179.16200000000001,173.185,3.2919999999999998,2.2309999999999999,0.45400000000000001,nan
2588,1,16,193.381,187.30699999999999,3.339,2.3029999999999999,0.432,nan
2589,1,16,221.08600000000001,215.28800000000001,3.1579999999999999,2.1579999999999999,0.48199999999999998,nan
2590,1,16,156.256,151.477,2.1400000000000001,2.1970000000000001,0.442,nan
2591,1,16,183.17599999999999,177.101,3.4580000000000002,2.2130000000000001,0.40400000000000003,nan
2592,1,16,188.64099999999999,182.57400000000001,3.1429999999999998,2.4849999999999999,0.439,nan
2593,1,16,172.85400000000001,166.91900000000001,2.7189999999999999,2.7530000000000001,0.46300000000000002,nan
2594,1,16,196.75800000000001,191.37100000000001,2.8690000000000002,2.1320000000000001,0.38600000000000001,nan
2595,1,16,159.68199999999999,154.744,2.6909999999999998,1.8520000000000001,0.39500000000000002,nan
2596,1,16,141.72399999999999,136.69300000000001,2.444,2.2080000000000002,0.379,nan
2597,1,16,161.63200000000001,156.82499999999999,2.484,2.0249999999999999,0.29799999999999999,nan
2598,1,16,172.524,167.81700000000001,2.617,1.7689999999999999,0.32100000000000001,nan
2599,1,16,198.18899999999999,192.596,3.1040000000000001,2.0659999999999998,0.42299999999999999,nan
2600,1,16,207.04499999999999,200.72300000000001,4.0640000000000001,1.859,0.39900000000000002,nan
2601,1,16,152.702,147.08500000000001,2.7850000000000001,2.4590000000000001,0.373,nan
2602,1,16,193.43700000000001,187.36099999999999,3.8380000000000001,1.861,0.377,nan
2603,1,16,174.81,169.21299999999999,2.6499999999999999,2.5659999999999998,0.38100000000000001,nan
2604,1,16,153.00399999999999,148.19200000000001,2.54,1.8580000000000001,0.41399999999999998,nan
2605,1,16,195.29300000000001,189.768,3.1850000000000001,1.9119999999999999,0.42799999999999999,nan
2606,1,16,176.524,170.673,3.2480000000000002,2.2829999999999999,0.32000000000000001,nan
2607,1,16,205.59299999999999,199.81999999999999,3.5379999999999998,1.865,0.37,nan
2608,1,16,188.46000000000001,183.23599999999999,2.9609999999999999,1.8740000000000001,0.38900000000000001,nan
2609,1,16,186.47999999999999,180.917,3.2669999999999999,1.9279999999999999,0.36799999999999999,nan
2610,1,16,200.048,193.334,3.9449999999999998,2.238,0.53100000000000003,nan
2611,1,16,188.00700000000001,181.82900000000001,3.3330000000000002,2.5470000000000002,0.29799999999999999,nan
2612,1,16,190.11799999999999,184.19499999999999,3.8069999999999999,1.744,0.372,nan
2613,1,16,178.50800000000001,174.012,2.323,1.8759999999999999,0.29699999999999999,nan
2614,1,16,176.99700000000001,172.04599999999999,2.3940000000000001,2.1909999999999998,0.36599999999999999,nan
2615,1,16,193.66300000000001,186.714,4.7069999999999999,1.8360000000000001,0.40600000000000003,nan
2616,1,16,174.74000000000001,169.40899999999999,2.5779999999999998,2.4510000000000001,0.30199999999999999,nan
2617,1,16,191.72300000000001,185.83199999999999,3.7709999999999999,1.7649999999999999,0.35499999999999998,nan
2618,1,16,198.13300000000001,192.74299999999999,2.9460000000000002,2.077,0.36699999999999999,nan
2619,1,16,164.965,159.25,2.444,2.831,0.44,nan
2620,1,16,174.67400000000001,169.58799999999999,2.423,2.2690000000000001,0.39400000000000002,nan
2621,1,16,193.88399999999999,188.386,2.734,2.3679999999999999,0.39600000000000002,nan
2622,1,16,180.80000000000001,175.65899999999999,2.7109999999999999,2.0659999999999998,0.36399999999999999,nan
2623,1,16,132.15299999999999,127.34399999999999,2.1019999999999999,2.448,0.25900000000000001,nan
2624,1,16,139.578,134.32900000000001,2.3380000000000001,2.4670000000000001,0.44400000000000001,nan
2625,1,16,161.465,156.63499999999999,2.4820000000000002,1.988,0.35999999999999999,nan
2626,1,16,207.78299999999999,201.34899999999999,3.8239999999999998,2.2010000000000001,0.40899999999999997,nan
2627,1,16,176.44900000000001,171.416,2.343,2.2490000000000001,0.441,nan
2628,1,16,199.08000000000001,192.619,4.0060000000000002,2.04,0.41499999999999998,nan
2629,1,16,130.285,125.541,1.9359999999999999,2.3820000000000001,0.42599999999999999,nan
2630,1,16,157.12899999999999,152.244,2.238,2.2930000000000001,0.35399999999999998,nan
2631,1,16,181.92500000000001,176.35400000000001,3.4199999999999999,1.8220000000000001,0.32900000000000001,nan
2632,1,16,200.142,192.726,4.1319999999999997,2.8330000000000002,0.45100000000000001,nan
2633,1,16,173.22,167.65899999999999,2.694,2.5179999999999998,0.34899999999999998,nan
2634,1,16,203.643,197.78100000000001,3.6320000000000001,1.8400000000000001,0.39000000000000001,nan
2635,1,16,170.19499999999999,164.078,3.0579999999999998,2.653,0.40600000000000003,nan
2636,1,16,195.95699999999999,190.38200000000001,2.9279999999999999,2.2719999999999998,0.375,nan
2637,1,16,197.959,191.904,3.7170000000000001,1.915,0.42299999999999999,nan
2638,1,16,212.55199999999999,206.946,3.2589999999999999,1.913,0.434,nan
2639,1,16,155.68600000000001,151.202,2.278,1.8440000000000001,0.36199999999999999,nan
2640,1,16,211.09200000000001,204.93100000000001,4.0010000000000003,1.806,0.35399999999999998,nan
2641,1,16,183.42400000000001,176.727,3.3279999999999998,2.9220000000000002,0.44700000000000001,nan
2642,1,16,198.18700000000001,192.56299999999999,3.2170000000000001,2.0249999999999999,0.38200000000000001,nan
2643,1,16,185.363,179.851,2.8759999999999999,2.1779999999999999,0.45800000000000002,nan
2644,1,16,211.16800000000001,204.345,3.9369999999999998,2.4969999999999999,0.38900000000000001,nan
2645,1,16,185.88499999999999,180.86500000000001,2.5249999999999999,2.2029999999999998,0.29199999999999998,nan
2646,1,16,182.66900000000001,176.66,3.472,2.2000000000000002,0.33700000000000002,nan
2647,1,16,178.994,173.465,2.4369999999999998,2.7149999999999999,0.377,nan
2648,1,16,189.273,183.767,3.081,1.9630000000000001,0.46200000000000002,nan
2649,1,16,150.01599999999999,145.88300000000001,1.891,1.8720000000000001,0.37,nan
2650,1,16,210.511,204.38499999999999,3.875,1.839,0.41199999999999998,nan
2651,1,16,135.18799999999999,130.46899999999999,2.0870000000000002,2.2280000000000002,0.40400000000000003,nan
2652,1,16,173.922,168.21799999999999,2.839,2.3799999999999999,0.48499999999999999,nan
2653,1,16,186.107,180.30000000000001,3.2410000000000001,2.1179999999999999,0.44800000000000001,nan
2654,1,16,151.50800000000001,146.41,2.4020000000000001,2.2650000000000001,0.43099999999999999,nan
2655,1,16,249.73099999999999,242.37899999999999,4.1180000000000003,2.8399999999999999,0.39400000000000002,nan
2656,1,16,206.78800000000001,200.714,3.6160000000000001,2.0339999999999998,0.42399999999999999,nan
2657,1,16,206.363,200.55000000000001,3.0550000000000002,2.343,0.41499999999999998,nan
2658,1,16,145.792,140.256,3.2469999999999999,1.8919999999999999,0.39700000000000002,nan
2659,1,16,152.245,147.35900000000001,1.929,2.468,0.48899999999999999,nan
2660,1,16,167.155,161.83500000000001,3.0030000000000001,1.919,0.39800000000000002,nan
2661,1,16,201.494,194.703,4.258,2.1240000000000001,0.40899999999999997,nan
2662,1,16,126.149,122.205,1.7130000000000001,1.794,0.437,nan
2663,1,16,208.072,201.48500000000001,3.9260000000000002,2.1720000000000002,0.48899999999999999,nan
2664,1,16,136.95099999999999,133.01900000000001,1.6859999999999999,1.835,0.41099999999999998,nan
2665,1,16,136.714,129.04499999999999,5.109,2.1099999999999999,0.45000000000000001,nan
2666,1,16,185.173,179.91200000000001,2.802,2.0649999999999999,0.39400000000000002,nan
2667,1,16,193.48400000000001,187.96700000000001,3.2519999999999998,1.847,0.41799999999999998,nan
2668,1,16,193.74299999999999,187.81100000000001,3.73,1.8620000000000001,0.34000000000000002,nan
2669,1,16,170.18299999999999,165.45400000000001,2.2850000000000001,2.0609999999999999,0.38300000000000001,nan
2670,1,16,202.64699999999999,196.5,3.3530000000000002,2.383,0.41099999999999998,nan
2671,1,16,197.79900000000001,192.48099999999999,2.9260000000000002,1.883,0.50900000000000001,nan
2672,1,16,204.23400000000001,198.86199999999999,3.0219999999999998,1.8720000000000001,0.47799999999999998,nan
2673,1,16,187.851,182.465,3.2040000000000002,1.8320000000000001,0.34999999999999998,nan
2674,1,16,201.69300000000001,196.97300000000001,2.1509999999999998,2.2109999999999999,0.35799999999999998,nan
2675,1,16,187.30199999999999,181.65899999999999,3.109,2.1299999999999999,0.40400000000000003,nan
2676,1,16,171.11600000000001,164.81299999999999,3.1379999999999999,2.746,0.41899999999999998,nan
2677,1,16,179.99199999999999,174.119,3.0609999999999999,2.4540000000000002,0.35799999999999998,nan
2678,1,16,186.994,181.184,3.0049999999999999,2.4550000000000001,0.34999999999999998,nan
2679,1,16,205.47200000000001,199.327,3.8610000000000002,1.835,0.44900000000000001,nan
2680,1,16,176.62299999999999,171.619,2.367,2.254,0.38300000000000001,nan
2681,1,16,222.577,216.69200000000001,3.5659999999999998,1.907,0.41199999999999998,nan
2682,1,16,194.05799999999999,188.63399999999999,2.9529999999999998,2.0470000000000002,0.42399999999999999,nan
2683,1,16,196.85900000000001,191.20699999999999,3.488,1.7869999999999999,0.377,nan
2684,1,16,203.18700000000001,196.476,4.266,1.921,0.52400000000000002,nan
2685,1,16,169.39099999999999,163.72800000000001,2.5419999999999998,2.698,0.42299999999999999,nan
2686,1,16,236.03999999999999,228.822,4.5439999999999996,2.2090000000000001,0.46500000000000002,nan
2687,1,16,120.72499999999999,116.68600000000001,1.506,2.181,0.35199999999999998,nan
2688,1,16,197.292,190.95699999999999,3.677,2.21,0.44800000000000001,nan
2689,1,16,151.13499999999999,146.65299999999999,2.1579999999999999,1.915,0.40899999999999997,nan
2690,1,16,144.65600000000001,140.066,1.9970000000000001,2.246,0.34699999999999998,nan
2691,1,16,136.86799999999999,132.96600000000001,1.694,1.869,0.33900000000000002,nan
2692,1,16,184.21000000000001,178.03,3.1219999999999999,2.6459999999999999,0.41199999999999998,nan
2693,1,16,179.71799999999999,173.898,2.8820000000000001,2.6459999999999999,0.29199999999999998,nan
2694,1,16,166.21899999999999,160.999,2.726,2.161,0.33300000000000002,nan
2695,1,16,185.876,179.20599999999999,4.1630000000000003,2.1120000000000001,0.39500000000000002,nan
2696,1,16,210.81999999999999,204.71899999999999,3.2109999999999999,2.407,0.48299999999999998,nan
2697,1,16,205.32599999999999,199.625,3.351,1.8839999999999999,0.46600000000000003,nan
2698,1,16,222.83500000000001,216.72300000000001,3.4740000000000002,2.1789999999999998,0.45900000000000002,nan
2699,1,16,191.12,185.23500000000001,3.2170000000000001,2.2850000000000001,0.38300000000000001,nan
2700,1,16,190.14599999999999,185.01599999999999,2.8809999999999998,1.8109999999999999,0.438,nan
2701,1,16,183.06,176.22900000000001,3.617,2.8610000000000002,0.35299999999999998,nan
2702,1,16,173.90199999999999,168.804,2.7309999999999999,2.0630000000000002,0.30399999999999999,nan
2703,1,16,190.58500000000001,185.364,2.9329999999999998,1.8129999999999999,0.47499999999999998,nan
2704,1,16,175.63999999999999,170.125,2.6680000000000001,2.4969999999999999,0.34999999999999998,nan
2705,1,16,185.28899999999999,179.76900000000001,3.258,2.0070000000000001,0.255,nan
2706,1,16,175.32400000000001,168.52799999999999,4.016,2.3220000000000001,0.45800000000000002,nan
2707,1,16,162.44800000000001,156.28100000000001,3.0209999999999999,2.7890000000000001,0.35699999999999998,nan
2708,1,16,149.12299999999999,143.465,3.0289999999999999,2.2290000000000001,0.40000000000000002,nan
2709,1,16,159.81100000000001,155.40899999999999,2.0510000000000002,1.855,0.496,nan
2710,1,16,200.822,195.262,3.1920000000000002,1.964,0.40400000000000003,nan
2711,1,16,195.63800000000001,190.363,2.7120000000000002,2.1709999999999998,0.39200000000000002,nan
2712,1,16,199.185,193.75200000000001,2.8769999999999998,2.198,0.35799999999999998,nan
2713,1,16,164.71899999999999,160.00800000000001,2.1669999999999998,2.1619999999999999,0.38200000000000001,nan
2714,1,16,212.57599999999999,205.94399999999999,3.992,2.2000000000000002,0.44,nan
2715,1,16,197.31899999999999,190.87100000000001,3.8919999999999999,2.1989999999999998,0.35699999999999998,nan
2716,1,16,187.828,182.67400000000001,2.6379999999999999,2.149,0.36699999999999999,nan
2717,1,16,200.702,194.53800000000001,3.7559999999999998,2.0139999999999998,0.39400000000000002,nan
2718,1,16,187.64599999999999,181.339,3.4500000000000002,2.5089999999999999,0.34799999999999998,nan
2719,1,16,165.82900000000001,160.672,2.3879999999999999,2.3570000000000002,0.41199999999999998,nan
2720,1,16,202.85400000000001,196.369,3.9790000000000001,2.1269999999999998,0.379,nan
2721,1,16,175.87200000000001,171.30500000000001,2.3109999999999999,1.867,0.38900000000000001,nan
2722,1,16,200.24799999999999,194.43799999999999,3.4369999999999998,2.056,0.317,nan
2723,1,16,182.28999999999999,177.41300000000001,2.694,1.8200000000000001,0.36299999999999999,nan
2724,1,16,194.77500000000001,189.77000000000001,2.7930000000000001,1.841,0.371,nan
2725,1,16,193.666,188.25200000000001,2.9390000000000001,2.0059999999999998,0.46899999999999997,nan
2726,1,16,210.59899999999999,204.096,3.9089999999999998,2.177,0.41699999999999998,nan
2727,1,16,155.989,151.114,2.5910000000000002,1.909,0.375,nan
2728,1,16,153.501,148.94300000000001,2.0289999999999999,2.101,0.42799999999999999,nan
2729,1,16,188.27799999999999,182.37299999999999,3.4009999999999998,2.1579999999999999,0.34599999999999997,nan
2730,1,16,196.73599999999999,190.28999999999999,3.5430000000000001,2.5049999999999999,0.39800000000000002,nan
2731,1,16,137.68299999999999,133.08799999999999,2.0710000000000002,2.1789999999999998,0.34499999999999997,nan
2732,1,16,153.34800000000001,148.852,2.0830000000000002,2.0529999999999999,0.35999999999999999,nan
2733,1,16,184.749,178.584,3.173,2.6819999999999999,0.31,nan
2734,1,16,184.89500000000001,180.03,2.6850000000000001,1.8069999999999999,0.373,nan
2735,1,16,165.303,160.33699999999999,2.456,2.1469999999999998,0.36299999999999999,nan
2736,1,16,202.35300000000001,196.62200000000001,3.403,1.8400000000000001,0.48799999999999999,nan
2737,1,16,178.40100000000001,172.94300000000001,3.1659999999999999,1.952,0.34000000000000002,nan
2738,1,16,225.85300000000001,219.60499999999999,4.077,1.8660000000000001,0.30499999999999999,nan
2739,1,16,180.255,174.733,3.262,1.9039999999999999,0.35599999999999998,nan
2740,1,16,179.87200000000001,174.50700000000001,3.093,1.8680000000000001,0.40400000000000003,nan
2741,1,16,176.07300000000001,170.19200000000001,2.6120000000000001,2.8119999999999998,0.45700000000000002,nan
2742,1,16,201.76499999999999,195.09999999999999,4.04,2.2010000000000001,0.42399999999999999,nan
2743,1,16,171.91800000000001,166.858,2.4700000000000002,2.1419999999999999,0.44800000000000001,nan
2744,1,16,173.94800000000001,169.095,2.4670000000000001,2.0350000000000001,0.35099999999999998,nan
2745,1,16,194.97300000000001,189.07400000000001,3.0259999999999998,2.5369999999999999,0.33600000000000002,nan
2746,1,16,198.12,192.73599999999999,2.827,2.214,0.34300000000000003,nan
2747,1,16,130.197,124.34,2.71,2.6240000000000001,0.52300000000000002,nan
2748,1,16,126.044,121.182,1.8260000000000001,2.7109999999999999,0.32500000000000001,nan
2749,1,16,157.83500000000001,152.73699999999999,2.609,2.125,0.36399999999999999,nan
2750,1,16,182.31100000000001,176.899,3.2080000000000002,1.829,0.375,nan
2751,1,16,225.15100000000001,218.71700000000001,4.1799999999999997,1.873,0.38100000000000001,nan
2752,1,16,216.87200000000001,210.01300000000001,4.242,2.1749999999999998,0.442,nan
2753,1,16,148.43799999999999,143.435,2.3159999999999998,2.2170000000000001,0.46999999999999997,nan
2754,1,16,185.19800000000001,179.93000000000001,2.3719999999999999,2.5179999999999998,0.378,nan
2755,1,16,208.274,202.227,3.8159999999999998,1.8839999999999999,0.34699999999999998,nan
2756,1,16,175.626,169.64400000000001,3.0640000000000001,2.5960000000000001,0.32200000000000001,nan
2757,1,16,173.477,168.51400000000001,2.3370000000000002,2.2759999999999998,0.34999999999999998,nan
2758,1,16,204.05000000000001,197.67400000000001,3.7770000000000001,2.145,0.45400000000000001,nan
2759,1,16,208.90299999999999,203.24600000000001,2.7570000000000001,2.5430000000000001,0.35699999999999998,nan
2760,1,16,188.273,182.60900000000001,2.7999999999999998,2.5270000000000001,0.33700000000000002,nan
2761,1,16,189.042,182.797,3.6680000000000001,2.1219999999999999,0.45500000000000002,nan
2762,1,16,180.941,175.571,3.1619999999999999,1.871,0.33700000000000002,nan
2763,1,16,169.56899999999999,164.25700000000001,2.5590000000000002,2.3479999999999999,0.40500000000000003,nan
2764,1,16,196.827,191.28700000000001,3.335,1.849,0.35599999999999998,nan
2765,1,16,162.22300000000001,157.18299999999999,2.093,2.4620000000000002,0.48499999999999999,nan
2766,1,16,255.64400000000001,247.93199999999999,5.181,2.0720000000000001,0.45900000000000002,nan
2767,1,16,199.209,193.90600000000001,2.9249999999999998,1.9359999999999999,0.442,nan
2768,1,16,180.33699999999999,174.577,3.2429999999999999,2.0859999999999999,0.43099999999999999,nan
2769,1,16,184.06,178.01499999999999,3.214,2.427,0.40400000000000003,nan
2770,1,16,193.041,187.40299999999999,3.3730000000000002,1.843,0.42199999999999999,nan
2771,1,16,121.44799999999999,116.623,1.698,2.7570000000000001,0.37,nan
2772,1,16,163.54499999999999,157.98599999999999,2.7189999999999999,2.4449999999999998,0.39500000000000002,nan
2773,1,16,132.648,128.232,1.841,2.2429999999999999,0.33200000000000002,nan
2774,1,16,195.05500000000001,188.73699999999999,3.2610000000000001,2.681,0.376,nan
2775,1,16,191.86199999999999,186.73599999999999,2.9279999999999999,1.853,0.34499999999999997,nan
2776,1,16,207.946,201.55099999999999,3.5619999999999998,2.452,0.38100000000000001,nan
2777,1,16,208.55500000000001,202.13800000000001,3.9039999999999999,2.1379999999999999,0.375,nan
2778,1,16,176.81700000000001,171.04599999999999,3.6160000000000001,1.8149999999999999,0.34000000000000002,nan
2779,1,16,213.43799999999999,206.62,4.0620000000000003,2.2989999999999999,0.45700000000000002,nan
2780,1,16,201.667,196.46299999999999,2.9689999999999999,1.8320000000000001,0.40300000000000002,nan
2781,1,16,215.803,209.06399999999999,3.6960000000000002,2.6850000000000001,0.35799999999999998,nan
2782,1,16,157.64599999999999,152.47499999999999,2.8650000000000002,1.883,0.42299999999999999,nan
2783,1,16,187.97399999999999,182.023,3.7749999999999999,1.857,0.31900000000000001,nan
2784,1,16,200.15700000000001,193.899,3.3740000000000001,2.4780000000000002,0.40600000000000003,nan
2785,1,16,204.88200000000001,199.126,3.1640000000000001,2.2570000000000001,0.33500000000000002,nan
2786,1,16,178.42699999999999,173.06,3.0070000000000001,1.9910000000000001,0.36899999999999999,nan
2787,1,16,173.37700000000001,168.37299999999999,2.597,2.048,0.35899999999999999,nan
2788,1,16,172.83799999999999,167.30099999999999,2.8940000000000001,2.2400000000000002,0.40300000000000002,nan
2789,1,16,193.98099999999999,188.38499999999999,2.7639999999999998,2.5019999999999998,0.33000000000000002,nan
2790,1,16,187.72900000000001,181.767,2.8479999999999999,2.7320000000000002,0.38200000000000001,nan
2791,1,16,229.601,223.00800000000001,4.2670000000000003,1.869,0.45700000000000002,nan
2792,1,16,190.22800000000001,184.73400000000001,2.9580000000000002,2.1360000000000001,0.40000000000000002,nan
2793,1,16,175.56999999999999,169.63900000000001,3.6779999999999999,1.8680000000000001,0.38500000000000001,nan
2794,1,16,186.03299999999999,180.34700000000001,3.0499999999999998,2.23,0.40600000000000003,nan
2795,1,16,155.27600000000001,149.875,2.218,2.7349999999999999,0.44800000000000001,nan
2796,1,16,192.01900000000001,187.13999999999999,2.5579999999999998,1.9399999999999999,0.38100000000000001,nan
2797,1,16,232.512,226.143,3.7450000000000001,2.1859999999999999,0.438,nan
2798,1,16,189.49100000000001,184.25200000000001,3.0449999999999999,1.843,0.35099999999999998,nan
2799,1,16,193.61500000000001,187.33099999999999,3.9660000000000002,1.893,0.42499999999999999,nan
2800,1,16,207.833,201.761,3.504,2.1800000000000002,0.38800000000000001,nan
2801,1,16,182.05699999999999,176.54499999999999,2.6160000000000001,2.5179999999999998,0.378,nan
2802,1,16,178.648,173.42500000000001,2.5169999999999999,2.3559999999999999,0.34999999999999998,nan
2803,1,16,174.173,169.422,2.5059999999999998,1.831,0.41399999999999998,nan
2804,1,16,139.34899999999999,134.61600000000001,1.9830000000000001,2.3849999999999998,0.36499999999999999,nan
2805,1,16,212.559,206.50999999999999,3.77,1.8240000000000001,0.45500000000000002,nan
2806,1,16,169.167,163.923,2.581,2.2240000000000002,0.439,nan
2807,1,16,211.892,206.11000000000001,3.411,1.974,0.39700000000000002,nan
2808,1,16,198.73099999999999,192.20500000000001,4.2969999999999997,1.8120000000000001,0.41699999999999998,nan
2809,1,16,183.517,178.381,2.8330000000000002,1.9319999999999999,0.371,nan
2810,1,16,169.797,164.709,2.5830000000000002,2.1699999999999999,0.33500000000000002,nan
2811,1,16,242.65100000000001,235.352,4.5880000000000001,2.2160000000000002,0.495,nan
2812,1,16,143.41300000000001,138.06100000000001,2.6230000000000002,2.3919999999999999,0.33700000000000002,nan
2813,1,16,179.81899999999999,173.286,3.2770000000000001,2.96,0.29599999999999999,nan
2814,1,16,172.642,167.71899999999999,2.4620000000000002,2.1139999999999999,0.34699999999999998,nan
2815,1,16,192.529,186.42400000000001,3.3839999999999999,2.3250000000000002,0.39600000000000002,nan
