query_id,refined,exact_evals,total_us,t_search,t_gap,t_refine,t_final_selection,gap
6111,0,0,177.202,0,0,0,0,nan
6112,1,16,230.494,0,0,0,0,nan
6113,0,0,148.88800000000001,0,0,0,0,nan
6114,0,0,175.136,0,0,0,0,nan
6115,1,16,150.434,0,0,0,0,nan
6116,1,16,169.40700000000001,0,0,0,0,nan
6117,1,16,190.73400000000001,0,0,0,0,nan
6118,0,0,167.68899999999999,0,0,0,0,nan
6119,0,0,126.751,0,0,0,0,nan
6120,1,16,133.31700000000001,0,0,0,0,nan
6121,0,0,166.328,0,0,0,0,nan
6122,0,0,185.95400000000001,0,0,0,0,nan
6123,0,0,168.33799999999999,0,0,0,0,nan
6124,0,0,151.42699999999999,0,0,0,0,nan
6125,1,16,214.97399999999999,0,0,0,0,nan
6126,0,0,176.149,0,0,0,0,nan
6127,1,16,190.46000000000001,0,0,0,0,nan
6128,1,16,177.792,0,0,0,0,nan
6129,1,16,210.81100000000001,0,0,0,0,nan
6130,1,16,209.50999999999999,0,0,0,0,nan
6131,0,0,173.41200000000001,0,0,0,0,nan
6132,0,0,194.81800000000001,0,0,0,0,nan
6133,1,16,220.477,0,0,0,0,nan
6134,0,0,172.41300000000001,0,0,0,0,nan
6135,0,0,163.64500000000001,0,0,0,0,nan
6136,0,0,176.17500000000001,0,0,0,0,nan
6137,0,0,164.346,0,0,0,0,nan
6138,0,0,158.62100000000001,0,0,0,0,nan
6139,0,0,191.97800000000001,0,0,0,0,nan
6140,0,0,129.19800000000001,0,0,0,0,nan
6141,0,0,167.928,0,0,0,0,nan
6142,1,16,226.53700000000001,0,0,0,0,nan
6143,0,0,176.83500000000001,0,0,0,0,nan
6144,0,0,166.86600000000001,0,0,0,0,nan
6145,0,0,157.77600000000001,0,0,0,0,nan
6146,0,0,183.01400000000001,0,0,0,0,nan
6147,0,0,141.71600000000001,0,0,0,0,nan
6148,1,16,178.34399999999999,0,0,0,0,nan
6149,0,0,194.50299999999999,0,0,0,0,nan
6150,0,0,144.63399999999999,0,0,0,0,nan
6151,0,0,170.78899999999999,0,0,0,0,nan
6152,0,0,173.20099999999999,0,0,0,0,nan
6153,0,0,185.386,0,0,0,0,nan
6154,1,16,227.17500000000001,0,0,0,0,nan
6155,1,16,215.113,0,0,0,0,nan
6156,0,0,190.42599999999999,0,0,0,0,nan
6157,0,0,195.77500000000001,0,0,0,0,nan
6158,0,0,119.617,0,0,0,0,nan
6159,0,0,150.124,0,0,0,0,nan
6160,0,0,151.077,0,0,0,0,nan
6161,0,0,181.14099999999999,0,0,0,0,nan
6162,0,0,150.625,0,0,0,0,nan
6163,1,16,184.107,0,0,0,0,nan
6164,0,0,160.154,0,0,0,0,nan
6165,0,0,154.22300000000001,0,0,0,0,nan
6166,0,0,161.476,0,0,0,0,nan
6167,0,0,164.328,0,0,0,0,nan
6168,0,0,148.065,0,0,0,0,nan
6169,0,0,167.655,0,0,0,0,nan
6170,0,0,159.84,0,0,0,0,nan
6171,0,0,155.126,0,0,0,0,nan
6172,0,0,225.249,0,0,0,0,nan
6173,1,16,155.07499999999999,0,0,0,0,nan
6174,1,16,206.50399999999999,0,0,0,0,nan
6175,1,16,214.71299999999999,0,0,0,0,nan
6176,0,0,186.756,0,0,0,0,nan
6177,0,0,166.721,0,0,0,0,nan
6178,0,0,182.95699999999999,0,0,0,0,nan
6179,0,0,143.273,0,0,0,0,nan
6180,0,0,149.79499999999999,0,0,0,0,nan
6181,0,0,174.63300000000001,0,0,0,0,nan
6182,0,0,160.279,0,0,0,0,nan
6183,0,0,178.22200000000001,0,0,0,0,nan
6184,1,16,130.31299999999999,0,0,0,0,nan
6185,0,0,171.30799999999999,0,0,0,0,nan
6186,1,16,163.27799999999999,0,0,0,0,nan
6187,0,0,167.06100000000001,0,0,0,0,nan
6188,0,0,184.261,0,0,0,0,nan
6189,0,0,165.99299999999999,0,0,0,0,nan
6190,0,0,120.191,0,0,0,0,nan
6191,0,0,166.953,0,0,0,0,nan
6192,1,16,194.53800000000001,0,0,0,0,nan
6193,0,0,187.02199999999999,0,0,0,0,nan
6194,0,0,140.22300000000001,0,0,0,0,nan
6195,0,0,175.982,0,0,0,0,nan
6196,0,0,175.83099999999999,0,0,0,0,nan
6197,0,0,177.77099999999999,0,0,0,0,nan
6198,0,0,157.126,0,0,0,0,nan
6199,0,0,183.56999999999999,0,0,0,0,nan
6200,0,0,136.81999999999999,0,0,0,0,nan
6201,0,0,160.36799999999999,0,0,0,0,nan
6202,1,16,207.71600000000001,0,0,0,0,nan
6203,0,0,134.45400000000001,0,0,0,0,nan
6204,1,16,154.79300000000001,0,0,0,0,nan
6205,0,0,173.06299999999999,0,0,0,0,nan
6206,1,16,193.673,0,0,0,0,nan
6207,1,16,179.63900000000001,0,0,0,0,nan
6208,1,16,208.90700000000001,0,0,0,0,nan
6209,1,16,221.602,0,0,0,0,nan
6210,0,0,186.25,0,0,0,0,nan
6211,0,0,192.15700000000001,0,0,0,0,nan
6212,1,16,216.053,0,0,0,0,nan
6213,0,0,162.01599999999999,0,0,0,0,nan
6214,0,0,161.47399999999999,0,0,0,0,nan
6215,0,0,160.46700000000001,0,0,0,0,nan
6216,0,0,147.76400000000001,0,0,0,0,nan
6217,1,16,189.02000000000001,0,0,0,0,nan
6218,0,0,164.874,0,0,0,0,nan
6219,0,0,152.47800000000001,0,0,0,0,nan
6220,0,0,167.02699999999999,0,0,0,0,nan
6221,0,0,164.44499999999999,0,0,0,0,nan
6222,1,16,195.47200000000001,0,0,0,0,nan
6223,1,16,217.94900000000001,0,0,0,0,nan
6224,0,0,192.767,0,0,0,0,nan
6225,0,0,177.798,0,0,0,0,nan
6226,1,16,210.43899999999999,0,0,0,0,nan
6227,1,16,193.81,0,0,0,0,nan
6228,0,0,176.25200000000001,0,0,0,0,nan
6229,0,0,173.893,0,0,0,0,nan
6230,0,0,170.65299999999999,0,0,0,0,nan
6231,0,0,122.93899999999999,0,0,0,0,nan
6232,0,0,191.34999999999999,0,0,0,0,nan
6233,1,16,203.73099999999999,0,0,0,0,nan
6234,0,0,170.803,0,0,0,0,nan
6235,0,0,197.334,0,0,0,0,nan
6236,0,0,146.506,0,0,0,0,nan
6237,0,0,168.63800000000001,0,0,0,0,nan
6238,0,0,181.45699999999999,0,0,0,0,nan
6239,0,0,166.13900000000001,0,0,0,0,nan
6240,0,0,176.018,0,0,0,0,nan
6241,0,0,165.34899999999999,0,0,0,0,nan
6242,1,16,217.345,0,0,0,0,nan
6243,0,0,172.52500000000001,0,0,0,0,nan
6244,0,0,151.27000000000001,0,0,0,0,nan
6245,0,0,176.28700000000001,0,0,0,0,nan
6246,0,0,146.75399999999999,0,0,0,0,nan
6247,1,16,175.64699999999999,0,0,0,0,nan
6248,0,0,147.024,0,0,0,0,nan
6249,1,16,241.54400000000001,0,0,0,0,nan
6250,0,0,174.34999999999999,0,0,0,0,nan
6251,0,0,116.176,0,0,0,0,nan
6252,0,0,176.483,0,0,0,0,nan
6253,0,0,150.929,0,0,0,0,nan
6254,0,0,169.00700000000001,0,0,0,0,nan
6255,0,0,130.09100000000001,0,0,0,0,nan
6256,0,0,163.62100000000001,0,0,0,0,nan
6257,0,0,121.85299999999999,0,0,0,0,nan
6258,0,0,165.90199999999999,0,0,0,0,nan
6259,0,0,174.501,0,0,0,0,nan
6260,1,16,215.34899999999999,0,0,0,0,nan
6261,0,0,175.47,0,0,0,0,nan
6262,1,16,143.863,0,0,0,0,nan
6263,0,0,138.721,0,0,0,0,nan
6264,0,0,171.596,0,0,0,0,nan
6265,0,0,152.80500000000001,0,0,0,0,nan
6266,1,16,195.27600000000001,0,0,0,0,nan
6267,0,0,166.67699999999999,0,0,0,0,nan
6268,0,0,165.24000000000001,0,0,0,0,nan
6269,0,0,173.69300000000001,0,0,0,0,nan
6270,0,0,173.09200000000001,0,0,0,0,nan
6271,0,0,159.21600000000001,0,0,0,0,nan
6272,1,16,199.68299999999999,0,0,0,0,nan
6273,0,0,171.11199999999999,0,0,0,0,nan
6274,0,0,166.108,0,0,0,0,nan
6275,0,0,172.18700000000001,0,0,0,0,nan
6276,0,0,142.79400000000001,0,0,0,0,nan
6277,0,0,156.25700000000001,0,0,0,0,nan
6278,0,0,173.131,0,0,0,0,nan
6279,1,16,205.99299999999999,0,0,0,0,nan
6280,0,0,187.72399999999999,0,0,0,0,nan
6281,0,0,165.32499999999999,0,0,0,0,nan
6282,0,0,186.02699999999999,0,0,0,0,nan
6283,1,16,204.75299999999999,0,0,0,0,nan
6284,0,0,175.965,0,0,0,0,nan
6285,0,0,141.37200000000001,0,0,0,0,nan
6286,1,16,222.36699999999999,0,0,0,0,nan
6287,0,0,186.99799999999999,0,0,0,0,nan
6288,0,0,193.69499999999999,0,0,0,0,nan
6289,0,0,173.04499999999999,0,0,0,0,nan
6290,1,16,214.631,0,0,0,0,nan
6291,0,0,182.227,0,0,0,0,nan
6292,0,0,137.148,0,0,0,0,nan
6293,0,0,170.88499999999999,0,0,0,0,nan
6294,0,0,162.34299999999999,0,0,0,0,nan
6295,0,0,184.679,0,0,0,0,nan
6296,0,0,147.17699999999999,0,0,0,0,nan
6297,0,0,165.809,0,0,0,0,nan
6298,0,0,168.84200000000001,0,0,0,0,nan
6299,0,0,157.28399999999999,0,0,0,0,nan
6300,0,0,148.893,0,0,0,0,nan
6301,0,0,174.29300000000001,0,0,0,0,nan
6302,0,0,171.971,0,0,0,0,nan
6303,1,16,210.13,0,0,0,0,nan
6304,0,0,125.00700000000001,0,0,0,0,nan
6305,1,16,222.947,0,0,0,0,nan
6306,0,0,177.87799999999999,0,0,0,0,nan
6307,0,0,200.31299999999999,0,0,0,0,nan
6308,1,16,203.435,0,0,0,0,nan
6309,1,16,215.07599999999999,0,0,0,0,nan
6310,1,16,214.27000000000001,0,0,0,0,nan
6311,0,0,162.21799999999999,0,0,0,0,nan
6312,0,0,174.28800000000001,0,0,0,0,nan
6313,0,0,171.92099999999999,0,0,0,0,nan
6314,0,0,157.53899999999999,0,0,0,0,nan
6315,0,0,165.857,0,0,0,0,nan
6316,0,0,147.91800000000001,0,0,0,0,nan
6317,0,0,169.98099999999999,0,0,0,0,nan
6318,0,0,195.542,0,0,0,0,nan
6319,0,0,158.42500000000001,0,0,0,0,nan
6320,0,0,172.60300000000001,0,0,0,0,nan
6321,0,0,161.227,0,0,0,0,nan
6322,0,0,143.541,0,0,0,0,nan
6323,1,16,253.52500000000001,0,0,0,0,nan
6324,0,0,173.846,0,0,0,0,nan
6325,1,16,210.036,0,0,0,0,nan
6326,1,16,172.828,0,0,0,0,nan
6327,0,0,188.124,0,0,0,0,nan
6328,0,0,178.78999999999999,0,0,0,0,nan
6329,1,16,206.78399999999999,0,0,0,0,nan
6330,0,0,123.092,0,0,0,0,nan
6331,0,0,151.22499999999999,0,0,0,0,nan
6332,1,16,174.29499999999999,0,0,0,0,nan
6333,0,0,167.298,0,0,0,0,nan
6334,0,0,166.054,0,0,0,0,nan
6335,0,0,152.84999999999999,0,0,0,0,nan
6336,1,16,166.72,0,0,0,0,nan
6337,0,0,165.108,0,0,0,0,nan
6338,1,16,193.38200000000001,0,0,0,0,nan
6339,0,0,159.804,0,0,0,0,nan
6340,1,16,177.62799999999999,0,0,0,0,nan
6341,0,0,149.875,0,0,0,0,nan
6342,0,0,125.78,0,0,0,0,nan
6343,0,0,183.23099999999999,0,0,0,0,nan
6344,0,0,177.47,0,0,0,0,nan
6345,1,16,222.58099999999999,0,0,0,0,nan
6346,0,0,168.875,0,0,0,0,nan
6347,0,0,177.28,0,0,0,0,nan
6348,0,0,176.59399999999999,0,0,0,0,nan
6349,0,0,150.13900000000001,0,0,0,0,nan
6350,1,16,181.66200000000001,0,0,0,0,nan
6351,0,0,171.07300000000001,0,0,0,0,nan
6352,0,0,178.49700000000001,0,0,0,0,nan
6353,0,0,183.392,0,0,0,0,nan
6354,0,0,127.554,0,0,0,0,nan
6355,1,16,201.84100000000001,0,0,0,0,nan
6356,0,0,173.84299999999999,0,0,0,0,nan
6357,0,0,204.81100000000001,0,0,0,0,nan
6358,1,16,145.816,0,0,0,0,nan
6359,1,16,191.25299999999999,0,0,0,0,nan
6360,0,0,141.785,0,0,0,0,nan
6361,1,16,203.93700000000001,0,0,0,0,nan
6362,0,0,170.02099999999999,0,0,0,0,nan
6363,0,0,144.97300000000001,0,0,0,0,nan
6364,0,0,121.107,0,0,0,0,nan
6365,0,0,155.53399999999999,0,0,0,0,nan
6366,0,0,155.036,0,0,0,0,nan
6367,0,0,177.30199999999999,0,0,0,0,nan
6368,0,0,162.78999999999999,0,0,0,0,nan
6369,1,16,184.381,0,0,0,0,nan
6370,0,0,145.32400000000001,0,0,0,0,nan
6371,0,0,152.94499999999999,0,0,0,0,nan
6372,0,0,126.794,0,0,0,0,nan
6373,0,0,160.358,0,0,0,0,nan
6374,1,16,189.16200000000001,0,0,0,0,nan
6375,1,16,217.333,0,0,0,0,nan
6376,0,0,110.587,0,0,0,0,nan
6377,0,0,146.25200000000001,0,0,0,0,nan
6378,0,0,164.63,0,0,0,0,nan
6379,0,0,147.97499999999999,0,0,0,0,nan
6380,0,0,142.399,0,0,0,0,nan
6381,0,0,143.56999999999999,0,0,0,0,nan
6382,1,16,204.339,0,0,0,0,nan
6383,0,0,138.69,0,0,0,0,nan
6384,0,0,169.28899999999999,0,0,0,0,nan
6385,1,16,178.46100000000001,0,0,0,0,nan
6386,0,0,151.98699999999999,0,0,0,0,nan
6387,0,0,146.50800000000001,0,0,0,0,nan
6388,1,16,142.70699999999999,0,0,0,0,nan
6389,0,0,169.93100000000001,0,0,0,0,nan
6390,1,16,186.923,0,0,0,0,nan
6391,0,0,116.923,0,0,0,0,nan
6392,0,0,163.94900000000001,0,0,0,0,nan
6393,0,0,176.03100000000001,0,0,0,0,nan
6394,0,0,129.85900000000001,0,0,0,0,nan
6395,0,0,153.542,0,0,0,0,nan
6396,0,0,167.00899999999999,0,0,0,0,nan
6397,0,0,131.58799999999999,0,0,0,0,nan
6398,0,0,151.74000000000001,0,0,0,0,nan
6399,0,0,168.67099999999999,0,0,0,0,nan
6400,0,0,150.547,0,0,0,0,nan
6401,1,16,195.15299999999999,0,0,0,0,nan
6402,0,0,152.79599999999999,0,0,0,0,nan
6403,1,16,130.00800000000001,0,0,0,0,nan
6404,0,0,164.13,0,0,0,0,nan
6405,1,16,208.77099999999999,0,0,0,0,nan
6406,0,0,168.81999999999999,0,0,0,0,nan
6407,1,16,238.60499999999999,0,0,0,0,nan
6408,0,0,137.22499999999999,0,0,0,0,nan
6409,0,0,134.45699999999999,0,0,0,0,nan
6410,1,16,180.023,0,0,0,0,nan
6411,0,0,192.05199999999999,0,0,0,0,nan
6412,1,16,144.983,0,0,0,0,nan
6413,0,0,159.14599999999999,0,0,0,0,nan
6414,1,16,191.50200000000001,0,0,0,0,nan
6415,0,0,172.24700000000001,0,0,0,0,nan
6416,0,0,142.905,0,0,0,0,nan
6417,0,0,142.05500000000001,0,0,0,0,nan
6418,1,16,213.559,0,0,0,0,nan
6419,0,0,133.38900000000001,0,0,0,0,nan
6420,0,0,179.84999999999999,0,0,0,0,nan
6421,0,0,160.476,0,0,0,0,nan
6422,0,0,139.524,0,0,0,0,nan
6423,1,16,147.358,0,0,0,0,nan
6424,1,16,173.59299999999999,0,0,0,0,nan
6425,0,0,137.44200000000001,0,0,0,0,nan
6426,1,16,191.11000000000001,0,0,0,0,nan
6427,0,0,178.91900000000001,0,0,0,0,nan
6428,0,0,153.31899999999999,0,0,0,0,nan
6429,0,0,167.12299999999999,0,0,0,0,nan
6430,0,0,185.70699999999999,0,0,0,0,nan
6431,1,16,155.30000000000001,0,0,0,0,nan
6432,1,16,199.857,0,0,0,0,nan
6433,0,0,166.95699999999999,0,0,0,0,nan
6434,0,0,159.321,0,0,0,0,nan
6435,0,0,172.03,0,0,0,0,nan
6436,1,16,193.68199999999999,0,0,0,0,nan
6437,0,0,151.36600000000001,0,0,0,0,nan
6438,1,16,142.37899999999999,0,0,0,0,nan
6439,0,0,175.483,0,0,0,0,nan
6440,0,0,162.05099999999999,0,0,0,0,nan
6441,0,0,142.572,0,0,0,0,nan
6442,0,0,185.483,0,0,0,0,nan
6443,1,16,204.05799999999999,0,0,0,0,nan
6444,1,16,228.572,0,0,0,0,nan
6445,0,0,113.211,0,0,0,0,nan
6446,0,0,129.67400000000001,0,0,0,0,nan
6447,0,0,179.833,0,0,0,0,nan
6448,0,0,142.42599999999999,0,0,0,0,nan
6449,0,0,146.18700000000001,0,0,0,0,nan
6450,1,16,228.357,0,0,0,0,nan
6451,0,0,161.221,0,0,0,0,nan
6452,0,0,170.393,0,0,0,0,nan
6453,0,0,184.57900000000001,0,0,0,0,nan
6454,0,0,176.334,0,0,0,0,nan
6455,1,16,185.40700000000001,0,0,0,0,nan
6456,0,0,147.69300000000001,0,0,0,0,nan
6457,0,0,170.98500000000001,0,0,0,0,nan
6458,1,16,137.44499999999999,0,0,0,0,nan
6459,0,0,170.142,0,0,0,0,nan
6460,0,0,164.87700000000001,0,0,0,0,nan
6461,0,0,171.49100000000001,0,0,0,0,nan
6462,1,16,202.11799999999999,0,0,0,0,nan
6463,0,0,144.57300000000001,0,0,0,0,nan
6464,0,0,121.715,0,0,0,0,nan
6465,0,0,143.733,0,0,0,0,nan
6466,0,0,180.36799999999999,0,0,0,0,nan
6467,1,16,200.50999999999999,0,0,0,0,nan
6468,0,0,183.27799999999999,0,0,0,0,nan
6469,0,0,164.02000000000001,0,0,0,0,nan
6470,0,0,175.93700000000001,0,0,0,0,nan
6471,1,16,251.62700000000001,0,0,0,0,nan
6472,0,0,176.38999999999999,0,0,0,0,nan
6473,0,0,137.429,0,0,0,0,nan
6474,1,16,154.154,0,0,0,0,nan
6475,0,0,148.11600000000001,0,0,0,0,nan
6476,0,0,156.62200000000001,0,0,0,0,nan
6477,0,0,121.797,0,0,0,0,nan
6478,0,0,162.02600000000001,0,0,0,0,nan
6479,1,16,177.398,0,0,0,0,nan
6480,0,0,205.50999999999999,0,0,0,0,nan
6481,0,0,178.52699999999999,0,0,0,0,nan
6482,0,0,163.464,0,0,0,0,nan
6483,0,0,214.13800000000001,0,0,0,0,nan
6484,0,0,192.703,0,0,0,0,nan
6485,0,0,145.33000000000001,0,0,0,0,nan
6486,0,0,179.76300000000001,0,0,0,0,nan
6487,1,16,202.22300000000001,0,0,0,0,nan
6488,1,16,192.12,0,0,0,0,nan
6489,1,16,240.06100000000001,0,0,0,0,nan
6490,1,16,165.60900000000001,0,0,0,0,nan
6491,0,0,161.53,0,0,0,0,nan
6492,0,0,189.70099999999999,0,0,0,0,nan
6493,0,0,156.916,0,0,0,0,nan
6494,0,0,175.10300000000001,0,0,0,0,nan
6495,1,16,234.28299999999999,0,0,0,0,nan
6496,0,0,193.35499999999999,0,0,0,0,nan
6497,0,0,169.006,0,0,0,0,nan
6498,0,0,162.624,0,0,0,0,nan
6499,0,0,200.05500000000001,0,0,0,0,nan
6500,1,16,219.12,0,0,0,0,nan
6501,1,16,167.27699999999999,0,0,0,0,nan
6502,0,0,152.21199999999999,0,0,0,0,nan
6503,1,16,220.77099999999999,0,0,0,0,nan
6504,0,0,164.51599999999999,0,0,0,0,nan
6505,0,0,195.66300000000001,0,0,0,0,nan
6506,0,0,183.79499999999999,0,0,0,0,nan
6507,0,0,147.28200000000001,0,0,0,0,nan
6508,0,0,174.28899999999999,0,0,0,0,nan
6509,0,0,154.00800000000001,0,0,0,0,nan
6510,1,16,217.82400000000001,0,0,0,0,nan
6511,1,16,251.245,0,0,0,0,nan
6512,0,0,145.09200000000001,0,0,0,0,nan
6513,0,0,146.37200000000001,0,0,0,0,nan
6514,0,0,161.416,0,0,0,0,nan
6515,0,0,140.65799999999999,0,0,0,0,nan
6516,0,0,181.06700000000001,0,0,0,0,nan
6517,0,0,130.779,0,0,0,0,nan
6518,1,16,191.292,0,0,0,0,nan
6519,1,16,149.20099999999999,0,0,0,0,nan
6520,0,0,156.44999999999999,0,0,0,0,nan
6521,1,16,194.17599999999999,0,0,0,0,nan
6522,1,16,217.76900000000001,0,0,0,0,nan
6523,0,0,162.126,0,0,0,0,nan
6524,1,16,203.58600000000001,0,0,0,0,nan
6525,1,16,190.542,0,0,0,0,nan
6526,0,0,181.321,0,0,0,0,nan
6527,0,0,149.13800000000001,0,0,0,0,nan
6528,0,0,155.63200000000001,0,0,0,0,nan
6529,0,0,155.084,0,0,0,0,nan
6530,0,0,183.893,0,0,0,0,nan
6531,0,0,156.41,0,0,0,0,nan
6532,1,16,183.65100000000001,0,0,0,0,nan
6533,0,0,166.03399999999999,0,0,0,0,nan
6534,1,16,204.85400000000001,0,0,0,0,nan
6535,0,0,134.309,0,0,0,0,nan
6536,1,16,203.93899999999999,0,0,0,0,nan
6537,0,0,170.179,0,0,0,0,nan
6538,0,0,177.881,0,0,0,0,nan
6539,0,0,143.53399999999999,0,0,0,0,nan
6540,0,0,198.02699999999999,0,0,0,0,nan
6541,0,0,173.202,0,0,0,0,nan
6542,0,0,145.57300000000001,0,0,0,0,nan
6543,0,0,163.99199999999999,0,0,0,0,nan
6544,0,0,128.28700000000001,0,0,0,0,nan
6545,1,16,177.81899999999999,0,0,0,0,nan
6546,1,16,159.934,0,0,0,0,nan
6547,0,0,175.494,0,0,0,0,nan
6548,0,0,166.08199999999999,0,0,0,0,nan
6549,0,0,151.83500000000001,0,0,0,0,nan
6550,0,0,167.69,0,0,0,0,nan
6551,1,16,115.122,0,0,0,0,nan
6552,1,16,227.13499999999999,0,0,0,0,nan
6553,0,0,175.959,0,0,0,0,nan
6554,0,0,125.645,0,0,0,0,nan
6555,0,0,172.36099999999999,0,0,0,0,nan
6556,0,0,171.697,0,0,0,0,nan
6557,0,0,120.188,0,0,0,0,nan
6558,0,0,157.97399999999999,0,0,0,0,nan
6559,0,0,124.473,0,0,0,0,nan
6560,0,0,171.83600000000001,0,0,0,0,nan
6561,0,0,180.02600000000001,0,0,0,0,nan
6562,1,16,195.92500000000001,0,0,0,0,nan
6563,0,0,137.27799999999999,0,0,0,0,nan
6564,0,0,175.83799999999999,0,0,0,0,nan
6565,1,16,202.10599999999999,0,0,0,0,nan
6566,0,0,176.393,0,0,0,0,nan
6567,0,0,134.58799999999999,0,0,0,0,nan
6568,1,16,200.726,0,0,0,0,nan
6569,0,0,155.52500000000001,0,0,0,0,nan
6570,0,0,180.56999999999999,0,0,0,0,nan
6571,0,0,172.63,0,0,0,0,nan
6572,0,0,182.31200000000001,0,0,0,0,nan
6573,0,0,150.93000000000001,0,0,0,0,nan
6574,0,0,186.696,0,0,0,0,nan
6575,0,0,166.70500000000001,0,0,0,0,nan
6576,0,0,176.87799999999999,0,0,0,0,nan
6577,0,0,165.55799999999999,0,0,0,0,nan
6578,0,0,182.49700000000001,0,0,0,0,nan
6579,0,0,165.845,0,0,0,0,nan
6580,1,16,204.34800000000001,0,0,0,0,nan
6581,0,0,155.45599999999999,0,0,0,0,nan
6582,1,16,195.81899999999999,0,0,0,0,nan
6583,0,0,155.84399999999999,0,0,0,0,nan
6584,0,0,147.44499999999999,0,0,0,0,nan
6585,0,0,149.148,0,0,0,0,nan
6586,0,0,152.11799999999999,0,0,0,0,nan
6587,0,0,193.91800000000001,0,0,0,0,nan
6588,0,0,175.923,0,0,0,0,nan
6589,1,16,213.32499999999999,0,0,0,0,nan
6590,0,0,143.40000000000001,0,0,0,0,nan
6591,1,16,144.58600000000001,0,0,0,0,nan
6592,0,0,157.596,0,0,0,0,nan
6593,0,0,160.773,0,0,0,0,nan
6594,0,0,175.89699999999999,0,0,0,0,nan
6595,1,16,208.27799999999999,0,0,0,0,nan
6596,0,0,166.554,0,0,0,0,nan
6597,0,0,152.13800000000001,0,0,0,0,nan
6598,0,0,195.63499999999999,0,0,0,0,nan
6599,0,0,174.054,0,0,0,0,nan
6600,0,0,165.886,0,0,0,0,nan
6601,0,0,164.04300000000001,0,0,0,0,nan
6602,0,0,154.15899999999999,0,0,0,0,nan
6603,0,0,145.596,0,0,0,0,nan
6604,0,0,157.71600000000001,0,0,0,0,nan
6605,0,0,163.078,0,0,0,0,nan
6606,0,0,152.64400000000001,0,0,0,0,nan
6607,0,0,170.52699999999999,0,0,0,0,nan
6608,1,16,192.90000000000001,0,0,0,0,nan
6609,1,16,201.30799999999999,0,0,0,0,nan
6610,0,0,168.18299999999999,0,0,0,0,nan
6611,0,0,174.63999999999999,0,0,0,0,nan
6612,0,0,114.307,0,0,0,0,nan
6613,0,0,175.34999999999999,0,0,0,0,nan
6614,0,0,169.59200000000001,0,0,0,0,nan
6615,0,0,123.91800000000001,0,0,0,0,nan
6616,0,0,167.761,0,0,0,0,nan
6617,0,0,114.88500000000001,0,0,0,0,nan
6618,1,16,204.77000000000001,0,0,0,0,nan
6619,0,0,174.81100000000001,0,0,0,0,nan
6620,0,0,178.92500000000001,0,0,0,0,nan
6621,0,0,162.73400000000001,0,0,0,0,nan
6622,0,0,129.48699999999999,0,0,0,0,nan
6623,0,0,101.2,0,0,0,0,nan
6624,0,0,179.054,0,0,0,0,nan
6625,0,0,156.65600000000001,0,0,0,0,nan
6626,0,0,164.38499999999999,0,0,0,0,nan
6627,0,0,129.94399999999999,0,0,0,0,nan
6628,0,0,142.839,0,0,0,0,nan
6629,0,0,137.453,0,0,0,0,nan
6630,0,0,122.342,0,0,0,0,nan
6631,1,16,218.999,0,0,0,0,nan
6632,1,16,216.43100000000001,0,0,0,0,nan
6633,0,0,174.262,0,0,0,0,nan
6634,0,0,154.875,0,0,0,0,nan
6635,0,0,162.94399999999999,0,0,0,0,nan
6636,0,0,187.79499999999999,0,0,0,0,nan
6637,1,16,225.84,0,0,0,0,nan
6638,0,0,160.21899999999999,0,0,0,0,nan
6639,0,0,154.72399999999999,0,0,0,0,nan
6640,1,16,200.232,0,0,0,0,nan
6641,0,0,145.43600000000001,0,0,0,0,nan
6642,1,16,205.75200000000001,0,0,0,0,nan
6643,0,0,170.292,0,0,0,0,nan
6644,0,0,174.511,0,0,0,0,nan
6645,1,16,179.05099999999999,0,0,0,0,nan
6646,0,0,162.88800000000001,0,0,0,0,nan
6647,0,0,148.953,0,0,0,0,nan
6648,0,0,156.827,0,0,0,0,nan
6649,0,0,170.393,0,0,0,0,nan
6650,0,0,166.947,0,0,0,0,nan
6651,0,0,173.75399999999999,0,0,0,0,nan
6652,0,0,164.44200000000001,0,0,0,0,nan
6653,0,0,171.36799999999999,0,0,0,0,nan
6654,0,0,219.97900000000001,0,0,0,0,nan
6655,1,16,178.923,0,0,0,0,nan
6656,0,0,160.63800000000001,0,0,0,0,nan
6657,1,16,214.404,0,0,0,0,nan
6658,0,0,166.625,0,0,0,0,nan
6659,0,0,221.91200000000001,0,0,0,0,nan
6660,0,0,172.893,0,0,0,0,nan
6661,0,0,180.12,0,0,0,0,nan
6662,0,0,118.065,0,0,0,0,nan
6663,1,16,215.28899999999999,0,0,0,0,nan
6664,0,0,155.91800000000001,0,0,0,0,nan
6665,0,0,163.55699999999999,0,0,0,0,nan
6666,0,0,165.12200000000001,0,0,0,0,nan
6667,0,0,169.75899999999999,0,0,0,0,nan
6668,0,0,160.75899999999999,0,0,0,0,nan
6669,0,0,146.18799999999999,0,0,0,0,nan
6670,0,0,133.49299999999999,0,0,0,0,nan
6671,0,0,148.96899999999999,0,0,0,0,nan
6672,0,0,176.68000000000001,0,0,0,0,nan
6673,1,16,251.184,0,0,0,0,nan
6674,0,0,211.56399999999999,0,0,0,0,nan
6675,1,16,181.36799999999999,0,0,0,0,nan
6676,0,0,176.91999999999999,0,0,0,0,nan
6677,0,0,160.81800000000001,0,0,0,0,nan
6678,0,0,145.93700000000001,0,0,0,0,nan
