query_id,refined,exact_evals,total_us,t_search,t_gap,t_refine,t_final_selection,gap
7292,0,0,224.50999999999999,0,0,0,0,nan
7293,0,0,147.75299999999999,0,0,0,0,nan
7294,0,0,147.60300000000001,0,0,0,0,nan
7295,0,0,174.685,0,0,0,0,nan
7296,1,16,203.655,0,0,0,0,nan
7297,0,0,124.032,0,0,0,0,nan
7298,0,0,139.86600000000001,0,0,0,0,nan
7299,1,16,193.65299999999999,0,0,0,0,nan
7300,0,0,145.72399999999999,0,0,0,0,nan
7301,1,16,224.19999999999999,0,0,0,0,nan
7302,0,0,140.84800000000001,0,0,0,0,nan
7303,0,0,152.535,0,0,0,0,nan
7304,0,0,184.471,0,0,0,0,nan
7305,1,16,207.87799999999999,0,0,0,0,nan
7306,0,0,172.30199999999999,0,0,0,0,nan
7307,0,0,163.19399999999999,0,0,0,0,nan
7308,0,0,169.29400000000001,0,0,0,0,nan
7309,0,0,173.59800000000001,0,0,0,0,nan
7310,1,16,187.66200000000001,0,0,0,0,nan
7311,1,16,206.29499999999999,0,0,0,0,nan
7312,0,0,175.82400000000001,0,0,0,0,nan
7313,0,0,145.78999999999999,0,0,0,0,nan
7314,0,0,156.71199999999999,0,0,0,0,nan
7315,0,0,164.977,0,0,0,0,nan
7316,1,16,140.01300000000001,0,0,0,0,nan
7317,0,0,152.488,0,0,0,0,nan
7318,0,0,168.91,0,0,0,0,nan
7319,1,16,223.892,0,0,0,0,nan
7320,0,0,157.00299999999999,0,0,0,0,nan
7321,0,0,170.24600000000001,0,0,0,0,nan
7322,0,0,172.553,0,0,0,0,nan
7323,0,0,150.25899999999999,0,0,0,0,nan
7324,0,0,159.834,0,0,0,0,nan
7325,0,0,150.518,0,0,0,0,nan
7326,0,0,170.30000000000001,0,0,0,0,nan
7327,0,0,181.499,0,0,0,0,nan
7328,0,0,171.08000000000001,0,0,0,0,nan
7329,0,0,172.303,0,0,0,0,nan
7330,0,0,173.678,0,0,0,0,nan
7331,1,16,183.607,0,0,0,0,nan
7332,1,16,157.833,0,0,0,0,nan
7333,0,0,160.12799999999999,0,0,0,0,nan
7334,0,0,177.81100000000001,0,0,0,0,nan
7335,0,0,171.94900000000001,0,0,0,0,nan
7336,0,0,190.33500000000001,0,0,0,0,nan
7337,0,0,161.50999999999999,0,0,0,0,nan
7338,1,16,240.17599999999999,0,0,0,0,nan
7339,0,0,152.24299999999999,0,0,0,0,nan
7340,0,0,169.726,0,0,0,0,nan
7341,0,0,149.25,0,0,0,0,nan
7342,0,0,156.91200000000001,0,0,0,0,nan
7343,0,0,183.417,0,0,0,0,nan
7344,0,0,153.41499999999999,0,0,0,0,nan
7345,1,16,156.65000000000001,0,0,0,0,nan
7346,0,0,166.25399999999999,0,0,0,0,nan
7347,0,0,161.28299999999999,0,0,0,0,nan
7348,0,0,149.58099999999999,0,0,0,0,nan
7349,1,16,199.346,0,0,0,0,nan
7350,1,16,171.726,0,0,0,0,nan
7351,0,0,161.196,0,0,0,0,nan
7352,0,0,149.38900000000001,0,0,0,0,nan
7353,0,0,169.38300000000001,0,0,0,0,nan
7354,0,0,169.589,0,0,0,0,nan
7355,1,16,181.93000000000001,0,0,0,0,nan
7356,0,0,162.53800000000001,0,0,0,0,nan
7357,1,16,200.19200000000001,0,0,0,0,nan
7358,0,0,165.67400000000001,0,0,0,0,nan
7359,0,0,156.75399999999999,0,0,0,0,nan
7360,0,0,170.50700000000001,0,0,0,0,nan
7361,0,0,135.726,0,0,0,0,nan
7362,0,0,218.929,0,0,0,0,nan
7363,0,0,158.32300000000001,0,0,0,0,nan
7364,1,16,185.77000000000001,0,0,0,0,nan
7365,1,16,222.11000000000001,0,0,0,0,nan
7366,1,16,208.37899999999999,0,0,0,0,nan
7367,0,0,118.685,0,0,0,0,nan
7368,0,0,139.70400000000001,0,0,0,0,nan
7369,0,0,140.93100000000001,0,0,0,0,nan
7370,0,0,179.31399999999999,0,0,0,0,nan
7371,0,0,133.244,0,0,0,0,nan
7372,0,0,178.56399999999999,0,0,0,0,nan
7373,0,0,148.42099999999999,0,0,0,0,nan
7374,0,0,182.376,0,0,0,0,nan
7375,0,0,168.69499999999999,0,0,0,0,nan
7376,1,16,181.97399999999999,0,0,0,0,nan
7377,0,0,175.15100000000001,0,0,0,0,nan
7378,0,0,194.137,0,0,0,0,nan
7379,0,0,152.298,0,0,0,0,nan
7380,1,16,227.893,0,0,0,0,nan
7381,0,0,178.14099999999999,0,0,0,0,nan
7382,0,0,161.55699999999999,0,0,0,0,nan
7383,0,0,164.02600000000001,0,0,0,0,nan
7384,0,0,192.08099999999999,0,0,0,0,nan
7385,1,16,235.50200000000001,0,0,0,0,nan
7386,0,0,154.48500000000001,0,0,0,0,nan
7387,0,0,182.65700000000001,0,0,0,0,nan
7388,0,0,164.67599999999999,0,0,0,0,nan
7389,0,0,144.97499999999999,0,0,0,0,nan
7390,0,0,156.61199999999999,0,0,0,0,nan
7391,0,0,179.60900000000001,0,0,0,0,nan
7392,0,0,164.71600000000001,0,0,0,0,nan
7393,0,0,178.726,0,0,0,0,nan
7394,0,0,181.84,0,0,0,0,nan
7395,0,0,177.91300000000001,0,0,0,0,nan
7396,1,16,158.78100000000001,0,0,0,0,nan
7397,0,0,161.78,0,0,0,0,nan
7398,1,16,163.678,0,0,0,0,nan
7399,1,16,180.16300000000001,0,0,0,0,nan
7400,0,0,192.251,0,0,0,0,nan
7401,0,0,198.619,0,0,0,0,nan
7402,0,0,196.39500000000001,0,0,0,0,nan
7403,1,16,206.62700000000001,0,0,0,0,nan
7404,0,0,185.267,0,0,0,0,nan
7405,0,0,122.262,0,0,0,0,nan
7406,0,0,157.995,0,0,0,0,nan
7407,1,16,218.27699999999999,0,0,0,0,nan
7408,0,0,177.05600000000001,0,0,0,0,nan
7409,0,0,152.46600000000001,0,0,0,0,nan
7410,1,16,220.62700000000001,0,0,0,0,nan
7411,0,0,169.732,0,0,0,0,nan
7412,0,0,138.55600000000001,0,0,0,0,nan
7413,1,16,178.53299999999999,0,0,0,0,nan
7414,1,16,148.84399999999999,0,0,0,0,nan
7415,0,0,183.309,0,0,0,0,nan
7416,1,16,208.09200000000001,0,0,0,0,nan
7417,0,0,134.94900000000001,0,0,0,0,nan
7418,0,0,183.501,0,0,0,0,nan
7419,0,0,169.52000000000001,0,0,0,0,nan
7420,0,0,159.93299999999999,0,0,0,0,nan
7421,0,0,175.50999999999999,0,0,0,0,nan
7422,0,0,179.79499999999999,0,0,0,0,nan
7423,0,0,184.93000000000001,0,0,0,0,nan
7424,0,0,185.59399999999999,0,0,0,0,nan
7425,0,0,108.26300000000001,0,0,0,0,nan
7426,1,16,216.02199999999999,0,0,0,0,nan
7427,0,0,144.84899999999999,0,0,0,0,nan
7428,0,0,145.83699999999999,0,0,0,0,nan
7429,1,16,233.654,0,0,0,0,nan
7430,0,0,115.67400000000001,0,0,0,0,nan
7431,0,0,134.94399999999999,0,0,0,0,nan
7432,0,0,170.09899999999999,0,0,0,0,nan
7433,0,0,169.81,0,0,0,0,nan
7434,0,0,162.52600000000001,0,0,0,0,nan
7435,0,0,166.971,0,0,0,0,nan
7436,0,0,178.90899999999999,0,0,0,0,nan
7437,0,0,173.334,0,0,0,0,nan
7438,0,0,176.88,0,0,0,0,nan
7439,0,0,133.88900000000001,0,0,0,0,nan
7440,1,16,220.64599999999999,0,0,0,0,nan
7441,1,16,176.28700000000001,0,0,0,0,nan
7442,0,0,182.251,0,0,0,0,nan
7443,0,0,134.149,0,0,0,0,nan
7444,1,16,184.41900000000001,0,0,0,0,nan
7445,0,0,151.53,0,0,0,0,nan
7446,0,0,148.85900000000001,0,0,0,0,nan
7447,1,16,193.20099999999999,0,0,0,0,nan
7448,0,0,148.30600000000001,0,0,0,0,nan
7449,0,0,146.63900000000001,0,0,0,0,nan
7450,1,16,192.00899999999999,0,0,0,0,nan
7451,0,0,201.761,0,0,0,0,nan
7452,0,0,152.42099999999999,0,0,0,0,nan
7453,1,16,179.03200000000001,0,0,0,0,nan
7454,0,0,164.358,0,0,0,0,nan
7455,1,16,210.726,0,0,0,0,nan
7456,1,16,209.02799999999999,0,0,0,0,nan
7457,1,16,160.18899999999999,0,0,0,0,nan
7458,0,0,157.91,0,0,0,0,nan
7459,0,0,138.096,0,0,0,0,nan
7460,1,16,203.477,0,0,0,0,nan
7461,0,0,166.97399999999999,0,0,0,0,nan
7462,0,0,162.27099999999999,0,0,0,0,nan
7463,1,16,191.59,0,0,0,0,nan
7464,0,0,205.82300000000001,0,0,0,0,nan
7465,0,0,170.96199999999999,0,0,0,0,nan
7466,1,16,213.51300000000001,0,0,0,0,nan
7467,1,16,136.94,0,0,0,0,nan
7468,0,0,134.89099999999999,0,0,0,0,nan
7469,1,16,183.78700000000001,0,0,0,0,nan
7470,0,0,196.52699999999999,0,0,0,0,nan
7471,0,0,161.072,0,0,0,0,nan
7472,0,0,189.08500000000001,0,0,0,0,nan
7473,0,0,144.178,0,0,0,0,nan
7474,0,0,191.04300000000001,0,0,0,0,nan
7475,0,0,183.06700000000001,0,0,0,0,nan
7476,0,0,167.887,0,0,0,0,nan
7477,0,0,163.54499999999999,0,0,0,0,nan
7478,0,0,161.44499999999999,0,0,0,0,nan
7479,1,16,199.84700000000001,0,0,0,0,nan
7480,0,0,174.983,0,0,0,0,nan
7481,0,0,122.22,0,0,0,0,nan
7482,1,16,219.31,0,0,0,0,nan
7483,0,0,164.857,0,0,0,0,nan
7484,0,0,175.60599999999999,0,0,0,0,nan
7485,1,16,182.887,0,0,0,0,nan
7486,0,0,157.31899999999999,0,0,0,0,nan
7487,0,0,189.387,0,0,0,0,nan
7488,0,0,174.488,0,0,0,0,nan
7489,0,0,155.00800000000001,0,0,0,0,nan
7490,1,16,190.66,0,0,0,0,nan
7491,0,0,181.33500000000001,0,0,0,0,nan
7492,0,0,177.21899999999999,0,0,0,0,nan
7493,0,0,170.27799999999999,0,0,0,0,nan
7494,0,0,173.21199999999999,0,0,0,0,nan
7495,0,0,164.131,0,0,0,0,nan
7496,0,0,135.98500000000001,0,0,0,0,nan
7497,0,0,158.53100000000001,0,0,0,0,nan
7498,1,16,191.55799999999999,0,0,0,0,nan
7499,0,0,124.985,0,0,0,0,nan
7500,0,0,149.11000000000001,0,0,0,0,nan
7501,0,0,144.732,0,0,0,0,nan
7502,0,0,202.697,0,0,0,0,nan
7503,0,0,166.149,0,0,0,0,nan
7504,0,0,170.626,0,0,0,0,nan
7505,0,0,128.19800000000001,0,0,0,0,nan
7506,0,0,185.41900000000001,0,0,0,0,nan
7507,0,0,197.11199999999999,0,0,0,0,nan
7508,1,16,223.096,0,0,0,0,nan
7509,1,16,214.90100000000001,0,0,0,0,nan
7510,1,16,197.42699999999999,0,0,0,0,nan
7511,0,0,177.47300000000001,0,0,0,0,nan
7512,0,0,154.31999999999999,0,0,0,0,nan
7513,0,0,152.13800000000001,0,0,0,0,nan
7514,0,0,155.90000000000001,0,0,0,0,nan
7515,0,0,181.19900000000001,0,0,0,0,nan
7516,1,16,157.47999999999999,0,0,0,0,nan
7517,0,0,143.63800000000001,0,0,0,0,nan
7518,1,16,198.14699999999999,0,0,0,0,nan
7519,0,0,184.59399999999999,0,0,0,0,nan
7520,1,16,189.648,0,0,0,0,nan
7521,0,0,157.233,0,0,0,0,nan
7522,1,16,211.58500000000001,0,0,0,0,nan
7523,0,0,171.21899999999999,0,0,0,0,nan
7524,0,0,170.66900000000001,0,0,0,0,nan
7525,0,0,174.86799999999999,0,0,0,0,nan
7526,0,0,139.24600000000001,0,0,0,0,nan
7527,1,16,182.76499999999999,0,0,0,0,nan
7528,0,0,177.74600000000001,0,0,0,0,nan
7529,1,16,231.16499999999999,0,0,0,0,nan
7530,0,0,135.60400000000001,0,0,0,0,nan
7531,0,0,156.34,0,0,0,0,nan
7532,0,0,165.89599999999999,0,0,0,0,nan
7533,0,0,171.18799999999999,0,0,0,0,nan
7534,0,0,167.36600000000001,0,0,0,0,nan
7535,0,0,125.502,0,0,0,0,nan
7536,0,0,162.291,0,0,0,0,nan
7537,0,0,120.38500000000001,0,0,0,0,nan
7538,0,0,176.69800000000001,0,0,0,0,nan
7539,0,0,158.97200000000001,0,0,0,0,nan
7540,0,0,152.74000000000001,0,0,0,0,nan
7541,1,16,205.05799999999999,0,0,0,0,nan
7542,0,0,178.10400000000001,0,0,0,0,nan
7543,0,0,156.375,0,0,0,0,nan
7544,0,0,152.291,0,0,0,0,nan
7545,0,0,176.44200000000001,0,0,0,0,nan
7546,0,0,165.34,0,0,0,0,nan
7547,0,0,169.642,0,0,0,0,nan
7548,0,0,136.09299999999999,0,0,0,0,nan
7549,0,0,169.02199999999999,0,0,0,0,nan
7550,0,0,143.881,0,0,0,0,nan
7551,0,0,176.75200000000001,0,0,0,0,nan
7552,0,0,134.495,0,0,0,0,nan
7553,0,0,148.321,0,0,0,0,nan
7554,1,16,218.96299999999999,0,0,0,0,nan
7555,0,0,170.947,0,0,0,0,nan
7556,0,0,189.87899999999999,0,0,0,0,nan
7557,0,0,161.07900000000001,0,0,0,0,nan
7558,0,0,152.36099999999999,0,0,0,0,nan
7559,1,16,168.56700000000001,0,0,0,0,nan
7560,0,0,167.363,0,0,0,0,nan
7561,1,16,188.38900000000001,0,0,0,0,nan
7562,0,0,175.523,0,0,0,0,nan
7563,1,16,203.43600000000001,0,0,0,0,nan
7564,0,0,146.71600000000001,0,0,0,0,nan
7565,0,0,156.47300000000001,0,0,0,0,nan
7566,0,0,162.83199999999999,0,0,0,0,nan
7567,1,16,141.02000000000001,0,0,0,0,nan
7568,0,0,129.94399999999999,0,0,0,0,nan
7569,1,16,205.89599999999999,0,0,0,0,nan
7570,1,16,222.648,0,0,0,0,nan
7571,1,16,201.416,0,0,0,0,nan
7572,0,0,135.58000000000001,0,0,0,0,nan
7573,0,0,186.096,0,0,0,0,nan
7574,1,16,172.32499999999999,0,0,0,0,nan
7575,1,16,199.405,0,0,0,0,nan
7576,0,0,169.93600000000001,0,0,0,0,nan
7577,0,0,189.31700000000001,0,0,0,0,nan
7578,0,0,203.744,0,0,0,0,nan
7579,0,0,155.88200000000001,0,0,0,0,nan
7580,0,0,145.65299999999999,0,0,0,0,nan
7581,0,0,142.94800000000001,0,0,0,0,nan
7582,1,16,147.49000000000001,0,0,0,0,nan
7583,0,0,152.08699999999999,0,0,0,0,nan
7584,0,0,149.952,0,0,0,0,nan
7585,0,0,171.80099999999999,0,0,0,0,nan
7586,0,0,144.31100000000001,0,0,0,0,nan
7587,1,16,188.804,0,0,0,0,nan
7588,0,0,187.24000000000001,0,0,0,0,nan
7589,0,0,162.94200000000001,0,0,0,0,nan
7590,0,0,166.685,0,0,0,0,nan
7591,0,0,203.17400000000001,0,0,0,0,nan
7592,0,0,184.18299999999999,0,0,0,0,nan
7593,0,0,161.328,0,0,0,0,nan
7594,0,0,186.92599999999999,0,0,0,0,nan
7595,0,0,177.505,0,0,0,0,nan
7596,0,0,218.89599999999999,0,0,0,0,nan
7597,0,0,180.452,0,0,0,0,nan
7598,1,16,215.40199999999999,0,0,0,0,nan
7599,0,0,167.536,0,0,0,0,nan
7600,1,16,210.81200000000001,0,0,0,0,nan
7601,0,0,141.512,0,0,0,0,nan
7602,0,0,165.298,0,0,0,0,nan
7603,1,16,223.16499999999999,0,0,0,0,nan
7604,1,16,236.447,0,0,0,0,nan
7605,0,0,147.767,0,0,0,0,nan
7606,0,0,139.87899999999999,0,0,0,0,nan
7607,0,0,197.94499999999999,0,0,0,0,nan
7608,0,0,131.977,0,0,0,0,nan
7609,0,0,131.79400000000001,0,0,0,0,nan
7610,0,0,148.041,0,0,0,0,nan
7611,1,16,225.833,0,0,0,0,nan
7612,0,0,182.982,0,0,0,0,nan
7613,0,0,161.90899999999999,0,0,0,0,nan
7614,0,0,189.505,0,0,0,0,nan
7615,1,16,281.50400000000002,0,0,0,0,nan
7616,1,16,213.976,0,0,0,0,nan
7617,0,0,162.62100000000001,0,0,0,0,nan
7618,0,0,168.08099999999999,0,0,0,0,nan
7619,1,16,211.18600000000001,0,0,0,0,nan
7620,0,0,171.762,0,0,0,0,nan
7621,1,16,220.85300000000001,0,0,0,0,nan
7622,0,0,169.71299999999999,0,0,0,0,nan
7623,0,0,176.911,0,0,0,0,nan
7624,0,0,161.488,0,0,0,0,nan
7625,0,0,177.501,0,0,0,0,nan
7626,1,16,215.952,0,0,0,0,nan
7627,0,0,136.45699999999999,0,0,0,0,nan
7628,1,16,177.768,0,0,0,0,nan
7629,0,0,164.376,0,0,0,0,nan
7630,0,0,165.316,0,0,0,0,nan
7631,0,0,149.44499999999999,0,0,0,0,nan
7632,0,0,183.33699999999999,0,0,0,0,nan
7633,0,0,167.672,0,0,0,0,nan
7634,0,0,166.001,0,0,0,0,nan
7635,0,0,174.02500000000001,0,0,0,0,nan
7636,0,0,171.76400000000001,0,0,0,0,nan
7637,0,0,196.964,0,0,0,0,nan
7638,0,0,139.81700000000001,0,0,0,0,nan
7639,0,0,158.054,0,0,0,0,nan
7640,1,16,142.934,0,0,0,0,nan
7641,0,0,170.64500000000001,0,0,0,0,nan
7642,1,16,197.22900000000001,0,0,0,0,nan
7643,0,0,168.40700000000001,0,0,0,0,nan
7644,0,0,118.136,0,0,0,0,nan
7645,0,0,166.434,0,0,0,0,nan
7646,1,16,220.251,0,0,0,0,nan
7647,1,16,221.268,0,0,0,0,nan
7648,1,16,208.72900000000001,0,0,0,0,nan
7649,0,0,182.27799999999999,0,0,0,0,nan
7650,1,16,226.23599999999999,0,0,0,0,nan
7651,0,0,145.86000000000001,0,0,0,0,nan
7652,0,0,174.333,0,0,0,0,nan
7653,0,0,171.66900000000001,0,0,0,0,nan
7654,1,16,235.31299999999999,0,0,0,0,nan
7655,0,0,169.03800000000001,0,0,0,0,nan
7656,1,16,207.38200000000001,0,0,0,0,nan
7657,0,0,157.11099999999999,0,0,0,0,nan
7658,0,0,182.114,0,0,0,0,nan
7659,1,16,241.27099999999999,0,0,0,0,nan
7660,1,16,251.41800000000001,0,0,0,0,nan
7661,1,16,186.643,0,0,0,0,nan
7662,1,16,173.26499999999999,0,0,0,0,nan
7663,0,0,157.28200000000001,0,0,0,0,nan
7664,0,0,176.88300000000001,0,0,0,0,nan
7665,0,0,165.13399999999999,0,0,0,0,nan
7666,0,0,173.58500000000001,0,0,0,0,nan
7667,0,0,161.24600000000001,0,0,0,0,nan
7668,0,0,167.691,0,0,0,0,nan
7669,0,0,170.64099999999999,0,0,0,0,nan
7670,0,0,147.30799999999999,0,0,0,0,nan
7671,1,16,173.059,0,0,0,0,nan
7672,1,16,212.72200000000001,0,0,0,0,nan
7673,1,16,146.173,0,0,0,0,nan
7674,1,16,192.59399999999999,0,0,0,0,nan
7675,0,0,147.61099999999999,0,0,0,0,nan
7676,0,0,163.298,0,0,0,0,nan
7677,0,0,216.01499999999999,0,0,0,0,nan
7678,0,0,155.36099999999999,0,0,0,0,nan
7679,0,0,168.803,0,0,0,0,nan
7680,1,16,200.899,0,0,0,0,nan
7681,0,0,152.75999999999999,0,0,0,0,nan
7682,0,0,171.09899999999999,0,0,0,0,nan
7683,0,0,127.67700000000001,0,0,0,0,nan
7684,0,0,155.697,0,0,0,0,nan
7685,0,0,177.87899999999999,0,0,0,0,nan
7686,0,0,121.52800000000001,0,0,0,0,nan
7687,0,0,149.392,0,0,0,0,nan
7688,0,0,189.65700000000001,0,0,0,0,nan
7689,0,0,166.00200000000001,0,0,0,0,nan
7690,0,0,155.92599999999999,0,0,0,0,nan
7691,0,0,110.94199999999999,0,0,0,0,nan
7692,0,0,161.38200000000001,0,0,0,0,nan
7693,0,0,179.56399999999999,0,0,0,0,nan
7694,0,0,164.417,0,0,0,0,nan
7695,1,16,215.26300000000001,0,0,0,0,nan
7696,0,0,154.19300000000001,0,0,0,0,nan
7697,0,0,165.845,0,0,0,0,nan
7698,0,0,144.41,0,0,0,0,nan
7699,0,0,151.50800000000001,0,0,0,0,nan
7700,0,0,151.48599999999999,0,0,0,0,nan
7701,0,0,186.67400000000001,0,0,0,0,nan
7702,1,16,200.53399999999999,0,0,0,0,nan
7703,0,0,167.22,0,0,0,0,nan
7704,0,0,119.461,0,0,0,0,nan
7705,1,16,203.71700000000001,0,0,0,0,nan
7706,0,0,149.215,0,0,0,0,nan
7707,0,0,164.291,0,0,0,0,nan
7708,0,0,141.613,0,0,0,0,nan
7709,0,0,117.185,0,0,0,0,nan
7710,1,16,219.90600000000001,0,0,0,0,nan
7711,0,0,167.648,0,0,0,0,nan
7712,0,0,168.16499999999999,0,0,0,0,nan
7713,0,0,165.68799999999999,0,0,0,0,nan
7714,1,16,206.828,0,0,0,0,nan
7715,1,16,169.95400000000001,0,0,0,0,nan
7716,1,16,137.99700000000001,0,0,0,0,nan
7717,0,0,188.28200000000001,0,0,0,0,nan
7718,0,0,103.989,0,0,0,0,nan
7719,0,0,183.934,0,0,0,0,nan
7720,0,0,129.33500000000001,0,0,0,0,nan
7721,1,16,205.58699999999999,0,0,0,0,nan
7722,0,0,172.45099999999999,0,0,0,0,nan
7723,1,16,190.69800000000001,0,0,0,0,nan
7724,1,16,215.33699999999999,0,0,0,0,nan
7725,0,0,151.44,0,0,0,0,nan
7726,0,0,164.60499999999999,0,0,0,0,nan
7727,0,0,126.384,0,0,0,0,nan
7728,1,16,258.28199999999998,0,0,0,0,nan
7729,0,0,167.761,0,0,0,0,nan
7730,1,16,218.59299999999999,0,0,0,0,nan
7731,1,16,165.97900000000001,0,0,0,0,nan
7732,1,16,198.26599999999999,0,0,0,0,nan
7733,0,0,114.117,0,0,0,0,nan
7734,0,0,174.55500000000001,0,0,0,0,nan
7735,0,0,151.36000000000001,0,0,0,0,nan
7736,0,0,186.989,0,0,0,0,nan
7737,1,16,214.221,0,0,0,0,nan
7738,0,0,168.48599999999999,0,0,0,0,nan
7739,0,0,156.56299999999999,0,0,0,0,nan
7740,0,0,196.78999999999999,0,0,0,0,nan
7741,0,0,213.303,0,0,0,0,nan
7742,0,0,160.66800000000001,0,0,0,0,nan
7743,0,0,161.71600000000001,0,0,0,0,nan
7744,0,0,161.333,0,0,0,0,nan
7745,0,0,126.053,0,0,0,0,nan
7746,1,16,175.43299999999999,0,0,0,0,nan
7747,0,0,162.96600000000001,0,0,0,0,nan
7748,0,0,178.27199999999999,0,0,0,0,nan
7749,0,0,190.36199999999999,0,0,0,0,nan
7750,0,0,173.43299999999999,0,0,0,0,nan
7751,0,0,142.46899999999999,0,0,0,0,nan
7752,0,0,145.554,0,0,0,0,nan
7753,0,0,170.624,0,0,0,0,nan
7754,1,16,162.654,0,0,0,0,nan
7755,0,0,167.083,0,0,0,0,nan
7756,0,0,124.21299999999999,0,0,0,0,nan
7757,0,0,155.63300000000001,0,0,0,0,nan
7758,1,16,180.322,0,0,0,0,nan
7759,0,0,174.459,0,0,0,0,nan
7760,0,0,170.33000000000001,0,0,0,0,nan
7761,1,16,232.36799999999999,0,0,0,0,nan
7762,1,16,203.83799999999999,0,0,0,0,nan
7763,1,16,196.00200000000001,0,0,0,0,nan
7764,1,16,181.84399999999999,0,0,0,0,nan
7765,0,0,198.95500000000001,0,0,0,0,nan
7766,0,0,157.93899999999999,0,0,0,0,nan
7767,0,0,179.453,0,0,0,0,nan
7768,0,0,131.57300000000001,0,0,0,0,nan
7769,1,16,188.69200000000001,0,0,0,0,nan
7770,0,0,127.258,0,0,0,0,nan
7771,0,0,208.66399999999999,0,0,0,0,nan
7772,1,16,178.767,0,0,0,0,nan
7773,0,0,152.61199999999999,0,0,0,0,nan
7774,1,16,211.58000000000001,0,0,0,0,nan
7775,0,0,171.476,0,0,0,0,nan
7776,0,0,154.09899999999999,0,0,0,0,nan
7777,0,0,165.726,0,0,0,0,nan
7778,1,16,242.845,0,0,0,0,nan
7779,1,16,182.316,0,0,0,0,nan
7780,0,0,147.71199999999999,0,0,0,0,nan
7781,0,0,162.85599999999999,0,0,0,0,nan
7782,0,0,124.991,0,0,0,0,nan
7783,0,0,158.196,0,0,0,0,nan
7784,1,16,201.143,0,0,0,0,nan
7785,1,16,209.29400000000001,0,0,0,0,nan
7786,1,16,180.08600000000001,0,0,0,0,nan
7787,0,0,198.815,0,0,0,0,nan
7788,1,16,228.29499999999999,0,0,0,0,nan
7789,0,0,171.881,0,0,0,0,nan
7790,0,0,152.66,0,0,0,0,nan
7791,1,16,213.63999999999999,0,0,0,0,nan
7792,1,16,229.60499999999999,0,0,0,0,nan
7793,0,0,123.14400000000001,0,0,0,0,nan
7794,0,0,216.447,0,0,0,0,nan
7795,0,0,208.71000000000001,0,0,0,0,nan
7796,0,0,154.874,0,0,0,0,nan
7797,0,0,160.69499999999999,0,0,0,0,nan
7798,0,0,174.18199999999999,0,0,0,0,nan
7799,1,16,168.78700000000001,0,0,0,0,nan
7800,0,0,155.66800000000001,0,0,0,0,nan
7801,1,16,207.32499999999999,0,0,0,0,nan
7802,0,0,193.608,0,0,0,0,nan
7803,0,0,171.05000000000001,0,0,0,0,nan
7804,1,16,204.547,0,0,0,0,nan
7805,1,16,155.25299999999999,0,0,0,0,nan
7806,0,0,172.79300000000001,0,0,0,0,nan
7807,0,0,172.96299999999999,0,0,0,0,nan
7808,0,0,139.59399999999999,0,0,0,0,nan
7809,0,0,179.678,0,0,0,0,nan
7810,1,16,164.68799999999999,0,0,0,0,nan
7811,1,16,182.828,0,0,0,0,nan
7812,1,16,136.62700000000001,0,0,0,0,nan
7813,0,0,179.667,0,0,0,0,nan
7814,1,16,206.554,0,0,0,0,nan
7815,1,16,211.03100000000001,0,0,0,0,nan
7816,1,16,193.39099999999999,0,0,0,0,nan
7817,0,0,129.84800000000001,0,0,0,0,nan
7818,1,16,196.96600000000001,0,0,0,0,nan
7819,1,16,220.39599999999999,0,0,0,0,nan
7820,0,0,168.446,0,0,0,0,nan
7821,1,16,220.13999999999999,0,0,0,0,nan
7822,1,16,198.89500000000001,0,0,0,0,nan
7823,0,0,151.82599999999999,0,0,0,0,nan
7824,0,0,160.363,0,0,0,0,nan
7825,0,0,193.74100000000001,0,0,0,0,nan
7826,0,0,111.304,0,0,0,0,nan
7827,0,0,152.453,0,0,0,0,nan
7828,1,16,211.31200000000001,0,0,0,0,nan
7829,1,16,178.49600000000001,0,0,0,0,nan
7830,0,0,135.63,0,0,0,0,nan
7831,1,16,138.22900000000001,0,0,0,0,nan
7832,0,0,149.07499999999999,0,0,0,0,nan
7833,1,16,189.73099999999999,0,0,0,0,nan
7834,0,0,138.09700000000001,0,0,0,0,nan
7835,0,0,174.87200000000001,0,0,0,0,nan
7836,1,16,212.41200000000001,0,0,0,0,nan
7837,0,0,169.03100000000001,0,0,0,0,nan
7838,0,0,157.167,0,0,0,0,nan
7839,0,0,148.495,0,0,0,0,nan
7840,0,0,167.75999999999999,0,0,0,0,nan
7841,0,0,119.84399999999999,0,0,0,0,nan
7842,0,0,172.369,0,0,0,0,nan
7843,0,0,184.83699999999999,0,0,0,0,nan
7844,1,16,220.435,0,0,0,0,nan
7845,0,0,173.941,0,0,0,0,nan
7846,1,16,268.70800000000003,0,0,0,0,nan
7847,0,0,170.59399999999999,0,0,0,0,nan
7848,1,16,189.535,0,0,0,0,nan
7849,0,0,197.01900000000001,0,0,0,0,nan
7850,0,0,179.18100000000001,0,0,0,0,nan
7851,1,16,212.95599999999999,0,0,0,0,nan
7852,0,0,169.89699999999999,0,0,0,0,nan
7853,0,0,150.32599999999999,0,0,0,0,nan
7854,1,16,203.035,0,0,0,0,nan
7855,0,0,147.999,0,0,0,0,nan
7856,0,0,171.09200000000001,0,0,0,0,nan
7857,0,0,172.965,0,0,0,0,nan
7858,1,16,214.42699999999999,0,0,0,0,nan
7859,0,0,172.249,0,0,0,0,nan
